 0.0000000000000000E+00    0.0000000000000000E+00    0.0000000000000000E+00
 0.1464888467886403E-08   -0.3749724006170176E-07   -0.1613206842608075E-11
 0.3004883373589934E-08   -0.7575548087663135E-07   -0.1172097456316383E-11
 0.4623835506522379E-08   -0.1166834097445604E-06    0.2835195808514526E-12
 0.6325793090290573E-08   -0.1596129420350718E-06    0.1402185302401372E-11
 0.8115011905364052E-08   -0.2047612892481990E-06    0.2910489905387626E-11
 0.9995965930742960E-08   -0.2522217680813588E-06    0.4797170268163742E-11
 0.1197335853123594E-07   -0.3021158893722792E-06    0.7117369530923753E-11
 0.1405213421832203E-07   -0.3545680777822781E-06    0.9997140436137265E-11
 0.1623749101400485E-07   -0.4097095209944098E-06    0.1349369707644893E-10
 0.1853489344857512E-07   -0.4676780993584044E-06    0.1768773107789154E-10
 0.2095008622478276E-07   -0.5286187641230017E-06    0.2269351611334365E-10
 0.2348910858258601E-07   -0.5926838979708417E-06    0.2859848852387205E-10
 0.2615830940039708E-07   -0.6600336961954872E-06    0.3553066582381132E-10
 0.2896436307058510E-07   -0.7308365672970746E-06    0.4361482799477676E-10
 0.3191428618893363E-07   -0.8052695541121625E-06    0.5299629371104745E-10
 0.3501545509978486E-07   -0.8835187765261468E-06    0.6383518010372371E-10
 0.3827562434074268E-07   -0.9657798968774199E-06    0.7630977277275243E-10
 0.4170294603305579E-07   -0.1052258609219097E-05    0.9061742311538002E-10
 0.4530599026616714E-07   -0.1143171153662497E-05    0.1069788608630749E-09
 0.4909376652740141E-07   -0.1238744857088727E-05    0.1256379584963321E-09
 0.5307574623037623E-07   -0.1339218701581203E-05    0.1468666000295967E-09
 0.5726188639846966E-07   -0.1444843922000383E-05    0.1709663019971543E-09
 0.6166265456256494E-07   -0.1555884634195232E-05    0.1982719509539254E-09
 0.6628905493533010E-07   -0.1672618495422233E-05    0.2291553735946797E-09
 0.7115265592748138E-07   -0.1795337398623312E-05    0.2640291876183983E-09
 0.7626561907483577E-07   -0.1924348202298676E-05    0.3033512617454784E-09
 0.8164072944848522E-07   -0.2059973497799429E-05    0.3476295894923221E-09
 0.8729142762413383E-07   -0.2202552415958451E-05    0.3974275933176072E-09
 0.9323184329053795E-07   -0.2352441475076309E-05    0.4533701311422370E-09
 0.9947683058108790E-07   -0.2510015472382251E-05    0.5161500283107570E-09
 0.1060420052168787E-06   -0.2675668421199130E-05    0.5865353541879724E-09
 0.1129437835541465E-06   -0.2849814536155219E-05    0.6653774654087355E-09
 0.1201994236337104E-06   -0.3032889268905885E-05    0.7536198844272018E-09
 0.1278270683350633E-06   -0.3225350396954601E-05    0.8523081345820311E-09
 0.1358457907430214E-06   -0.3427679168295036E-05    0.9626006094607620E-09
 0.1442756418403704E-06   -0.3640381504735701E-05    0.1085780591053921E-08
 0.1531377006457672E-06   -0.3863989266915324E-05    0.1223269544477572E-08
 0.1624541269222654E-06   -0.4099061584170913E-05    0.1376641814550774E-08
 0.1722482165882662E-06   -0.4346186252582758E-05    0.1547640878372772E-08
 0.1825444599694479E-06   -0.4605981204690741E-05    0.1738197316101798E-08
 0.1933686030373371E-06   -0.4879096054555376E-05    0.1950448680068759E-08
 0.2047477117876480E-06   -0.5166213722025124E-05    0.2186761464171062E-08
 0.2167102399193693E-06   -0.5468052140269234E-05    0.2449755393679919E-08
 0.2292860999838330E-06   -0.5785366050843253E-05    0.2742330280365630E-08
 0.2425067381816732E-06   -0.6118948890772836E-05    0.3067695713543704E-08
 0.2564052129947074E-06   -0.6469634776370892E-05    0.3429403885444734E-08
 0.2710162778493604E-06   -0.6838300588744821E-05    0.3831385881429535E-08
 0.2863764680183328E-06   -0.7225868166203694E-05    0.4277991799985052E-08
 0.3025241919778125E-06   -0.7633306609042222E-05    0.4774035105874651E-08
 0.3194998274486721E-06   -0.8061634702458252E-05    0.5324841662409357E-08
 0.3373458223618025E-06   -0.8511923463654912E-05    0.5936303935582179E-08
 0.3561068010000500E-06   -0.8985298819487749E-05    0.6614940914737461E-08
 0.3758296755821676E-06   -0.9482944421342522E-05    0.7367964351749432E-08
 0.3965637635677972E-06   -0.1000610460427071E-04    0.8203351983985876E-08
 0.4183609109768069E-06   -0.1055608749776836E-04    0.9129928476357898E-08
 0.4412756220313464E-06   -0.1113426829596108E-04    0.1015745489508925E-07
 0.4653651954447920E-06   -0.1174209269535453E-04    0.1129672761132212E-07
 0.4906898676983756E-06   -0.1238108050872474E-04    0.1255968762714935E-07
 0.5173129636637640E-06   -0.1305282946416074E-04    0.1395954142105217E-07
 0.5453010549482219E-06   -0.1375901919872978E-04    0.1551089452509165E-07
 0.5747241263583063E-06   -0.1450141545671872E-04    0.1722989917369174E-07
 0.6056557508983357E-06   -0.1528187450291023E-04    0.1913441750473385E-07
 0.6381732737412239E-06   -0.1610234776188438E-04    0.2124420194936614E-07
 0.6723580056316995E-06   -0.1696488669489396E-04    0.2358109461896753E-07
 0.7082954262055200E-06   -0.1787164792644759E-04    0.2616924768780544E-07
 0.7460753977330867E-06   -0.1882489863334922E-04    0.2903536697998852E-07
 0.7857923898219268E-06   -0.1982702220958688E-04    0.3220898120142712E-07
 0.8275457156399195E-06   -0.2088052422114114E-04    0.3572273951398644E-07
 0.8714397802499461E-06   -0.2198803866549190E-04    0.3961274043239721E-07
 0.9175843416769288E-06   -0.2315233455134777E-04    0.4391889533759804E-07
 0.9660947853600637E-06   -0.2437632281489984E-04    0.4868533024612102E-07
 0.1017092412676520E-05   -0.2566306358972160E-04    0.5396082985733831E-07
 0.1070704744258067E-05   -0.2701577384829030E-04    0.5979932832264056E-07
 0.1127065838859076E-05   -0.2843783543400406E-04    0.6626045164710389E-07
 0.1186316628573230E-05   -0.2993280350350479E-04    0.7341011714952524E-07
 0.1248605271237174E-05   -0.3150441540010199E-04    0.8132119597596196E-07
 0.1314087520902274E-05   -0.3315659998011521E-04    0.9007424529069724E-07
 0.1382927117300871E-05   -0.3489348741503044E-04    0.9975831746307712E-07
 0.1455296195280908E-05   -0.3671941949348242E-04    0.1104718543357204E-06
 0.1531375715232703E-05   -0.3863896044824561E-04    0.1223236755067368E-06
 0.1611355915584188E-05   -0.4065690833463730E-04    0.1354340704940674E-06
 0.1695436788496068E-05   -0.4277830698800373E-04    0.1499360056830204E-06
 0.1783828579946393E-05   -0.4500845858928433E-04    0.1659764580985518E-06
 0.1876752315455018E-05   -0.4735293686902355E-04    0.1837178893029179E-06
 0.1974440352762524E-05   -0.4981760098162242E-04    0.2033398741091375E-06
 0.2077136962845610E-05   -0.5240861008310500E-04    0.2250409003346803E-06
