 0.1186316628573230E-05    0.1677654148568545E-13    0.1091348156942977E-10
 0.1248605271237174E-05    0.1956026283310764E-13    0.1208960598433561E-10
 0.1314087520902274E-05    0.2280187393757755E-13    0.1339091052008357E-10
 0.1382927117300871E-05    0.2657626001185902E-13    0.1483063638481739E-10
 0.1455296195280908E-05    0.3097050717117664E-13    0.1642342120340439E-10
 0.1531375715232703E-05    0.3608588534037440E-13    0.1818544606166440E-10
 0.1611355915584188E-05    0.4204015287404237E-13    0.2013459802149905E-10
 0.1695436788496068E-05    0.4897023501865973E-13    0.2229064973361522E-10
 0.1783828579946393E-05    0.5703533678309920E-13    0.2467545794543908E-10
 0.1876752315455018E-05    0.6642056058504473E-13    0.2731318289065161E-10
 0.1974440352762524E-05    0.7734111042609174E-13    0.3023053075541557E-10
 0.2077136962845610E-05    0.9004717757304796E-13    0.3345702164688020E-10
 0.2185098940721755E-05    0.1048296180838531E-12    0.3702528574422905E-10
 0.2298596247570535E-05    0.1220265503578736E-12    0.4097139059390105E-10
 0.2417912685777177E-05    0.1420310216116893E-12    0.4533520282145030E-10
 0.2543346608586357E-05    0.1652999162465566E-12    0.5016078787588645E-10
 0.2675211666140708E-05    0.1923643070205411E-12    0.5549685180164876E-10
 0.2813837589769559E-05    0.2238414823910244E-12    0.6139722945234457E-10
 0.2959571016489000E-05    0.2604489210759229E-12    0.6792142402315815E-10
 0.3112776355774981E-05    0.3030205286341601E-12    0.7513520328994637E-10
 0.3273836700776816E-05    0.3525255016612893E-12    0.8311125850749959E-10
 0.3443154786249595E-05    0.4100902441633045E-12    0.9192993254277930E-10
 0.3621153995600854E-05    0.4770238291186368E-12    0.1016800245072242E-09
 0.3808279419569616E-05    0.5548475776806678E-12    0.1124596789121555E-09
 0.4004998969185085E-05    0.6453294206663201E-12    0.1243773682102647E-09
 0.4211804545787937E-05    0.7505238139530669E-12    0.1375529785122594E-09
 0.4429213271039894E-05    0.8728181035199688E-12    0.1521190092898934E-09
 0.4657768779997231E-05    0.1014986379840279E-11    0.1682218990046154E-09
 0.4898042580481593E-05    0.1180252028312180E-11    0.1860234898457231E-09
 0.5150635482147220E-05    0.1372360376039245E-11    0.2057026461350290E-09
 0.5416179098818047E-05    0.1595663059747471E-11    0.2274570424695967E-09
 0.5695337427851240E-05    0.1855215999804518E-11    0.2515051393443506E-09
 0.5988808510476464E-05    0.2156893166788846E-11    0.2780883658378293E-09
 0.6297326177262543E-05    0.2507518676296324E-11    0.3074735309741419E-09
 0.6621661883076117E-05    0.2915020152104297E-11    0.3399554876109004E-09
 0.6962626636120645E-05    0.3388606765991425E-11    0.3758600751668771E-09
 0.7321073025879346E-05    0.3938975904267283E-11    0.4155473702165751E-09
 0.7697897355033002E-05    0.4578553037682373E-11    0.4594152769659074E-09
 0.8094041880683526E-05    0.5321770095801310E-11    0.5079034929100070E-09
 0.8510497170487513E-05    0.6185388483929556E-11    0.5614978885892508E-09
 0.8948304579591345E-05    0.7188873847193287E-11    0.6207353443337002E-09
 0.9408558854561478E-05    0.8354830801651308E-11    0.6862090912525147E-09
 0.9892410870821081E-05    0.9709507138278766E-11    0.7585746085193350E-09
 0.1040107051043806E-04    0.1128337848714771E-10    0.8385561342654663E-09
 0.1093580968746044E-04    0.1311182613422335E-10    0.9269538531611497E-09
 0.1149796552836397E-04    0.1523592264351614E-10    0.1024651830084880E-08
 0.1208894371556481E-04    0.1770334218833470E-10    0.1132626766198240E-08
 0.1271022200235775E-04    0.2056941507661500E-10    0.1251957661307944E-08
 0.1336335390806918E-04    0.2389834891059344E-10    0.1383836474659225E-08
 0.1404997260266460E-04    0.2776464219867502E-10    0.1529579885318936E-08
 0.1477179499052420E-04    0.3225472008980882E-10    0.1690642263128347E-08
 0.1553062600359813E-04    0.3746882628469881E-10    0.1868629971891212E-08
 0.1632836311467648E-04    0.4352321015395974E-10    0.2065317138070498E-08
 0.1716700108205966E-04    0.5055265372361758E-10    0.2282663030854550E-08
 0.1804863693749314E-04    0.5871338953684016E-10    0.2522831213078370E-08
 0.1897547522983911E-04    0.6818646752971140E-10    0.2788210637203498E-08
 0.1994983353759693E-04    0.7918163702555125E-10    0.3081438876424591E-08
 0.2097414826405659E-04    0.9194181880423435E-10    0.3405427698032111E-08
 0.2205098072957594E-04    0.1067482519709915E-09    0.3763391204464890E-08
 0.2318302357621577E-04    0.1239264110381570E-09    0.4158876787075349E-08
 0.2437310750074745E-04    0.1438528002094539E-09    0.4595799158541415E-08
 0.2562420833286936E-04    0.1669627442304413E-09    0.5078477752127455E-08
 0.2693945447633111E-04    0.1937593081734227E-09    0.5611677799656715E-08
 0.2832213473157248E-04    0.2248234918856743E-09    0.6200655425151022E-08
 0.2977570651943756E-04    0.2608258581251772E-09    0.6851207117676419E-08
 0.3130380452652774E-04    0.3025397660201248E-09    0.7569723975093419E-08
 0.3291024979381145E-04    0.3508563925369441E-09    0.8363251140289639E-08
 0.3459905927121687E-04    0.4068017328990631E-09    0.9239552883301017E-08
 0.3637445586209909E-04    0.4715557746824281E-09    0.1020718381687462E-07
 0.3824087898269810E-04    0.5464740373470599E-09    0.1127556677007137E-07
 0.4020299566299177E-04    0.6331116562001488E-09    0.1245507788533859E-07
 0.4226571221670179E-04    0.7332501631869399E-09    0.1375713955043975E-07
 0.4443418650963349E-04    0.8489270711633066E-09    0.1519432182968297E-07
 0.4671384085702703E-04    0.9824682964987301E-09    0.1678045312190609E-07
 0.4911037558216980E-04    0.1136523348041336E-08    0.1853074084973831E-07
 0.5162978327017385E-04    0.1314103057177598E-08    0.2046190308151492E-07
 0.5427836375256006E-04    0.1518619409392784E-08    0.2259231211183166E-07
 0.5706273986011834E-04    0.1753926744201665E-08    0.2494215118995085E-07
 0.5998987398343435E-04    0.2024363195320672E-08    0.2753358580168619E-07
 0.6306708548249245E-04    0.2334790720190698E-08    0.3039095119915963E-07
 0.6630206898888816E-04    0.2690631388284763E-08    0.3354095825850106E-07
 0.6970291364641513E-04    0.3097896733019100E-08    0.3701292025844864E-07
 0.7327812333813805E-04    0.3563205905841456E-08    0.4083900384802521E-07
 0.7703663795052979E-04    0.4093787121731923E-08    0.4505450834497688E-07
 0.8098785572784418E-04    0.4697455560025382E-08    0.4969817860444956E-07
 0.8514165677262189E-04    0.5382559793711532E-08    0.5481255801004899E-07
 0.8950842775109324E-04    0.6157888715319267E-08    0.6044438956691373E-07
 0.9409908786525382E-04    0.7032533452148967E-08    0.6664507431671949E-07
 0.9892511615655710E-04    0.8015707177576326E-08    0.7347119664537819E-07
 0.1039985802094972E-03    0.9116545525116301E-08    0.8098512415173943E-07
 0.1093321663268559E-03    0.1034394769041316E-07    0.8925568354625436E-07
 0.1149392112520675E-03    0.1170657065859629E-07    0.9835890212736326E-07
 0.1208337355180243E-03    0.1321312190971282E-07    0.1083787902266222E-06
 0.1270304785057119E-03    0.1487303085616564E-07    0.1194081371375189E-06
 0.1335449353003386E-03    0.1669737441136467E-07    0.1315493170701610E-06
 0.1403933954371200E-03    0.1869973976057495E-07    0.1449151417638576E-06
 0.1475929836336018E-03    0.2089676527250765E-07    0.1596298129064251E-06
 0.1551617026103730E-03    0.2330834430925874E-07    0.1758300087848441E-06
 0.1631184781072453E-03    0.2595764363266237E-07    0.1936661154688143E-06
 0.1714832062074601E-03    0.2887110283933324E-07    0.2133036017016511E-06
 0.1802768030882603E-03    0.3207850726932218E-07    0.2349245385468199E-06
 0.1895212573222279E-03    0.3561316102327621E-07    0.2587292717811644E-06
 0.1992396848601690E-03    0.3951216083096567E-07    0.2849382591183275E-06
 0.2094563868330313E-03    0.4381676112831749E-07    0.3137940876634079E-06
 0.2201969103173893E-03    0.4857282152748366E-07    0.3455636896371078E-06
 0.2314881122164428E-03    0.5383133251944474E-07    0.3805407759927911E-06
 0.2433582264162638E-03    0.5964901890699767E-07    0.4190485096787514E-06
 0.2558369343852183E-03    0.6608902466137378E-07    0.4614424422335067E-06
 0.2689554393930972E-03    0.7322168610180607E-07    0.5081137394436509E-06
 0.2827465445355445E-03    0.8112540279627684E-07    0.5594927242689107E-06
 0.2972447347588821E-03    0.8988761802432329E-07    0.6160527677503214E-06
 0.3124862630904384E-03    0.9960592272821363E-07    0.6783145614682624E-06
 0.3285092412899997E-03    0.1103892990606951E-06    0.7468508082580062E-06
 0.3453537351490618E-03    0.1223595219980827E-06    0.8222913712415509E-06
 0.3630618646761771E-03    0.1356527400461995E-06    0.9053289249495490E-06
 0.3816779094189163E-03    0.1504212589952454E-06    0.9967251563164667E-06
 0.4012484191858008E-03    0.1668355559905283E-06    0.1097317567676121E-05
 0.4218223304450712E-03    0.1850865549553832E-06    0.1208026938618487E-05
 0.4434510886913474E-03    0.2053881987146723E-06    0.1329865508675163E-05
 0.4661887770861622E-03    0.2279803580812301E-06    0.1463945948333543E-05
 0.4900922516940355E-03    0.2531321237823255E-06    0.1611491191861351E-05
 0.5152212836522509E-03    0.2811455335154715E-06    0.1773845211871242E-05
 0.5416387086298322E-03    0.3123597937443255E-06    0.1952484822511110E-05
 0.5694105839494456E-03    0.3471560642090098E-06    0.2149032605649392E-05
 0.5986063537651136E-03    0.3859628826766786E-06    0.2365271062464649E-05
 0.6292990227087730E-03    0.4292623183671516E-06    0.2603158101474980E-05
 0.6615653384398801E-03    0.4775969549474131E-06    0.2864843983275934E-05
 0.6954859835545361E-03    0.5315778182163887E-06    0.3152689852120409E-05
 0.7311457773340025E-03    0.5918933798473823E-06    0.3469287994989329E-05
 0.7686338878370852E-03    0.6593197871035250E-06    0.3817483979980893E-05
 0.8080440548667263E-03    0.7347324896139829E-06    0.4200400837699090E-05
 0.8494748243683396E-03    0.8191194584619511E-06    0.4621465461849070E-05
 0.8930297948460028E-03    0.9135962204052454E-06    0.5084437418440449E-05
 0.9388178764126811E-03    0.1019422961497971E-05    0.5593440366839894E-05
 0.9869535631222379E-03    0.1138023990241109E-05    0.6152996310368427E-05
 0.1037557219264207E-02    0.1271009891264843E-05    0.6768062909155800E-05
 0.1090755380337209E-02    0.1420202747118417E-05    0.7444074103474205E-05
 0.1146681069453613E-02    0.1587664858784348E-05    0.8186984311680816E-05
 0.1205474129966599E-02    0.1775731455910538E-05    0.9003316483080103E-05
 0.1267281575151388E-02    0.1987047956442335E-05    0.9900214302314262E-05
 0.1332257955815003E-02    0.2224612413433244E-05    0.1088549885810605E-04
 0.1400565746753787E-02    0.2491823875546365E-05    0.1196773010506851E-04
 0.1472375753025026E-02    0.2792537488503746E-05    0.1315627346256126E-04
 0.1547867537048561E-02    0.3131127279031104E-05    0.1446137190885148E-04
 0.1627229867606365E-02    0.3512557692389428E-05    0.1589422394169527E-04
 0.1710661191862824E-02    0.3942465101278139E-05    0.1746706778737240E-04
 0.1798370131586015E-02    0.4427250669835443E-05    0.1919327224857095E-04
 0.1890576004810793E-02    0.4974186143964343E-05    0.2108743458660436E-04
 0.1987509374248114E-02    0.5591534350820250E-05    0.2316548583440327E-04
 0.2089412623811908E-02    0.6288686428788951E-05    0.2544480393257102E-04
 0.2196540564705118E-02    0.7076318077689738E-05    0.2794433507037647E-04
 0.2309161072580428E-02    0.7966567420532953E-05    0.3068472359555766E-04
 0.2427555757368930E-02    0.8973237406467178E-05    0.3368845082970186E-04
 0.2552020667451633E-02    0.1011202606332579E-04    0.3697998308800759E-04
 0.2682867029934619E-02    0.1140078833139879E-04    0.4058592915144122E-04
 0.2820422028878922E-02    0.1285983368186698E-04    0.4453520737341554E-04
 0.2965029623431102E-02    0.1451226424802363E-04    0.4885922251960628E-04
 0.3117051407900273E-02    0.1638435877931941E-04    0.5359205233552195E-04
 0.3276867515932217E-02    0.1850600837169924E-04    0.5877064370876345E-04
 0.3444877571041508E-02    0.2091121063679228E-04    0.6443501813800030E-04
 0.3621501685878449E-02    0.2363862975106753E-04    0.7062848603462859E-04
 0.3807181512729525E-02    0.2673223067732184E-04    0.7739786916154531E-04
 0.4002381347878166E-02    0.3024199677724488E-04    0.8479373025177765E-04
 0.4207589292587296E-02    0.3422474103656220E-04    0.9287060854274309E-04
 0.4423318473606734E-02    0.3874502220305278E-04    0.1016872596042296E-03
 0.4650108326257341E-02    0.4387617829013340E-04    0.1113068974239555E-03
 0.4888525943300301E-02    0.4970149111951810E-04    0.1217974362377067E-03
 0.5139167492964413E-02    0.5631549685702745E-04    0.1332317290452271E-03
 0.5402659709677190E-02    0.6382545882287227E-04    0.1456877991318323E-03
 0.5679661461227380E-02    0.7235302021311951E-04    0.1592490602127215E-03
 0.5970865396277627E-02    0.8203605572729246E-04    0.1740045200259967E-03
 0.6276999676346912E-02    0.9303074242464723E-04    0.1900489613156995E-03
 0.6598829796593634E-02    0.1055138713851870E-03    0.2074830931627817E-03
 0.6937160499952235E-02    0.1196854228755886E-03    0.2264136645359133E-03
 0.7292837789409701E-02    0.1357714286454796E-03    0.2469535307430899E-03
 0.7666751043453704E-02    0.1540271456198254E-03    0.2692216621689074E-03
 0.8059835239982070E-02    0.1747405655030629E-03    0.2933430832835871E-03
 0.8473073294234534E-02    0.1982362845420397E-03    0.3194487284144015E-03
 0.8907498516592817E-02    0.2248797567540484E-03    0.3476751991883748E-03
 0.9364197196394806E-02    0.2550819521302495E-03    0.3781644069027625E-03
 0.9844311318223727E-02    0.2893044384577346E-03    0.4110630813790614E-03
 0.1034904141746443E-01    0.3280649012132008E-03    0.4465221261371909E-03
 0.1087964958226718E-01    0.3719431101756794E-03    0.4846957980281160E-03
 0.1143746260942544E-01    0.4215873336504493E-03    0.5257406878355670E-03
 0.1202387532205893E-01    0.4777211911114919E-03    0.5698144768625509E-03
 0.1264035405739798E-01    0.5411509222301427E-03    0.6170744432323402E-03
 0.1328844033339037E-01    0.6127730341917497E-03    0.6676756906479266E-03
 0.1396975470329914E-01    0.6935822693961201E-03    0.7217690717773657E-03
 0.1468600080792988E-01    0.7846798115399951E-03    0.7794987783919477E-03
 0.1543896963562008E-01    0.8872816191112518E-03    0.8409995710262759E-03
 0.1623054400064294E-01    0.1002726740891899E-02    0.9063936224204429E-03
 0.1706270325122367E-01    0.1132485427582883E-02    0.9757869515308245E-03
 0.1793752821894113E-01    0.1278166806574778E-02    0.1049265428662238E-02
 0.1885720642189058E-01    0.1441525832709816E-02    0.1126890337501608E-02
 0.1982403753461838E-01    0.1624469166243029E-02    0.1208693486755392E-02
 0.2084043913850618E-01    0.1829059559916232E-02    0.1294671872950461E-02
 0.2190895276698367E-01    0.2057518260153326E-02    0.1384781906990286E-02
 0.2303225026068591E-01    0.2312224843240715E-02    0.1478933230493584E-02
 0.2421314044844671E-01    0.2595713816769373E-02    0.1576982163984172E-02
 0.2545457617083370E-01    0.2910667220921151E-02    0.1678724847811719E-02
 0.2675966166378783E-01    0.3259902365383725E-02    0.1783890158364870E-02
 0.2813166032083016E-01    0.3646353738584834E-02    0.1892132506709553E-02
 0.2957400285324549E-01    0.4073048030311171E-02    0.2003024654154101E-02
 0.3109029586864752E-01    0.4543071121490907E-02    0.2116050709179132E-02
 0.3268433088937651E-01    0.5059525822096561E-02    0.2230599502272651E-02
 0.3436009383328007E-01    0.5625479087277685E-02    0.2345958568876796E-02
 0.3612177498058387E-01    0.6243897421961648E-02    0.2461309005043648E-02
 0.3797377945177492E-01    0.6917569205811639E-02    0.2575721494410848E-02
 0.3992073822269722E-01    0.7649012745683961E-02    0.2688153837349928E-02
 0.4196751970440363E-01    0.8440369005089213E-02    0.2797450341908075E-02
 0.4411924191671926E-01    0.9293278184338194E-02    0.2902343459437005E-02
 0.4638128528595697E-01    0.1020873964656223E-01    0.3001458063247928E-02
 0.4875930609878561E-01    0.1118695511938719E-01    0.3093318773627797E-02
 0.5125925064589297E-01    0.1222715566489398E-01    0.3176360724237259E-02
 0.5388737009080979E-01    0.1332741361515936E-01    0.3248944140255275E-02
 0.5665023610107465E-01    0.1448444152769943E-01    0.3309373054552087E-02
 0.5955475728082583E-01    0.1569338123045376E-01    0.3355918421660773E-02
 0.6260819644591026E-01    0.1694758719888215E-01    0.3386845797656311E-02
 0.6581818878470604E-01    0.1823840982882469E-01    0.3400447635032136E-02
 0.6919276095007051E-01    0.1955498561730925E-01    0.3395080093879878E-02
 0.7274035113015324E-01    0.2088404280508213E-01    0.3369204093850415E-02
 0.7646983014826163E-01    0.2220973261879567E-01    0.3321430126723954E-02
 0.8039052364453982E-01    0.2351349780886687E-01    0.3250566120046109E-02
 0.8451223539492653E-01    0.2477399162284676E-01    0.3155667393561755E-02
 0.8884527182570151E-01    0.2596706157561965E-01    0.3036087490047483E-02
 0.9340046778491957E-01    0.2706581324997352E-01    0.2891528401364671E-02
 0.9818921363517440E-01    0.2804076974126785E-01    0.2722088462730947E-02
 0.1032234837354379E+00    0.2886014209461982E-01    0.2528305969594311E-02
 0.1085158663831950E+00    0.2949022501583794E-01    0.2311196400470814E-02
 0.1140795952917440E+00    0.2989593011919382E-01    0.2072281025308687E-02
 0.1199285826813733E+00    0.3004146587699701E-01    0.1813604661988912E-02
 0.1260774540671584E+00    0.2989116916332292E-01    0.1537740431488763E-02
 0.1325415848303679E+00    0.2941048779269950E-01    0.1247779569624569E-02
 0.1393371386649252E+00    0.2856710676505677E-01    0.9473046894743205E-03
 0.1464811079950624E+00    0.2733220314103472E-01    0.6403453559041773E-03
 0.1539913564652325E+00    0.2568180577731498E-01    0.3313154261801145E-03
 0.1618866636085246E+00    0.2359822683760070E-01    0.2493231363335260E-04
 0.1701867718052788E+00    0.2107152244770838E-01   -0.2738808788268007E-03
 0.1789124356493201E+00    0.1810093056447077E-01   -0.5601085634203524E-03
 0.1880854738452541E+00    0.1469622564433111E-01   -0.8287685560183785E-03
 0.1977288237665927E+00    0.1087892266399161E-01   -0.1075047156866396E-02
 0.2078665988111361E+00    0.6683258143277498E-02   -0.1294439165291855E-02
 0.2185241486970266E+00    0.2156873745377825E-02   -0.1482887920543476E-02
 0.2297281228502490E+00   -0.2638870547451305E-02   -0.1636919974242396E-02
 0.2415065370420756E+00   -0.7629021168859019E-02   -0.1753768720586754E-02
 0.2538888434430882E+00   -0.1272565103475797E-01   -0.1831481279688911E-02
 0.2669060042689446E+00   -0.1782901750095539E-01   -0.1869003183098964E-02
 0.2805905692020456E+00   -0.2282928116031951E-01   -0.1866235975583270E-02
 0.2949767567826956E+00   -0.2760878447684913E-01   -0.1824063736390600E-02
 0.3101005399732767E+00   -0.3204486180227257E-01   -0.1744345728881536E-02
 0.3259997361093921E+00   -0.3601312265908509E-01   -0.1629873874818339E-02
 0.3427141014629037E+00   -0.3939112001865207E-01   -0.1484295452185715E-02
 0.3602854306533192E+00   -0.4206228670349482E-01   -0.1312003233558548E-02
 0.3787576611561113E+00   -0.4391999822065391E-01   -0.1117997088008549E-02
 0.3981769831692922E+00   -0.4487160146571351E-01   -0.9077227188744831E-03
 0.4185919551129680E+00   -0.4484223771565803E-01   -0.6868945583131559E-03
 0.4400536250506819E+00   -0.4377828652804580E-01   -0.4613107635737887E-03
 0.4626156583361626E+00   -0.4165026526806066E-01   -0.2366686742595687E-03
 0.4863344718046623E+00   -0.3845503689915736E-01   -0.1838896063505794E-04
 0.5112693748444305E+00   -0.3421720553548806E-01    0.1885439584032060E-03
 0.5374827177010773E+00   -0.2898961353776730E-01    0.3797187519494517E-03
 0.5650400473856650E+00   -0.2285289360963512E-01    0.5514062396701750E-03
 0.5940102715763773E+00   -0.1591407207828355E-01    0.7006373163307125E-03
 0.6244658309236064E+00   -0.8304262853399727E-02    0.8252481267300882E-03
 0.6564828801893130E+00   -0.1755330161596765E-03    0.9238926003067709E-03
 0.6901414786735977E+00    0.8302941681942734E-02    0.9960240425256422E-03
 0.7255257904046520E+00    0.1694928194706746E-01    0.1041848855439773E-02
 0.7627242945926684E+00    0.2557369785885076E-01    0.1062256564746871E-02
 0.8018300068739527E+00    0.3398348239628450E-01    0.1058731127861405E-02
 0.8429407118984635E+00    0.4198801380979261E-01    0.1033248968546238E-02
 0.8861592078423725E+00    0.4940358038146472E-01    0.9881693279506802E-03
 0.9315935634570484E+00    0.5605785583949441E-01    0.9261223563018860E-03
 0.9793573882972270E+00    0.6179387675703372E-01    0.8498999274601291E-03
 0.1029570116804074E+01    0.6647340305062607E-01    0.7623534886098140E-03
 0.1082357306953498E+01    0.6997957715937687E-01    0.6663024201115717E-03
 0.1137850954216494E+01    0.7221883434177537E-01    0.5644554440973166E-03
 0.1196189821616567E+01    0.7312205342700095E-01    0.4593466546568929E-03
 0.1257519786709578E+01    0.7264497210154169E-01    0.3532868130316591E-03
 0.1321994206353610E+01    0.7076792152051962E-01    0.2483297138010716E-03
 0.1389774300181000E+01    0.6749496027590428E-01    0.1462527243052244E-03
 0.1461029553731390E+01    0.6285250661874744E-01    0.4855005499366255E-04
 0.1535938142253860E+01    0.5688757993398694E-01   -0.4356305767116624E-04
 0.1614687376237858E+01    0.4966576789964239E-01   -0.1291372867868035E-03
 0.1697474169786987E+01    0.4126903502026258E-01   -0.2074693657215147E-03
 0.1784505533006835E+01    0.3179348209239295E-01   -0.2780774931821293E-03
 0.1875999089638066E+01    0.2134715560455061E-01   -0.3406738791954343E-03
 0.1972183621229121E+01    0.1004799214118841E-01   -0.3951360992226873E-03
 0.2073299639209264E+01   -0.1978033414401841E-02   -0.4414786643908176E-03
 0.2179599986292427E+01   -0.1459850474071237E-01   -0.4798259400349597E-03
 0.2291350468715695E+01   -0.2767587307172967E-01   -0.5103872714055187E-03
 0.2408830520893354E+01   -0.4106846347069711E-01   -0.5334349188397272E-03
 0.2532333904148474E+01   -0.5463118096385575E-01   -0.5492851747410107E-03
 0.2662169441269232E+01   -0.6821593554785353E-01   -0.5582828370478899E-03
 0.2798661788726742E+01   -0.8167182030632146E-01   -0.5607890506939856E-03
 0.2942152248485335E+01   -0.9484509078111386E-01   -0.5571723992231796E-03
 0.3092999621435251E+01   -0.1075790063167963E+00   -0.5478030304800162E-03
 0.3251581104581752E+01   -0.1197136053392401E+00   -0.5330495289768871E-03
 0.3418293234234111E+01   -0.1310854964284647E+00   -0.5132781982196950E-03
 0.3593552877552928E+01   -0.1415277555275210E+00   -0.4888543838106323E-03
 0.3777798274935171E+01   -0.1508700265069144E+00   -0.4601454476905772E-03
 0.3971490135843438E+01   -0.1589389272455449E+00   -0.4275249912180768E-03
