 0.0000000000000000E+00    0.0000000000000000E+00    0.0000000000000000E+00
 0.1464888467886403E-08    0.2666549956677043E-07   -0.1211340041695986E-12
 0.3004883373589934E-08    0.5469816852288647E-07   -0.5096968519364529E-12
 0.4623835506522379E-08    0.8416810315469133E-07   -0.8824121267739057E-12
 0.6325793090290573E-08    0.1151489935234740E-06   -0.1571773055088627E-11
 0.8115011905364052E-08    0.1477183081828556E-06   -0.2527455898224158E-11
 0.9995965930742960E-08    0.1819574872363118E-06   -0.3800679216173613E-11
 0.1197335853123594E-07    0.2179521465197474E-06   -0.5428727226110236E-11
 0.1405213421832203E-07    0.2557922914029504E-06   -0.7459745905897841E-11
 0.1623749101400485E-07    0.2955725419474791E-06   -0.9946923650324011E-11
 0.1853489344857512E-07    0.3373923694853624E-06   -0.1295017854961133E-10
 0.2095008622478276E-07    0.3813563453486846E-06   -0.1653646961282219E-10
 0.2348910858258601E-07    0.4275744023540973E-06   -0.2078056586667473E-10
 0.2615830940039708E-07    0.4761621096899107E-06   -0.2576585984280346E-10
 0.2896436307058510E-07    0.5272409618991350E-06   -0.3158528613193432E-10
 0.3191428618893363E-07    0.5809386826777097E-06   -0.3834235605886808E-10
 0.3501545509978486E-07    0.6373895442492686E-06   -0.4615229648608119E-10
 0.3827562434074268E-07    0.6967347031140984E-06   -0.5514332296794176E-10
 0.4170294603305579E-07    0.7591225530123168E-06   -0.6545804258460179E-10
 0.4530599026616714E-07    0.8247090959835170E-06   -0.7725501384989549E-10
 0.4909376652740141E-07    0.8936583324508571E-06   -0.9071046909309548E-10
 0.5307574623037623E-07    0.9661426713048506E-06   -0.1060202243042857E-09
 0.5726188639846966E-07    0.1042343361012252E-05   -0.1234017904160162E-09
 0.6166265456256494E-07    0.1122450942827956E-05   -0.1430967112238312E-09
 0.6628905493533010E-07    0.1206665727243088E-05   -0.1653731491550292E-09
 0.7115265592748138E-07    0.1295198294860539E-05   -0.1905287468490139E-09
 0.7626561907483577E-07    0.1388270022950285E-05   -0.2188937925132061E-09
 0.8164072944848522E-07    0.1486113639001007E-05   -0.2508347218883709E-09
 0.8729142762413383E-07    0.1588973802652027E-05   -0.2867579919149035E-09
 0.9323184329053795E-07    0.1697107717460480E-05   -0.3271143656450751E-09
 0.9947683058108790E-07    0.1810785774033236E-05   -0.3724036516636560E-09
 0.1060420052168787E-06    0.1930292226131535E-05   -0.4231799461083503E-09
 0.1129437835541465E-06    0.2055925901438560E-05   -0.4800574302984633E-09
 0.1201994236337104E-06    0.2188000948766942E-05   -0.5437167826508155E-09
 0.1278270683350633E-06    0.2326847623574193E-05   -0.6149122697008849E-09
 0.1358457907430214E-06    0.2472813113749754E-05   -0.6944795878987548E-09
 0.1442756418403704E-06    0.2626262407738081E-05   -0.7833445353888653E-09
 0.1531377006457672E-06    0.2787579207167780E-05   -0.8825326013311241E-09
 0.1624541269222654E-06    0.2957166886268178E-05   -0.9931795695407841E-09
 0.1722482165882662E-06    0.3135449500471448E-05   -0.1116543243417797E-08
 0.1825444599694479E-06    0.3322872846721368E-05   -0.1254016410400725E-08
 0.1933686030373371E-06    0.3519905578138748E-05   -0.1407141176630691E-08
 0.2047477117876480E-06    0.3727040375829566E-05   -0.1577624816270797E-08
 0.2167102399193693E-06    0.3944795180764126E-05   -0.1767357295134390E-08
 0.2292860999838330E-06    0.4173714488806021E-05   -0.1978430645083395E-08
 0.2425067381816732E-06    0.4414370712126693E-05   -0.2213160384233983E-08
 0.2564052129947074E-06    0.4667365610407467E-05   -0.2474109198537108E-08
 0.2710162778493604E-06    0.4933331795405000E-05   -0.2764113122991442E-08
 0.2863764680183328E-06    0.5212934312638723E-05   -0.3086310485822792E-08
 0.3025241919778125E-06    0.5506872304151582E-05   -0.3444173906678262E-08
 0.3194998274486721E-06    0.5815880756497128E-05   -0.3841545670512570E-08
 0.3373458223618025E-06    0.6140732338318640E-05   -0.4282676832694377E-08
 0.3561068010000500E-06    0.6482239332108754E-05   -0.4772270448270342E-08
 0.3758296755821676E-06    0.6841255664973294E-05   -0.5315529359669089E-08
 0.3965637635677972E-06    0.7218679043468107E-05   -0.5918209022818203E-08
 0.4183609109768069E-06    0.7615453197838315E-05   -0.6586675902143171E-08
 0.4412756220313464E-06    0.8032570241259672E-05   -0.7327972020720694E-08
 0.4653651954447920E-06    0.8471073149968652E-05   -0.8149886313529720E-08
 0.4906898676983756E-06    0.8932058370467446E-05   -0.9061033499895942E-08
 0.5173129636637640E-06    0.9416678560305424E-05   -0.1007094126654084E-07
 0.5453010549482219E-06    0.9926145469269986E-05   -0.1119014663587819E-07
 0.5747241263583063E-06    0.1046173296816711E-04   -0.1243030248617593E-07
 0.6056557508983357E-06    0.1102478023273726E-04   -0.1380429529184242E-07
 0.6381732737412239E-06    0.1161669509063583E-04   -0.1532637526441224E-07
