 0.0000000000000000E+00    0.0000000000000000E+00    0.0000000000000000E+00
 0.1464888467886403E-08    0.1108594603526437E-06   -0.5036028234436366E-12
 0.3004883373589934E-08    0.2274028067443993E-06   -0.2119015015603290E-11
 0.4623835506522379E-08    0.3499214592404534E-06   -0.3668548948542439E-11
 0.6325793090290573E-08    0.4787217766282320E-06   -0.6534496413337008E-11
 0.8115011905364052E-08    0.6141258276801868E-06   -0.1050764955836134E-10
 0.9995965930742960E-08    0.7564721927715580E-06   -0.1580095759199861E-10
 0.1197335853123594E-07    0.9061168119940603E-06   -0.2256940424969443E-10
 0.1405213421832203E-07    0.1063433874774533E-05   -0.3101316968139200E-10
 0.1623749101400485E-07    0.1228816755667472E-05   -0.4135336630077736E-10
 0.1853489344857512E-07    0.1402678997952555E-05   -0.5383910865637338E-10
 0.2095008622478276E-07    0.1585455347718076E-05   -0.6874876226651729E-10
 0.2348910858258601E-07    0.1777602840947334E-05   -0.8639318132047971E-10
 0.2615830940039708E-07    0.1979601946343860E-05   -0.1071190539544171E-09
 0.2896436307058510E-07    0.2191957766749736E-05   -0.1313127536568405E-09
 0.3191428618893363E-07    0.2415201302161500E-05   -0.1594046129563096E-09
 0.3501545509978486E-07    0.2649890777501659E-05   -0.1918736808653176E-09
 0.3827562434074268E-07    0.2896613038465840E-05   -0.2292529975683509E-09
 0.4170294603305579E-07    0.3155985018935770E-05   -0.2721354407324281E-09
 0.4530599026616714E-07    0.3428655283627164E-05   -0.3211802000498931E-09
 0.4909376652740141E-07    0.3715305649829806E-05   -0.3771199456099648E-09
 0.5307574623037623E-07    0.4016652892294815E-05   -0.4407687624125633E-09
 0.5726188639846966E-07    0.4333450535531719E-05   -0.5130309316031773E-09
 0.6166265456256494E-07    0.4666490737997005E-05   -0.5949106475944360E-09
 0.6628905493533010E-07    0.5016606272884989E-05   -0.6875227698360932E-09
 0.7115265592748138E-07    0.5384672610473680E-05   -0.7921047184638064E-09
 0.7626561907483577E-07    0.5771610107232072E-05   -0.9100296346521683E-09
 0.8164072944848522E-07    0.6178386307162174E-05   -0.1042820939263167E-08
 0.8729142762413383E-07    0.6606018361129684E-05   -0.1192168437498947E-08
 0.9323184329053795E-07    0.7055575570232054E-05   -0.1359946132852347E-08
 0.9947683058108790E-07    0.7528182059562774E-05   -0.1548231930875674E-08
 0.1060420052168787E-06    0.8025019589056653E-05   -0.1759329432321440E-08
 0.1129437835541465E-06    0.8547330508443391E-05   -0.1995792036245186E-08
 0.1201994236337104E-06    0.9096420863696828E-05   -0.2260449596908751E-08
 0.1278270683350633E-06    0.9673663662746050E-05   -0.2556437904016775E-08
 0.1358457907430214E-06    0.1028050230861235E-04   -0.2887231284217287E-08
 0.1442756418403704E-06    0.1091845420855416E-04   -0.3256678653183241E-08
 0.1531377006457672E-06    0.1158911456824235E-04   -0.3669043382281193E-08
 0.1624541269222654E-06    0.1229416038044989E-04   -0.4129047382172330E-08
 0.1722482165882662E-06    0.1303535461822635E-04   -0.4641919848064961E-08
 0.1825444599694479E-06    0.1381455064303784E-04   -0.5213451158169971E-08
 0.1933686030373371E-06    0.1463369683889050E-04   -0.5850052468670976E-08
 0.2047477117876480E-06    0.1549484148401912E-04   -0.6558821605727322E-08
 0.2167102399193693E-06    0.1640013787231649E-04   -0.7347615918253073E-08
 0.2292860999838330E-06    0.1735184969730166E-04   -0.8225132825092524E-08
 0.2425067381816732E-06    0.1835235671208110E-04   -0.9200998867440434E-08
 0.2564052129947074E-06    0.1940416067944512E-04   -0.1028586816270844E-07
 0.2710162778493604E-06    0.2050989162696566E-04   -0.1149153125036975E-07
 0.2863764680183328E-06    0.2167231442272257E-04   -0.1283103542456809E-07
 0.3025241919778125E-06    0.2289433568808463E-04   -0.1431881776349574E-07
 0.3194998274486721E-06    0.2417901106481177E-04   -0.1597085219288342E-07
 0.3373458223618025E-06    0.2552955285462816E-04   -0.1780481206167369E-07
 0.3561068010000500E-06    0.2694933805034256E-04   -0.1984024986347943E-07
 0.3758296755821676E-06    0.2844191677856970E-04   -0.2209879590931215E-07
 0.3965637635677972E-06    0.3001102117512634E-04   -0.2460437794702243E-07
 0.4183609109768069E-06    0.3166057471525782E-04   -0.2738346393282462E-07
 0.4412756220313464E-06    0.3339470202197630E-04   -0.3046533039227761E-07
 0.4653651954447920E-06    0.3521773917698229E-04   -0.3388235906448192E-07
 0.4906898676983756E-06    0.3713424455988988E-04   -0.3767036480659094E-07
 0.5173129636637640E-06    0.3914901024278405E-04   -0.4186895804885408E-07
 0.5453010549482219E-06    0.4126707396851728E-04   -0.4652194543642996E-07
 0.5747241263583063E-06    0.4349373174259775E-04   -0.5167777267659336E-07
 0.6056557508983357E-06    0.4583455107003884E-04   -0.5739001403251700E-07
 0.6381732737412239E-06    0.4829538487013518E-04   -0.6371791337175504E-07
 0.6723580056316995E-06    0.5088238610380179E-04   -0.7072698219354958E-07
 0.7082954262055200E-06    0.5360202314987077E-04   -0.7848966062925876E-07
 0.7460753977330867E-06    0.5646109596858291E-04   -0.8708604804024995E-07
 0.7857923898219268E-06    0.5946675309244445E-04   -0.9660471053378642E-07
 0.8275457156399195E-06    0.6262650948665112E-04   -0.1071435734866793E-06
 0.8714397802499461E-06    0.6594826532340581E-04   -0.1188109080164401E-06
 0.9175843416769288E-06    0.6944032571669053E-04   -0.1317264212787801E-06
 0.9660947853600637E-06    0.7311142146639139E-04   -0.1460224615078969E-06
 0.1017092412676520E-05    0.7697073086312714E-04   -0.1618453498623548E-06
 0.1070704744258067E-05    0.8102790260769633E-04   -0.1793568524058444E-06
 0.1127065838859076E-05    0.8529307990175597E-04   -0.1987358069512666E-06
 0.1186316628573230E-05    0.8977692576914529E-04   -0.2201799210422125E-06
 0.1248605271237174E-05    0.9449064967022732E-04   -0.2439077590533038E-06
 0.1314087520902274E-05    0.9944603547469490E-04   -0.2701609382768319E-06
 0.1382927117300871E-05    0.1046554708614949E-03   -0.2992065559461838E-06
 0.1455296195280908E-05    0.1101319782179099E-03   -0.3313398714473060E-06
 0.1531375715232703E-05    0.1158892471133183E-03   -0.3668872705102211E-06
 0.1611355915584188E-05    0.1219416684268264E-03   -0.4062095409784838E-06
 0.1695436788496068E-05    0.1283043702117743E-03   -0.4497054928526490E-06
 0.1783828579946393E-05    0.1349932553840741E-03   -0.4978159587245098E-06
 0.1876752315455018E-05    0.1420250413254711E-03   -0.5510282144952899E-06
 0.1974440352762524E-05    0.1494173014970885E-03   -0.6098808644394480E-06
 0.2077136962845610E-05    0.1571885091630549E-03   -0.6749692392768177E-06
 0.2185098940721755E-05    0.1653580833285990E-03   -0.7469513609928022E-06
 0.2298596247570535E-05    0.1739464370017354E-03   -0.8265545337490155E-06
 0.2417912685777177E-05    0.1829750278925469E-03   -0.9145826264064042E-06
 0.2543346608586357E-05    0.1924664116690834E-03   -0.1011924119000227E-05
 0.2675211666140708E-05    0.2024442978940437E-03   -0.1119560993022548E-05
 0.2813837589769559E-05    0.2129336087716508E-03   -0.1238578553655697E-05
 0.2959571016489000E-05    0.2239605408394692E-03   -0.1370176281233727E-05
 0.3112776355774981E-05    0.2355526297453319E-03   -0.1515679819273554E-05
 0.3273836700776816E-05    0.2477388182549549E-03   -0.1676554217503118E-05
 0.3443154786249595E-05    0.2605495276412910E-03   -0.1854418560520577E-05
 0.3621153995600854E-05    0.2740167326120371E-03   -0.2051062126153631E-05
 0.3808279419569616E-05    0.2881740399370207E-03   -0.2268462232368933E-05
 0.4004998969185085E-05    0.3030567709423031E-03   -0.2508803947834303E-05
 0.4211804545787937E-05    0.3187020480427298E-03   -0.2774501859098434E-05
 0.4429213271039894E-05    0.3351488854891950E-03   -0.3068224106970241E-05
 0.4657768779997231E-05    0.3524382845110070E-03   -0.3392918926210931E-05
 0.4898042580481593E-05    0.3706133330372317E-03   -0.3751843946264350E-05
 0.5150635482147220E-05    0.3897193101837282E-03   -0.4148598536623469E-05
 0.5416179098818047E-05    0.4098037956944497E-03   -0.4587159508751561E-05
 0.5695337427851240E-05    0.4309167845263593E-03   -0.5071920517443185E-05
 0.5988808510476464E-05    0.4531108067667154E-03   -0.5607735538326743E-05
 0.6297326177262543E-05    0.4764410530692354E-03   -0.6199966835088445E-05
 0.6621661883076117E-05    0.5009655057913881E-03   -0.6854537870148189E-05
 0.6962626636120645E-05    0.5267450760084999E-03   -0.7577991656153937E-05
 0.7321073025879346E-05    0.5538437465708478E-03   -0.8377555092985042E-05
 0.7697897355033002E-05    0.5823287213572196E-03   -0.9261209886157235E-05
 0.8094041880683526E-05    0.6122705808616194E-03   -0.1023777069777034E-04
 0.8510497170487513E-05    0.6437434442284842E-03   -0.1131697124056199E-04
 0.8948304579591345E-05    0.6768251378249713E-03   -0.1250955908931231E-04
 0.9408558854561478E-05    0.7115973704057742E-03   -0.1382740005179204E-04
 0.9892410870821081E-05    0.7481459148854444E-03   -0.1528359301358145E-04
 0.1040107051043806E-04    0.7865607966841937E-03   -0.1689259624719850E-04
 0.1093580968746044E-04    0.8269364885542803E-03   -0.1867036625569838E-04
 0.1149796552836397E-04    0.8693721117238617E-03   -0.2063451030365815E-04
 0.1208894371556481E-04    0.9139716431119338E-03   -0.2280445387340195E-04
 0.1271022200235775E-04    0.9608441282698108E-03   -0.2520162437026086E-04
 0.1336335390806918E-04    0.1010103899589515E-02   -0.2784965248599333E-04
 0.1404997260266460E-04    0.1061870799184974E-02   -0.3077459271205634E-04
 0.1477179499052420E-04    0.1116270405695968E-02   -0.3400516457140704E-04
 0.1553062600359813E-04    0.1173434264084279E-02   -0.3757301620526007E-04
 0.1632836311467648E-04    0.1233500117283929E-02   -0.4151301200506258E-04
 0.1716700108205966E-04    0.1296612138329917E-02   -0.4586354601389688E-04
 0.1804863693749314E-04    0.1362921161319334E-02   -0.5066688282808275E-04
 0.1897547522983911E-04    0.1432584909252820E-02   -0.5596952769946788E-04
 0.1994983353759693E-04    0.1505768216460118E-02   -0.6182262746000047E-04
 0.2097414826405659E-04    0.1582643242929618E-02   -0.6828240374803210E-04
 0.2205098072957594E-04    0.1663389677436844E-02   -0.7541061979229637E-04
 0.2318302357621577E-04    0.1748194925901654E-02   -0.8327508168237246E-04
 0.2437310750074745E-04    0.1837254280900646E-02   -0.9195017459628453E-04
 0.2562420833286936E-04    0.1930771067725402E-02   -0.1015174338332837E-03
 0.2693945447633111E-04    0.2028956761817823E-02   -0.1120661496720258E-03
 0.2832213473157248E-04    0.2132031071845448E-02   -0.1236940039918173E-03
 0.2977570651943756E-04    0.2240221982124164E-02   -0.1365077351974931E-03
 0.3130380452652774E-04    0.2353765747583999E-02   -0.1506238262046037E-03
