 0.0000000000000000E+00    0.0000000000000000E+00    0.0000000000000000E+00
 0.1464888467886403E-08    0.1971222092489867E-14   -0.8954817144855535E-20
 0.3004883373589934E-08    0.8294337041579715E-14   -0.7729041880522937E-19
 0.4623835506522379E-08    0.1963953144065657E-13   -0.1187780993438551E-18
 0.6325793090290573E-08    0.3675837567229784E-13   -0.2961074369314039E-18
 0.8115011905364052E-08    0.6049293450442580E-13   -0.6123732760684070E-18
 0.9995965930742960E-08    0.9178587503488254E-13   -0.1140672311891289E-17
 0.1197335853123594E-07    0.1316916634763949E-12   -0.1957638190154807E-17
 0.1405213421832203E-07    0.1813889723639333E-12   -0.3163032094082536E-17
 0.1623749101400485E-07    0.2421944256985989E-12   -0.4879142414745374E-17
 0.1853489344857512E-07    0.3155778246700025E-12   -0.7256318574866009E-17
 0.2095008622478276E-07    0.4031790114731096E-12   -0.1047812505717668E-16
 0.2348910858258601E-07    0.5068265453564647E-12   -0.1476778893226268E-16
 0.2615830940039708E-07    0.6285583834938042E-12   -0.2039573443251137E-16
 0.2896436307058510E-07    0.7706447796053169E-12   -0.2768848394242135E-16
 0.3191428618893363E-07    0.9356136357639349E-12   -0.3703913520901361E-16
 0.3501545509978486E-07    0.1126278567692458E-11   -0.4891968916986920E-16
 0.3827562434074268E-07    0.1345769971352741E-11   -0.6389554231582828E-16
 0.4170294603305579E-07    0.1597569409020409E-11   -0.8264251216005922E-16
 0.4530599026616714E-07    0.1885547666633693E-11   -0.1059668254820126E-15
 0.4909376652740141E-07    0.2214006871340063E-11   -0.1348285709265226E-15
 0.5307574623037623E-07    0.2587727099211885E-11   -0.1703692010138036E-15
 0.5726188639846966E-07    0.3012017948474220E-11   -0.2139437659338340E-15
 0.6166265456256494E-07    0.3492775603739654E-11   -0.2671586747927527E-15
 0.6628905493533010E-07    0.4036545972178873E-11   -0.3319159119230334E-15
 0.7115265592748138E-07    0.4650594533828701E-11   -0.4104647894885958E-15
 0.7626561907483577E-07    0.5342983615965084E-11   -0.5054624964701410E-15
 0.8164072944848522E-07    0.6122657876326588E-11   -0.6200449123173783E-15
 0.8729142762413383E-07    0.6999538862714937E-11   -0.7579093959038853E-15
 0.9323184329053795E-07    0.7984629607952241E-11   -0.9234115424854022E-15
 0.9947683058108790E-07    0.9090130320257023E-11   -0.1121678229627084E-14
 0.1060420052168787E-06    0.1032956634082603E-10   -0.1358739655062107E-14
 0.1129437835541465E-06    0.1171792966389559E-10   -0.1641683513933658E-14
 0.1201994236337104E-06    0.1327183545104325E-10   -0.1978834980038997E-14
 0.1278270683350633E-06    0.1500969512234531E-10   -0.2379966757377066E-14
 0.1358457907430214E-06    0.1695190777373926E-10   -0.2856544168264818E-14
 0.1442756418403704E-06    0.1912107185422448E-10   -0.3422011058531394E-14
 0.1531377006457672E-06    0.2154221924021552E-10   -0.4092123247424891E-14
 0.1624541269222654E-06    0.2424307406947916E-10   -0.4885337351492300E-14
 0.1722482165882662E-06    0.2725433894589814E-10   -0.5823264092954286E-14
 0.1825444599694479E-06    0.3061001140129811E-10   -0.6931196693201795E-14
 0.1933686030373371E-06    0.3434773380451103E-10   -0.8238726684949631E-14
 0.2047477117876480E-06    0.3850918024376596E-10   -0.9780461491755552E-14
 0.2167102399193693E-06    0.4314048427976643E-10   -0.1159686046692676E-13
 0.2292860999838330E-06    0.4829271187714861E-10   -0.1373520880859881E-13
 0.2425067381816732E-06    0.5402238427552512E-10   -0.1625075193595335E-13
 0.2564052129947074E-06    0.6039205606254728E-10   -0.1920801659514999E-13
 0.2710162778493604E-06    0.6747095426538893E-10   -0.2268234924628734E-13
 0.2863764680183328E-06    0.7533568488930172E-10   -0.2676170726183817E-13
 0.3025241919778125E-06    0.8407101400855897E-10   -0.3154874425557531E-13
 0.3194998274486721E-06    0.9377073126296190E-10   -0.3716323759037963E-13
 0.3373458223618025E-06    0.1045386044396124E-09   -0.4374491393617081E-13
 0.3561068010000500E-06    0.1164894347331389E-09   -0.5145673784293597E-13
 0.3758296755821676E-06    0.1297502232871483E-09   -0.6048873886462531E-13
 0.3965637635677972E-06    0.1444614607354470E-09   -0.7106246505710431E-13
 0.4183609109768069E-06    0.1607785526947387E-09   -0.8343616495582737E-13
 0.4412756220313464E-06    0.1788733955233609E-09   -0.9791081673990949E-13
 0.4653651954447920E-06    0.1989361181668442E-09   -0.1148371425847794E-12
 0.4906898676983756E-06    0.2211770075757188E-09   -0.1346237686323946E-12
 0.5173129636637640E-06    0.2458286370207183E-09   -0.1577467170736861E-12
 0.5453010549482219E-06    0.2731482186637449E-09   -0.1847604471322548E-12
 0.5747241263583063E-06    0.3034202039900161E-09   -0.2163106969466679E-12
 0.6056557508983357E-06    0.3369591581901685E-09   -0.2531494192672572E-12
 0.6381732737412239E-06    0.3741129373256206E-09   -0.2961521514373178E-12
 0.6723580056316995E-06    0.4152662001436156E-09   -0.3463382153929647E-12
 0.7082954262055200E-06    0.4608442897604320E-09   -0.4048942076396641E-12
 0.7460753977330867E-06    0.5113175241357809E-09   -0.4732013137976512E-12
 0.7857923898219268E-06    0.5672059383554189E-09   -0.5528670690391125E-12
 0.8275457156399195E-06    0.6290845262634871E-09   -0.6457622865258143E-12
 0.8714397802499461E-06    0.6975890339861586E-09   -0.7540639930724952E-12
 0.9175843416769288E-06    0.7734223634139388E-09   -0.8803053473525457E-12
 0.9660947853600637E-06    0.8573616498164980E-09   -0.1027433674099528E-11
 0.1017092412676520E-05    0.9502660845123364E-09   -0.1198877931509028E-11
 0.1070704744258067E-05    0.1053085560973190E-08   -0.1398627142554837E-11
 0.1127065838859076E-05    0.1166870230984475E-08   -0.1631321569016427E-11
 0.1186316628573230E-05    0.1292781066590299E-08   -0.1902358695263862E-11
 0.1248605271237174E-05    0.1432101533615790E-08   -0.2218016423758241E-11
 0.1314087520902274E-05    0.1586250493680872E-08   -0.2585596273346126E-11
 0.1382927117300871E-05    0.1756796463909188E-08   -0.3013589823519647E-11
 0.1455296195280908E-05    0.1945473377116073E-08   -0.3511872173058876E-11
 0.1531375715232703E-05    0.2154198000265711E-08   -0.4091926791691496E-11
 0.1611355915584188E-05    0.2385089185569200E-08   -0.4767106852325180E-11
 0.1695436788496068E-05    0.2640489146917293E-08   -0.5552938954972820E-11
 0.1783828579946393E-05    0.2922986974586411E-08   -0.6467476110211491E-11
 0.1876752315455018E-05    0.3235444623525231E-08   -0.7531707961386593E-11
 0.1974440352762524E-05    0.3581025635244070E-08   -0.8770037515747428E-11
 0.2077136962845610E-05    0.3963226880635698E-08   -0.1021083515424947E-10
 0.2185098940721755E-05    0.4385913641224860E-08   -0.1188708243150940E-10
 0.2298596247570535E-05    0.4853358379673532E-08   -0.1383712020038419E-10
 0.2417912685777177E-05    0.5370283587189789E-08   -0.1610551794516204E-10
 0.2543346608586357E-05    0.5941909136163769E-08   -0.1874408393596697E-10
 0.2675211666140708E-05    0.6574004611286347E-08   -0.2181303898567645E-10
 0.2813837589769559E-05    0.7272947142037634E-08   -0.2538238027018584E-10
 0.2959571016489000E-05    0.8045785314251188E-08   -0.2953346594528301E-10
 0.3112776355774981E-05    0.8900309799005615E-08   -0.3436085625389271E-10
 0.3273836700776816E-05    0.9845131403959353E-08   -0.3997445257634048E-10
 0.3443154786249595E-05    0.1088976732608383E-07   -0.4650198256147939E-10
 0.3621153995600854E-05    0.1204473646628226E-07   -0.5409188723622905E-10
 0.3808279419569616E-05    0.1332166475640207E-07   -0.6291667499701502E-10
 0.4004998969185085E-05    0.1473340154853012E-07   -0.7317681783765324E-10
 0.4211804545787937E-05    0.1629414822616264E-07   -0.8510527729464849E-10
 0.4429213271039894E-05    0.1801960031792432E-07   -0.9897276165917405E-10
 0.4657768779997231E-05    0.1992710452813315E-07   -0.1150938323234481E-09
 0.4898042580481593E-05    0.2203583224594665E-07   -0.1338339960543013E-09
 0.5150635482147220E-05    0.2436697125748336E-07   -0.1556179419304069E-09
 0.5416179098818047E-05    0.2694393756472643E-07   -0.1809391071177563E-09
 0.5695337427851240E-05    0.2979260941286740E-07   -0.2103707851397002E-09
 0.5988808510476464E-05    0.3294158584589202E-07   -0.2445790244567337E-09
 0.6297326177262543E-05    0.3642247235065210E-07   -0.2843376047371349E-09
 0.6621661883076117E-05    0.4027019641462819E-07   -0.3305454240131747E-09
 0.6962626636120645E-05    0.4452335611446899E-07   -0.3842466829454420E-09
 0.7321073025879346E-05    0.4922460517382436E-07   -0.4466543137707004E-09
 0.7697897355033002E-05    0.5442107828282798E-07   -0.5191771724603507E-09
 0.8094041880683526E-05    0.6016486086094225E-07   -0.6034515946271298E-09
 0.8510497170487513E-05    0.6651350787311388E-07   -0.7013780104556853E-09
 0.8948304579591345E-05    0.7353061677996291E-07   -0.8151634233040577E-09
 0.9408558854561478E-05    0.8128646021996182E-07   -0.9473706827970216E-09
 0.9892410870821081E-05    0.8985868458950631E-07   -0.1100975628674131E-08
 0.1040107051043806E-04    0.9933308130997624E-07   -0.1279433349156611E-08
 0.1093580968746044E-04    0.1098044382542019E-06   -0.1486754990309822E-08
 0.1149796552836397E-04    0.1213774795533759E-06   -0.1727596774345265E-08
 0.1208894371556481E-04    0.1341679028248763E-06   -0.2007363138993673E-08
 0.1271022200235775E-04    0.1483035237575000E-06   -0.2332326201402671E-08
 0.1336335390806918E-04    0.1639255389693386E-06   -0.2709764083348559E-08
 0.1404997260266460E-04    0.1811899191212999E-06   -0.3148121015254562E-08
 0.1477179499052420E-04    0.2002689454326586E-06   -0.3657192570389744E-08
 0.1553062600359813E-04    0.2213529040107352E-06   -0.4248339873916828E-08
