 0.5416179098818047E-05    0.6268483327721074E-05    0.5363745274921316E-03
 0.5695337427851240E-05    0.6930935711069550E-05    0.5640084121016312E-03
 0.5988808510476464E-05    0.7663159026591443E-05    0.5930572155026941E-03
 0.6297326177262543E-05    0.8472482029231200E-05    0.6235931745006821E-03
 0.6621661883076117E-05    0.9367000620136528E-05    0.6556921798661303E-03
 0.6962626636120645E-05    0.1035565764311146E-04    0.6894339556710634E-03
 0.7321073025879346E-05    0.1144833087333548E-04    0.7249022465356080E-03
 0.7697897355033002E-05    0.1265593001552610E-04    0.7621850129859144E-03
 0.8094041880683526E-05    0.1399050360485656E-04    0.8013746351025314E-03
 0.8510497170487513E-05    0.1546535678592235E-04    0.8425681246104876E-03
 0.8948304579591345E-05    0.1709518103302198E-04    0.8858673455273280E-03
 0.9408558854561478E-05    0.1889619696903075E-04    0.9313792434420899E-03
 0.9892410870821081E-05    0.2088631154013653E-04    0.9792160834453489E-03
 0.1040107051043806E-04    0.2308529090944535E-04    0.1029495696666388E-02
 0.1093580968746044E-04    0.2551495054351863E-04    0.1082341735296725E-02
 0.1149796552836397E-04    0.2819936408156554E-04    0.1137883935887419E-02
 0.1208894371556481E-04    0.3116509269623242E-04    0.1196258390598925E-02
 0.1271022200235775E-04    0.3444143677620942E-04    0.1257607825954021E-02
 0.1336335390806918E-04    0.3806071188216366E-04    0.1322081888494080E-02
 0.1404997260266460E-04    0.4205855104605183E-04    0.1389837436563514E-02
 0.1477179499052420E-04    0.4647423559604151E-04    0.1461038837243580E-02
 0.1553062600359813E-04    0.5135105679035079E-04    0.1535858267221348E-02
 0.1632836311467648E-04    0.5673671062725234E-04    0.1614476016108941E-02
 0.1716700108205966E-04    0.6268372825751942E-04    0.1697080790418459E-02
 0.1804863693749314E-04    0.6924994444997469E-04    0.1783870016045665E-02
 0.1897547522983911E-04    0.7649900653819135E-04    0.1875050136716858E-02
 0.1994983353759693E-04    0.8450092619148475E-04    0.1970836905405610E-02
 0.2097414826405659E-04    0.9333267618694966E-04    0.2071455665226668E-02
 0.2205098072957594E-04    0.1030788340878459E-03    0.2177141615762287E-02
 0.2318302357621577E-04    0.1138322743279145E-03    0.2288140060172665E-02
 0.2437310750074745E-04    0.1256949096254458E-03    0.2404706627790028E-02
 0.2562420833286936E-04    0.1387784818613136E-03    0.2527107466203048E-02
 0.2693945447633111E-04    0.1532054014983805E-03    0.2655619396116934E-02
 0.2832213473157248E-04    0.1691096332308491E-03    0.2790530021544495E-02
 0.2977570651943756E-04    0.1866376237528980E-03    0.2932137787173957E-02
 0.3130380452652774E-04    0.2059492652317589E-03    0.3080751974112035E-02
 0.3291024979381145E-04    0.2272188851478232E-03    0.3236692624674027E-02
 0.3459905927121687E-04    0.2506362494876948E-03    0.3400290386566197E-02
 0.3637445586209909E-04    0.2764075616838598E-03    0.3571886266786468E-02
 0.3824087898269810E-04    0.3047564339955414E-03    0.3751831285999804E-02
 0.4020299566299177E-04    0.3359248009941607E-03    0.3940486025210470E-02
 0.4226571221670179E-04    0.3701737361903515E-03    0.4138220058496972E-02
 0.4443418650963349E-04    0.4077841223125295E-03    0.4345411268705334E-02
 0.4671384085702703E-04    0.4490571129701074E-03    0.4562445047706515E-02
 0.4911037558216980E-04    0.4943143080139062E-03    0.4789713389605452E-02
 0.5162978327017385E-04    0.5438975464101668E-03    0.5027613894751890E-02
 0.5427836375256006E-04    0.5981681984191991E-03    0.5276548715286945E-02
 0.5706273986011834E-04    0.6575058128786602E-03    0.5536923490146394E-02
 0.5998987398343435E-04    0.7223059450959783E-03    0.5809146339948630E-02
 0.6306708548249245E-04    0.7929769561799324E-03    0.6093627021139044E-02
 0.6630206898888816E-04    0.8699355361088100E-03    0.6390776375259378E-02
 0.6970291364641513E-04    0.9536006622390492E-03    0.6701006254148005E-02
 0.7327812333813805E-04    0.1044385666721525E-02    0.7024730155448886E-02
 0.7703663795052979E-04    0.1142688060243592E-02    0.7362364863510048E-02
 0.8098785572784418E-04    0.1248876766357320E-02    0.7714333453477938E-02
 0.8514165677262189E-04    0.1363276503031530E-02    0.8081070068417979E-02
 0.8950842775109324E-04    0.1486149290905537E-02    0.8463026892915154E-02
 0.9409908786525382E-04    0.1617673633271820E-02    0.8860683665436481E-02
 0.9892511615655710E-04    0.1757923082825335E-02    0.9274559790885772E-02
 0.1039985802094972E-03    0.1906848078409634E-02    0.9705228465783273E-02
 0.1093321663268559E-03    0.2064268322627374E-02    0.1015333102978871E-01
 0.1149392112520675E-03    0.2229886577334552E-02    0.1061958808432406E-01
 0.1208337355180243E-03    0.2403334429723130E-02    0.1110480273967185E-01
 0.1270304785057119E-03    0.2584249545462752E-02    0.1160985283624284E-01
 0.1335449353003386E-03    0.2772362769588007E-02    0.1213567430989226E-01
 0.1403933954371200E-03    0.2967560962212114E-02    0.1268324333756434E-01
 0.1475929836336018E-03    0.3169905679124072E-02    0.1325356462557959E-01
 0.1551617026103730E-03    0.3379615304739713E-02    0.1384766775410728E-01
 0.1631184781072453E-03    0.3597031805193462E-02    0.1446660901083167E-01
 0.1714832062074601E-03    0.3822588672746708E-02    0.1511147544527140E-01
 0.1802768030882603E-03    0.4056786953089542E-02    0.1578338913297686E-01
 0.1895212573222279E-03    0.4300179935653228E-02    0.1648351086549769E-01
 0.1992396848601690E-03    0.4553364688453717E-02    0.1721304314113582E-01
 0.2094563868330313E-03    0.4816978306211209E-02    0.1797323258001781E-01
 0.2201969103173893E-03    0.5091697165257648E-02    0.1876537193505444E-01
 0.2314881122164428E-03    0.5378238014542519E-02    0.1959080184562020E-01
 0.2433582264162638E-03    0.5677360177598804E-02    0.2045091243689959E-01
 0.2558369343852183E-03    0.5989868450721521E-02    0.2134714482884244E-01
 0.2689554393930972E-03    0.6316616481764146E-02    0.2228099258904826E-01
 0.2827465445355445E-03    0.6658510530506589E-02    0.2325400314455419E-01
 0.2972447347588821E-03    0.7016513576491742E-02    0.2426777915546394E-01
 0.3124862630904384E-03    0.7391649774044430E-02    0.2532397984638619E-01
 0.3285092412899997E-03    0.7785009271414216E-02    0.2642432228748940E-01
 0.3453537351490618E-03    0.8197753419948011E-02    0.2757058261442472E-01
 0.3630618646761771E-03    0.8631120404206986E-02    0.2876459717432396E-01
 0.3816779094189163E-03    0.9086431327722759E-02    0.3000826358351487E-01
 0.4012484191858008E-03    0.9565096791951867E-02    0.3130354168070260E-01
 0.4218223304450712E-03    0.1006862400929521E-01    0.3265245435778998E-01
 0.4434510886913474E-03    0.1059862449391207E-01    0.3405708824836327E-01
 0.4661887770861622E-03    0.1115682237760263E-01    0.3551959425196383E-01
 0.4900922516940355E-03    0.1174506340132822E-01    0.3704218786985099E-01
 0.5152212836522509E-03    0.1236532463674193E-01    0.3862714932559201E-01
 0.5416387086298322E-03    0.1301972499588771E-01    0.4027682344108894E-01
 0.5694105839494456E-03    0.1371053659131345E-01    0.4199361923579245E-01
 0.5986063537651136E-03    0.1444019701304626E-01    0.4378000921371999E-01
 0.6292990227087730E-03    0.1521132259326891E-01    0.4563852829953513E-01
 0.6615653384398801E-03    0.1602672273405902E-01    0.4757177238132225E-01
 0.6954859835545361E-03    0.1688941537819618E-01    0.4958239641379764E-01
 0.7311457773340025E-03    0.1780264370776805E-01    0.5167311203152432E-01
 0.7686338878370852E-03    0.1876989416007408E-01    0.5384668461722928E-01
 0.8080440548667263E-03    0.1979491585508234E-01    0.5610592976555125E-01
 0.8494748243683396E-03    0.2088174153337266E-01    0.5845370907746426E-01
 0.8930297948460028E-03    0.2203471010802144E-01    0.6089292521522359E-01
 0.9388178764126811E-03    0.2325849093814840E-01    0.6342651614195931E-01
 0.9869535631222379E-03    0.2455810993573969E-01    0.6605744846400410E-01
 0.1037557219264207E-02    0.2593897762074173E-01    0.6878870978768489E-01
 0.1090755380337209E-02    0.2740691924212236E-01    0.7162329999564809E-01
 0.1146681069453613E-02    0.2896820708442103E-01    0.7456422134083601E-01
 0.1205474129966599E-02    0.3062959508002925E-01    0.7761446724901633E-01
 0.1267281575151388E-02    0.3239835584678256E-01    0.8077700971331495E-01
 0.1332257955815003E-02    0.3428232026809509E-01    0.8405478515656316E-01
 0.1400565746753787E-02    0.3628991972845667E-01    0.8745067862949163E-01
 0.1472375753025026E-02    0.3843023111022165E-01    0.9096750620496467E-01
 0.1547867537048561E-02    0.4071302464775886E-01    0.9460799542062258E-01
 0.1627229867606365E-02    0.4314881472164537E-01    0.9837476361460740E-01
 0.1710661191862824E-02    0.4574891365803489E-01    0.1022702939916010E+00
 0.1798370131586015E-02    0.4852548857588620E-01    0.1062969092493663E+00
 0.1890576004810793E-02    0.5149162129657346E-01    0.1104567425895270E+00
 0.1987509374248114E-02    0.5466137129558477E-01    0.1147517059306662E+00
 0.2089412623811908E-02    0.5804984163349784E-01    0.1191834551372124E+00
 0.2196540564705118E-02    0.6167324775202209E-01    0.1237533520743038E+00
 0.2309161072580428E-02    0.6554898895930211E-01    0.1284624232972202E+00
 0.2427555757368930E-02    0.6969572235542094E-01    0.1333113151844156E+00
 0.2552020667451633E-02    0.7413343886251118E-01    0.1383002453261208E+00
 0.2682867029934619E-02    0.7888354092229125E-01    0.1434289499864234E+00
 0.2820422028878922E-02    0.8396892130525350E-01    0.1486966274662072E+00
 0.2965029623431102E-02    0.8941404233802082E-01    0.1541018772080183E+00
 0.3117051407900273E-02    0.9524501469627851E-01    0.1596426345024915E+00
 0.3276867515932217E-02    0.1014896747277458E+00    0.1653161006802417E+00
 0.3444877571041508E-02    0.1081776590602815E+00    0.1711186687039484E+00
 0.3621501685878449E-02    0.1153404750117337E+00    0.1770458441137124E+00
 0.3807181512729525E-02    0.1230115650477376E+00    0.1830921613256848E+00
 0.4002381347878166E-02    0.1312263632285218E+00    0.1892510953405862E+00
 0.4207589292587296E-02    0.1400223412430902E+00    0.1955149689862844E+00
 0.4423318473606734E-02    0.1494390412462036E+00    0.2018748558983622E+00
 0.4650108326257341E-02    0.1595180922879162E+00    0.2083204795359553E+00
 0.4888525943300301E-02    0.1703032066548732E+00    0.2148401086385044E+00
 0.5139167492964413E-02    0.1818401519255519E+00    0.2214204496538970E+00
 0.5402659709677190E-02    0.1941766939771832E+00    0.2280465368112151E+00
 0.5679661461227380E-02    0.2073625055703544E+00    0.2347016206734869E+00
 0.5970865396277627E-02    0.2214490344795200E+00    0.2413670561886813E+00
 0.6276999676346912E-02    0.2364893244368704E+00    0.2480221914621299E+00
 0.6598829796593634E-02    0.2525377814181731E+00    0.2546442587015030E+00
 0.6937160499952235E-02    0.2696498770298512E+00    0.2612082690373074E+00
 0.7292837789409701E-02    0.2878817799673155E+00    0.2676869131979743E+00
 0.7666751043453704E-02    0.3072899057197548E+00    0.2740504703189221E+00
 0.8059835239982070E-02    0.3279303739149882E+00    0.2802667274887815E+00
 0.8473073294234534E-02    0.3498583619536383E+00    0.2863009129817791E+00
 0.8907498516592817E-02    0.3731273429048921E+00    0.2921156464905811E+00
 0.9364197196394806E-02    0.3977881950636693E+00    0.2976709100550017E+00
 0.9844311318223727E-02    0.4238881701462473E+00    0.3029240437737252E+00
 0.1034904141746443E-01    0.4514697068824586E+00    0.3078297707816708E+00
 0.1087964958226718E-01    0.4805690768114942E+00    0.3123402563658730E+00
 0.1143746260942544E-01    0.5112148494799906E+00    0.3164052064664989E+00
 0.1202387532205893E-01    0.5434261650616220E+00    0.3199720111526684E+00
 0.1264035405739798E-01    0.5772108037650489E+00    0.3229859389582761E+00
 0.1328844033339037E-01    0.6125630433817763E+00    0.3253903881896733E+00
 0.1396975470329914E-01    0.6494612990682549E+00    0.3271272014524291E+00
 0.1468600080792988E-01    0.6878655430896551E+00    0.3281370496563567E+00
 0.1543896963562008E-01    0.7277145069132250E+00    0.3283598916213073E+00
 0.1623054400064294E-01    0.7689226738747198E+00    0.3277355150733207E+00
 0.1706270325122367E-01    0.8113770777882642E+00    0.3262041642675834E+00
 0.1793752821894113E-01    0.8549339314745928E+00    0.3237072586382988E+00
 0.1885720642189058E-01    0.8994151193524235E+00    0.3201882057331226E+00
 0.1982403753461838E-01    0.9446046000818062E+00    0.3155933101741780E+00
 0.2084043913850618E-01    0.9902447788072182E+00    0.3098727784739722E+00
 0.2190895276698367E-01    0.1036032923834119E+01    0.3029818171692216E+00
 0.2303225026068591E-01    0.1081617719503693E+01    0.2948818188975365E+00
 0.2421314044844671E-01    0.1126596065446095E+01    0.2855416277066083E+00
 0.2545457617083370E-01    0.1170510252009256E+01    0.2749388710548205E+00
 0.2675966166378783E-01    0.1212845662061678E+01    0.2630613416558463E+00
 0.2813166032083016E-01    0.1253029169976497E+01    0.2499084075878089E+00
 0.2957400285324549E-01    0.1290428428664428E+01    0.2354924240122355E+00
 0.3109029586864752E-01    0.1324352254082875E+01    0.2198401145501229E+00
 0.3268433088937651E-01    0.1354052332548906E+01    0.2029938850023060E+00
 0.3436009383328007E-01    0.1378726488054512E+01    0.1850130268834363E+00
 0.3612177498058387E-01    0.1397523753054210E+01    0.1659747634033563E+00
 0.3797377945177492E-01    0.1409551485105685E+01    0.1459750863592324E+00
 0.3992073822269722E-01    0.1413884761395608E+01    0.1251293291954061E+00
 0.4196751970440363E-01    0.1409578261553760E+01    0.1035724195749553E+00
 0.4411924191671926E-01    0.1395680814221099E+01    0.8145875450244032E-01
 0.4638128528595697E-01    0.1371252732580483E+01    0.5896164266238359E-01
 0.4875930609878561E-01    0.1335385996661890E+01    0.3627226247108450E-01
 0.5125925064589297E-01    0.1287227254128731E+01    0.1359809063718517E-01
 0.5388737009080979E-01    0.1226003505339850E+01   -0.8839235011395063E-02
 0.5665023610107465E-01    0.1151050212269714E+01   -0.3080664288596299E-01
 0.5955475728082583E-01    0.1061841424745271E+01   -0.5206295490611773E-01
 0.6260819644591026E-01    0.9580213529225698E+00   -0.7236280566889335E-01
 0.6581818878470604E-01    0.8394366349631225E+00   -0.9146112474916356E-01
 0.6919276095007051E-01    0.7061683582703341E+00   -0.1091181296241776E+00
 0.7274035113015324E-01    0.5585626984575579E+00   -0.1251047501556130E+00
 0.7646983014826163E-01    0.3972588520793992E+00   -0.1392083765058713E+00
 0.8039052364453982E-01    0.2232127696470861E+00   -0.1512387914240443E+00
 0.8451223539492653E-01    0.3771506014349139E-01   -0.1610341160154609E+00
 0.8884527182570151E-01   -0.1575986444220271E+00   -0.1684665669736064E+00
 0.9340046778491957E-01   -0.3607465854403858E+00   -0.1734477950038038E+00
 0.9818921363517440E-01   -0.5694106712288132E+00   -0.1759335517373134E+00
 0.1032234837354379E+00   -0.7809586043890121E+00   -0.1759274193412976E+00
 0.1085158663831950E+00   -0.9924794496960767E+00   -0.1734833372075476E+00
 0.1140795952917440E+00   -0.1200833279710447E+01   -0.1687066773648378E+00
 0.1199285826813733E+00   -0.1402714927969375E+01   -0.1617536577423379E+00
 0.1260774540671584E+00   -0.1594731149791125E+01   -0.1528289417441740E+00
 0.1325415848303679E+00   -0.1773489669065166E+01   -0.1421813532100436E+00
 0.1393371386649252E+00   -0.1935697722082320E+01   -0.1300977343697015E+00
 0.1464811079950624E+00   -0.2078266855741606E+01   -0.1168950845460506E+00
 0.1539913564652325E+00   -0.2198419965029230E+01   -0.1029112302345362E+00
 0.1618866636085246E+00   -0.2293795932807567E+01   -0.8849438230059520E-01
 0.1701867718052788E+00   -0.2362546826882761E+01   -0.7399202278591954E-01
 0.1789124356493201E+00   -0.2403422465090468E+01   -0.5973962322085466E-01
 0.1880854738452541E+00   -0.2415837310459177E+01   -0.4604972261585035E-01
 0.1977288237665927E+00   -0.2399915117378864E+01   -0.3320188488972192E-01
 0.2078665988111361E+00   -0.2356507509957081E+01   -0.2143401505418550E-01
 0.2185241486970266E+00   -0.2287183716018560E+01   -0.1093544699094913E-01
 0.2297281228502490E+00   -0.2194189976275247E+01   -0.1842130475366926E-02
 0.2415065370420756E+00   -0.2080378663664625E+01    0.5765852136277750E-02
 0.2538888434430882E+00   -0.1949108839010780E+01    0.1186431433039124E-01
 0.2669060042689446E+00   -0.1804121774620094E+01    0.1648252585318328E-01
 0.2805905692020456E+00   -0.1649396805598438E+01    0.1969841214569824E-01
 0.2949767567826956E+00   -0.1488994586713941E+01    0.2163162878440548E-01
 0.3101005399732767E+00   -0.1326896263574198E+01    0.2243488203711771E-01
 0.3259997361093921E+00   -0.1166848001950327E+01    0.2228399915444828E-01
 0.3427141014629037E+00   -0.1012220548450762E+01    0.2136736628330979E-01
 0.3602854306533192E+00   -0.8658928549314336E+00    0.1987542740438986E-01
 0.3787576611561113E+00   -0.7301672208878683E+00    0.1799095383359522E-01
 0.3981769831692922E+00   -0.6067209646891168E+00    0.1588073613889526E-01
 0.4185919551129680E+00   -0.4965965530292282E+00    0.1368921636566396E-01
 0.4400536250506819E+00   -0.4002287592721185E+00    0.1153438089004926E-01
 0.4626156583361626E+00   -0.3175042220211215E+00    0.9505999693391571E-02
 0.4863344718046623E+00   -0.2478461647492253E+00    0.7666061697978495E-02
 0.5112693748444305E+00   -0.1903153524111514E+00    0.6051053964840707E-02
 0.5374827177010773E+00   -0.1437177802087060E+00    0.4675593333163375E-02
 0.5650400473856650E+00   -0.1067101058043558E+00    0.3536857260843834E-02
 0.5940102715763773E+00   -0.7789527117550685E-01    0.2619275519540558E-02
 0.6244658309236064E+00   -0.5590281537701884E-01    0.1899021973427787E-02
 0.6564828801893130E+00   -0.3945070440889045E-01    0.1347963559358340E-02
 0.6901414786735977E+00   -0.2738776530377887E-01    0.9368570848548916E-03
 0.7255257904046520E+00   -0.1871774319873831E-01    0.6377117557425042E-03
 0.7627242945926684E+00   -0.1260743434310386E-01    0.4253408182236815E-03
 0.8018300068739527E+00   -0.8382218267710840E-02    0.2782010507109081E-03
 0.8429407118984635E+00   -0.5512640524655739E-02    0.1786624276838756E-03
 0.8861592078423725E+00   -0.3595569716515944E-02    0.1128654198517209E-03
 0.9315935634570484E+00   -0.2332992440511270E-02    0.7031635309251207E-04
 0.9793573882972270E+00   -0.1510852755209440E-02    0.4334940810745550E-04
 0.1029570116804074E+01   -0.9796158139822491E-03    0.2655433755801292E-04
 0.1082357306953498E+01   -0.6375423727354755E-03    0.1623780530682364E-04
 0.1137850954216494E+01   -0.4170746852140272E-03    0.9957816451839058E-05
 0.1196189821616567E+01   -0.2742940408636346E-03    0.6147695639187692E-05
 0.1257519786709578E+01   -0.1811244903405242E-03    0.3829592343596972E-05
 0.1321994206353610E+01   -0.1198110138579527E-03    0.2407384369006783E-05
 0.1389774300181000E+01   -0.7916360221984051E-04    0.1524097731144067E-05
 0.1461029553731390E+01   -0.5209584038394887E-04    0.9681210933860955E-06
 0.1535938142253860E+01   -0.3406386794716306E-04    0.6140757471680471E-06
 0.1614687376237858E+01   -0.2210207509040181E-04    0.3869336428882163E-06
 0.1697474169786987E+01   -0.1423743562342090E-04    0.2409336473675696E-06
 0.1784505533006835E+01   -0.9135319930094893E-05    0.1474783387609511E-06
 0.1875999089638066E+01   -0.5882944442939881E-05    0.8825897980559555E-07
 0.1972183621229121E+01   -0.3853521759470291E-05    0.5132708434472196E-07
 0.2073299639209264E+01   -0.2617948251067089E-05    0.2879592519440884E-07
 0.2179599986292427E+01   -0.1885228248721672E-05    0.1544415496167647E-07
 0.2291350468715695E+01   -0.1461044415934104E-05    0.7830651437324921E-08
 0.2408830520893354E+01   -0.1218383523300903E-05    0.3712198239601235E-08
 0.2532333904148474E+01   -0.1076539167129335E-05    0.1650548697665812E-08
 0.2662169441269232E+01   -0.9861189328186735E-06    0.7439171809521234E-09
 0.2798661788726742E+01   -0.9184250037040039E-06    0.4431205684738390E-09
 0.2942152248485335E+01   -0.8580334775188696E-06    0.4263890292470162E-09
 0.3092999621435251E+01   -0.7977034318196993E-06    0.5150756040088288E-09
 0.3251581104581752E+01   -0.7349661663581722E-06    0.6177964057703197E-09
 0.3418293234234111E+01   -0.6699087366544343E-06    0.6941654843569322E-09
 0.3593552877552928E+01   -0.6037904967533092E-06    0.7318628588138642E-09
 0.3777798274935171E+01   -0.5382267382091461E-06    0.7326210652693568E-09
