 0.1070704744258067E-05    0.2772286480346234E-09   -0.3681915981100828E-12
 0.1127065838859076E-05    0.3071826354507331E-09   -0.4294485693429898E-12
 0.1186316628573230E-05    0.3403288282179277E-09   -0.5007992274641892E-12
 0.1248605271237174E-05    0.3770050951430602E-09   -0.5838962164347110E-12
 0.1314087520902274E-05    0.4175849473109965E-09   -0.6806616434808078E-12
 0.1382927117300871E-05    0.4624812918527751E-09   -0.7933308946946414E-12
 0.1455296195280908E-05    0.5121505807011858E-09   -0.9245035619940102E-12
 0.1531375715232703E-05    0.5670973958702273E-09   -0.1077202634081731E-11
 0.1611355915584188E-05    0.6278795171598174E-09   -0.1254943290661960E-11
 0.1695436788496068E-05    0.6951135230101349E-09   -0.1461812855966178E-11
 0.1783828579946393E-05    0.7694809805591947E-09   -0.1702563719488930E-11
 0.1876752315455018E-05    0.8517352868454212E-09   -0.1982721324390531E-11
 0.1974440352762524E-05    0.9427092296029405E-09   -0.2308709663859922E-11
 0.2077136962845610E-05    0.1043323343285263E-08   -0.2687997120471376E-11
 0.2185098940721755E-05    0.1154595143894498E-08   -0.3129265942066334E-11
 0.2298596247570535E-05    0.1277649334966835E-08   -0.3642609180220428E-11
 0.2417912685777177E-05    0.1413729086757554E-08   -0.4239759535840278E-11
 0.2543346608586357E-05    0.1564208501376033E-08   -0.4934355274711403E-11
 0.2675211666140708E-05    0.1730606388448994E-08   -0.5742249209942388E-11
 0.2813837589769559E-05    0.1914601488954841E-08   -0.6681867716844885E-11
 0.2959571016489000E-05    0.2118049299302274E-08   -0.7774627870455836E-11
 0.3112776355774981E-05    0.2343000663663894E-08   -0.9045422101699253E-11
 0.3273836700776816E-05    0.2591722320176641E-08   -0.1052318128414265E-10
 0.3443154786249595E-05    0.2866719606057683E-08   -0.1224152892309740E-10
 0.3621153995600854E-05    0.3170761548146586E-08   -0.1423954116145722E-10
 0.3808279419569616E-05    0.3506908589080877E-08   -0.1656262968736784E-10
 0.4004998969185085E-05    0.3878543225472594E-08   -0.1926356737992441E-10
 0.4211804545787937E-05    0.4289403863330888E-08   -0.2240367972121692E-10
 0.4429213271039894E-05    0.4743622227848414E-08   -0.2605422870633314E-10
 0.4657768779997231E-05    0.5245764699843169E-08   -0.3029802027854109E-10
 0.4898042580481593E-05    0.5800877989958145E-08   -0.3523127129863809E-10
 0.5150635482147220E-05    0.6414539604537890E-08   -0.4096577783382174E-10
 0.5416179098818047E-05    0.7092913604328289E-08   -0.4763143324766295E-10
 0.5695337427851240E-05    0.7842812209227232E-08   -0.5537915233340302E-10
 0.5988808510476464E-05    0.8671763859735123E-08   -0.6438426672462501E-10
 0.6297326177262543E-05    0.9588088409047074E-08   -0.7485046723250111E-10
 0.6621661883076117E-05    0.1060098018947410E-07   -0.8701438081855974E-10
 0.6962626636120645E-05    0.1172059977371299E-07   -0.1011508838707121E-09
 0.7321073025879346E-05    0.1295817533609516E-07   -0.1175792696004637E-09
 0.7697897355033002E-05    0.1432611461208597E-07   -0.1366704060561969E-09
 0.8094041880683526E-05    0.1583812855679657E-07   -0.1588550428353783E-09
 0.8510497170487513E-05    0.1750936791599547E-07   -0.1846334495168712E-09
 0.8948304579591345E-05    0.1935657404702852E-07   -0.2145865976247788E-09
 0.9408558854561478E-05    0.2139824546320753E-07   -0.2493891311485278E-09
 0.9892410870821081E-05    0.2365482172472891E-07   -0.2898244089290981E-09
 0.1040107051043806E-04    0.2614888646322551E-07   -0.3368019463132895E-09
 0.1093580968746044E-04    0.2890539150692744E-07   -0.3913776342063109E-09
 0.1149796552836397E-04    0.3195190427046369E-07   -0.4547771719505289E-09
 0.1208894371556481E-04    0.3531888078903737E-07   -0.5284232173688326E-09
 0.1271022200235775E-04    0.3903996701256567E-07   -0.6139668339966063E-09
 0.1336335390806918E-04    0.4315233123301080E-07   -0.7133239032713519E-09
 0.1404997260266460E-04    0.4769703079919214E-07   -0.8287172696624472E-09
 0.1477179499052420E-04    0.5271941657960838E-07   -0.9627255009354479E-09
 0.1553062600359813E-04    0.5826957896696959E-07   -0.1118339275596385E-08
 0.1632836311467648E-04    0.6440283958004572E-07   -0.1299026556783385E-08
 0.1716700108205966E-04    0.7118029321088114E-07   -0.1508807878253790E-08
 0.1804863693749314E-04    0.7866940499018607E-07   -0.1752343255446994E-08
 0.1897547522983911E-04    0.8694466820252573E-07   -0.2035032444604242E-08
 0.1994983353759693E-04    0.9608832867744653E-07   -0.2363130507127781E-08
 0.2097414826405659E-04    0.1061911822144456E-06   -0.2743880895948559E-08
 0.2205098072957594E-04    0.1173534520701275E-06   -0.3185668566266968E-08
 0.2318302357621577E-04    0.1296857541462671E-06   -0.3698195924396469E-08
 0.2437310750074745E-04    0.1433101581689234E-06   -0.4292684764075334E-08
 0.2562420833286936E-04    0.1583613538422781E-06   -0.4982107696220835E-08
 0.2693945447633111E-04    0.1749879316974828E-06   -0.5781452949879329E-08
 0.2832213473157248E-04    0.1933537891376786E-06   -0.6708026799832024E-08
 0.2977570651943756E-04    0.2136396730071429E-06   -0.7781798246043318E-08
 0.3130380452652774E-04    0.2360448708876971E-06   -0.9025790911725888E-08
 0.3291024979381145E-04    0.2607890642533200E-06   -0.1046652741176790E-07
 0.3459905927121687E-04    0.2881143576011258E-06   -0.1213453163217272E-07
 0.3637445586209909E-04    0.3182874987345673E-06   -0.1406489440016494E-07
 0.3824087898269810E-04    0.3516023065203876E-06   -0.1629790784114664E-07
 0.4020299566299177E-04    0.3883823237013146E-06   -0.1887977321590336E-07
 0.4226571221670179E-04    0.4289837137625078E-06   -0.2186338608128496E-07
 0.4443418650963349E-04    0.4737984224812786E-06   -0.2530920105197226E-07
 0.4671384085702703E-04    0.5232576267241487E-06   -0.2928617604109760E-07
 0.4911037558216980E-04    0.5778354954176025E-06   -0.3387279234073055E-07
 0.5162978327017385E-04    0.6380532905849895E-06   -0.3915814190751379E-07
 0.5427836375256006E-04    0.7044838401556048E-06   -0.4524306628506235E-07
 0.5706273986011834E-04    0.7777564192461719E-06   -0.5224132214948247E-07
 0.5998987398343435E-04    0.8585620832366068E-06   -0.6028073580524472E-07
 0.6306708548249245E-04    0.9476595047992471E-06   -0.6950429225495909E-07
 0.6630206898888816E-04    0.1045881378847416E-05   -0.8007108279586982E-07
 0.6970291364641513E-04    0.1154141475075874E-05   -0.9215700756703548E-07
 0.7327812333813805E-04    0.1273442438451690E-05   -0.1059550955417984E-06
 0.7703663795052979E-04    0.1404884464787131E-05   -0.1216752646809297E-06
 0.8098785572784418E-04    0.1549675012194021E-05   -0.1395433026393160E-06
 0.8514165677262189E-04    0.1709139749518565E-05   -0.1597988132043423E-06
 0.8950842775109324E-04    0.1884734986778267E-05   -0.1826918689420966E-06
 0.9409908786525382E-04    0.2078061871044561E-05   -0.2084781876348085E-06
 0.9892511615655710E-04    0.2290882642926196E-05   -0.2374129106141545E-06
 0.1039985802094972E-03    0.2525139192654649E-05   -0.2697436766370357E-06
 0.1093321663268559E-03    0.2782973968351927E-05   -0.3057048523380851E-06
 0.1149392112520675E-03    0.3066752929302087E-05   -0.3455164118149611E-06
 0.1208337355180243E-03    0.3379089811423569E-05   -0.3893919634023160E-06
 0.1270304785057119E-03    0.3722870879614479E-05   -0.4375583978769078E-06
 0.1335449353003386E-03    0.4101280041404477E-05   -0.4902833113116284E-06
 0.1403933954371200E-03    0.4517825386200114E-05   -0.5479003377350254E-06
 0.1475929836336018E-03    0.4976368752856424E-05   -0.6108241024847763E-06
 0.1551617026103730E-03    0.5481159394842364E-05   -0.6795542430418520E-06
 0.1631184781072453E-03    0.6036872047925071E-05   -0.7546734127602744E-06
 0.1714832062074601E-03    0.6648649396405045E-05   -0.8368442952051089E-06
 0.1802768030882603E-03    0.7322149002392313E-05   -0.9268083880269290E-06
 0.1895212573222279E-03    0.8063594932015745E-05   -0.1025387392961037E-05
 0.1992396848601690E-03    0.8879834451833677E-05   -0.1133487107339302E-05
 0.2094563868330313E-03    0.9778400264732417E-05   -0.1252103428026305E-05
 0.2201969103173893E-03    0.1076757882468433E-04   -0.1382330088200537E-05
 0.2314881122164428E-03    0.1185648532868705E-04   -0.1525367851645072E-05
 0.2433582264162638E-03    0.1305514604092400E-04   -0.1682535004386567E-05
 0.2558369343852183E-03    0.1437458866300283E-04   -0.1855279080540416E-05
 0.2689554393930972E-03    0.1582694152763032E-04   -0.2045189831514973E-05
 0.2827465445355445E-03    0.1742554246255971E-04   -0.2254013498642793E-05
 0.2972447347588821E-03    0.1918505824772512E-04   -0.2483668484410673E-05
 0.3124862630904384E-03    0.2112161567167293E-04   -0.2736262542312259E-05
 0.3285092412899997E-03    0.2325294528402055E-04   -0.3014111624481122E-05
 0.3453537351490618E-03    0.2559853903908018E-04   -0.3319760542671117E-05
 0.3630618646761771E-03    0.2817982313242013E-04   -0.3656005613760295E-05
 0.3816779094189163E-03    0.3102034744743174E-04   -0.4025919476857461E-05
 0.4012484191858008E-03    0.3414599315344482E-04   -0.4432878285852393E-05
 0.4218223304450712E-03    0.3758520013110932E-04   -0.4880591499194769E-05
 0.4434510886913474E-03    0.4136921604516244E-04   -0.5373134507983974E-05
 0.4661887770861622E-03    0.4553236903985516E-04   -0.5914984364216943E-05
 0.4900922516940355E-03    0.5011236619872774E-04   -0.6511058893368269E-05
 0.5152212836522509E-03    0.5515062008856542E-04   -0.7166759499443569E-05
 0.5416387086298322E-03    0.6069260589766125E-04   -0.7888017996327151E-05
 0.5694105839494456E-03    0.6678825188131024E-04   -0.8681347826705508E-05
 0.5986063537651136E-03    0.7349236604302176E-04   -0.9553900059143615E-05
 0.6292990227087730E-03    0.8086510220841149E-04   -0.1051352458506976E-04
 0.6615653384398801E-03    0.8897246889010449E-04   -0.1156883697051270E-04
 0.6954859835545361E-03    0.9788688459607005E-04   -0.1272929145244646E-04
 0.7311457773340025E-03    0.1076877835001677E-03   -0.1400526060651431E-04
 0.7686338878370852E-03    0.1184622756716320E-03   -0.1540812225168307E-04
 0.8080440548667263E-03    0.1303058663486812E-03   -0.1695035419793657E-04
 0.8494748243683396E-03    0.1433232390389582E-03   -0.1864563748532574E-04
 0.8930297948460028E-03    0.1576291075341272E-03   -0.2050896880637023E-04
 0.9388178764126811E-03    0.1733491422351163E-03   -0.2255678284870386E-04
 0.9869535631222379E-03    0.1906209764949671E-03   -0.2480708534064737E-04
 0.1037557219264207E-02    0.2095952989939535E-03   -0.2727959762865958E-04
 0.1090755380337209E-02    0.2304370384615625E-03   -0.2999591366183603E-04
 0.1146681069453613E-02    0.2533266473459075E-03   -0.3297967030414063E-04
 0.1205474129966599E-02    0.2784614912957626E-03   -0.3625673193907062E-04
 0.1267281575151388E-02    0.3060573515546204E-03   -0.3985539037299754E-04
 0.1332257955815003E-02    0.3363500475594025E-03   -0.4380658108133301E-04
 0.1400565746753787E-02    0.3695971871758161E-03   -0.4814411687454047E-04
 0.1472375753025026E-02    0.4060800520729814E-03   -0.5290494008719876E-04
 0.1547867537048561E-02    0.4461056257241052E-03   -0.5812939441088045E-04
 0.1627229867606365E-02    0.4900087713970621E-03   -0.6386151749823684E-04
 0.1710661191862824E-02    0.5381545672447758E-03   -0.7014935545873299E-04
 0.1798370131586015E-02    0.5909408051923612E-03   -0.7704530034284938E-04
 0.1890576004810793E-02    0.6488006597140769E-03   -0.8460645166768891E-04
 0.1987509374248114E-02    0.7122055317612349E-03   -0.9289500296869845E-04
 0.2089412623811908E-02    0.7816680720001284E-03   -0.1019786542649274E-03
 0.2196540564705118E-02    0.8577453860985307E-03   -0.1119310511935489E-03
 0.2309161072580428E-02    0.9410424230057671E-03   -0.1228322513971977E-03
 0.2427555757368930E-02    0.1032215544942822E-02   -0.1347692185281584E-03
 0.2552020667451633E-02    0.1131976275085913E-02   -0.1478363439588864E-03
 0.2682867029934619E-02    0.1241095215611453E-02   -0.1621359959501536E-03
 0.2820422028878922E-02    0.1360406124785442E-02   -0.1777790956166654E-03
 0.2965029623431102E-02    0.1490810137029629E-02   -0.1948857185347754E-03
 0.3117051407900273E-02    0.1633280104274154E-02   -0.2135857202461968E-03
 0.3276867515932217E-02    0.1788865030295430E-02   -0.2340193832127256E-03
 0.3444877571041508E-02    0.1958694562011985E-02   -0.2563380819560793E-03
 0.3621501685878449E-02    0.2143983492733476E-02   -0.2807049621592060E-03
 0.3807181512729525E-02    0.2346036221982592E-02   -0.3072956283948892E-03
 0.4002381347878166E-02    0.2566251104581952E-02   -0.3362988338675041E-03
 0.4207589292587296E-02    0.2806124608055956E-02   -0.3679171640867224E-03
 0.4423318473606734E-02    0.3067255181875273E-02   -0.4023677047199000E-03
 0.4650108326257341E-02    0.3351346724500374E-02   -0.4398826819744563E-03
 0.4888525943300301E-02    0.3660211514395470E-02   -0.4807100617246944E-03
 0.5139167492964413E-02    0.3995772449027311E-02   -0.5251140912017941E-03
 0.5402659709677190E-02    0.4360064411191873E-02   -0.5733757643949170E-03
 0.5679661461227380E-02    0.4755234554707731E-02   -0.6257931893516372E-03
 0.5970865396277627E-02    0.5183541271492460E-02   -0.6826818323060185E-03
 0.6276999676346912E-02    0.5647351569262207E-02   -0.7443746099962370E-03
 0.6598829796593634E-02    0.6149136553591885E-02   -0.8112217976594320E-03
 0.6937160499952235E-02    0.6691464669955426E-02   -0.8835907160160739E-03
 0.7292837789409701E-02    0.7276992320850219E-02   -0.9618651560954057E-03
 0.7666751043453704E-02    0.7908451430548646E-02   -0.1046444496035285E-02
 0.8059835239982070E-02    0.8588633485929401E-02   -0.1137742459056603E-02
 0.8473073294234534E-02    0.9320369536939222E-02   -0.1236185456724865E-02
 0.8907498516592817E-02    0.1010650559548515E-01   -0.1342210456452261E-02
 0.9364197196394806E-02    0.1094987282820321E-01   -0.1456262307071030E-02
 0.9844311318223727E-02    0.1185325189818741E-01   -0.1578790451363713E-02
 0.1034904141746443E-01    0.1281933077537196E-01   -0.1710244949844696E-02
 0.1087964958226718E-01    0.1385065530728102E-01   -0.1851071736070864E-02
 0.1143746260942544E-01    0.1494957182425222E-01   -0.2001707020587333E-02
 0.1202387532205893E-01    0.1611816104952484E-01   -0.2162570758614683E-02
 0.1264035405739798E-01    0.1735816259893534E-01   -0.2334059096148638E-02
 0.1328844033339037E-01    0.1867088939222501E-01   -0.2516535710735455E-02
 0.1396975470329914E-01    0.2005713136370983E-01   -0.2710321967346912E-02
 0.1468600080792988E-01    0.2151704796060845E-01   -0.2915685817131500E-02
 0.1543896963562008E-01    0.2305004905970326E-01   -0.3132829378069295E-02
 0.1623054400064294E-01    0.2465466412495751E-01   -0.3361875152496161E-02
 0.1706270325122367E-01    0.2632839967851829E-01   -0.3602850857946894E-02
 0.1793752821894113E-01    0.2806758547392815E-01   -0.3855672875714730E-02
 0.1885720642189058E-01    0.2986721015221793E-01   -0.4120128356877406E-02
 0.1982403753461838E-01    0.3172074763756681E-01   -0.4395856069230693E-02
 0.2084043913850618E-01    0.3361997609744009E-01   -0.4682326121458342E-02
 0.2190895276698367E-01    0.3555479195936984E-01   -0.4978818763672635E-02
 0.2303225026068591E-01    0.3751302224768152E-01   -0.5284402536661876E-02
 0.2421314044844671E-01    0.3948023938045178E-01   -0.5597912125916378E-02
 0.2545457617083370E-01    0.4143958354792174E-01   -0.5917926370429603E-02
 0.2675966166378783E-01    0.4337159887146295E-01   -0.6242746979433758E-02
 0.2813166032083016E-01    0.4525409070363327E-01   -0.6570378620920879E-02
 0.2957400285324549E-01    0.4706201265372097E-01   -0.6898511161431924E-02
 0.3109029586864752E-01    0.4876739317912394E-01   -0.7224504953589563E-02
 0.3268433088937651E-01    0.5033931283007084E-01   -0.7545380181584882E-02
 0.3436009383328007E-01    0.5174394442083909E-01   -0.7857811379636275E-02
 0.3612177498058387E-01    0.5294466945918910E-01   -0.8158128327700747E-02
 0.3797377945177492E-01    0.5390228501800032E-01   -0.8442324595024569E-02
 0.3992073822269722E-01    0.5457531578590863E-01   -0.8706075037548460E-02
 0.4196751970440363E-01    0.5492044618017761E-01   -0.8944763551626198E-02
 0.4411924191671926E-01    0.5489308702518338E-01   -0.9153522336074004E-02
 0.4638128528595697E-01    0.5444809026247124E-01   -0.9327283809913215E-02
 0.4875930609878561E-01    0.5354062332311097E-01   -0.9460846167841302E-02
 0.5125925064589297E-01    0.5212721201453255E-01   -0.9548953324020511E-02
 0.5388737009080979E-01    0.5016695690650907E-01   -0.9586389692729234E-02
 0.5665023610107465E-01    0.4762292310579480E-01   -0.9568089877976202E-02
 0.5955475728082583E-01    0.4446369686427698E-01   -0.9489262889784604E-02
 0.6260819644591026E-01    0.4066509457958267E-01   -0.9345529968743065E-02
 0.6581818878470604E-01    0.3621200037584257E-01   -0.9133074478394834E-02
 0.6919276095007051E-01    0.3110029762207391E-01   -0.8848801612850706E-02
 0.7274035113015324E-01    0.2533884758100461E-01   -0.8490504861794153E-02
 0.7646983014826163E-01    0.1895145513744120E-01   -0.8057035278155735E-02
 0.8039052364453982E-01    0.1197874765318393E-01   -0.7548468615258926E-02
 0.8451223539492653E-01    0.4479879053752044E-02   -0.6966264365062987E-02
 0.8884527182570151E-01   -0.3466041888434407E-02   -0.6313409683852118E-02
 0.9340046778491957E-01   -0.1175891138001845E-01   -0.5594540211143952E-02
 0.9818921363517440E-01   -0.2027709897083937E-01   -0.4816028978729811E-02
 0.1032234837354379E+00   -0.2887754843691308E-01   -0.3986034107843313E-02
 0.1085158663831950E+00   -0.3739663267224996E-01   -0.3114495964410340E-02
 0.1140795952917440E+00   -0.4565187417670140E-01   -0.2213075050922728E-02
 0.1199285826813733E+00   -0.5344462432359753E-01   -0.1295023301917980E-02
 0.1260774540671584E+00   -0.6056376707039712E-01   -0.3749837047133707E-03
 0.1325415848303679E+00   -0.6679047616223725E-01    0.5312837183130729E-03
 0.1393371386649252E+00   -0.7190400994052022E-01    0.1407247682269861E-02
 0.1464811079950624E+00   -0.7568847612130643E-01    0.2236016963025806E-02
 0.1539913564652325E+00   -0.7794044248745309E-01    0.3000806649644344E-02
 0.1618866636085246E+00   -0.7847721086043598E-01    0.3685444635648654E-02
 0.1701867718052788E+00   -0.7714551356475280E-01    0.4274900377677721E-02
 0.1789124356493201E+00   -0.7383033622275138E-01    0.4755815796192290E-02
 0.1880854738452541E+00   -0.6846352008021546E-01    0.5117017318829802E-02
 0.1977288237665927E+00   -0.6103175280918268E-01    0.5349988383815949E-02
 0.2078665988111361E+00   -0.5158352058115542E-01    0.5449282901973188E-02
 0.2185241486970266E+00   -0.4023456859518487E-01    0.5412861735553516E-02
 0.2297281228502490E+00   -0.2717140611682388E-01    0.5242335694123441E-02
 0.2415065370420756E+00   -0.1265240144144029E-01    0.4943099556083989E-02
 0.2538888434430882E+00    0.2993949868764095E-02    0.4524342244300566E-02
 0.2669060042689446E+00    0.1937392433190066E-01    0.3998919027207865E-02
 0.2805905692020456E+00    0.3603685622490591E-01    0.3383073427998365E-02
 0.2949767567826956E+00    0.5248685524081443E-01    0.2696000578695819E-02
 0.3101005399732767E+00    0.6819778018626722E-01    0.1959251094876610E-02
 0.3259997361093921E+00    0.8263103522792704E-01    0.1195985636789815E-02
 0.3427141014629037E+00    0.9525548535000604E-01    0.4301046623686087E-03
 0.3602854306533192E+00    0.1055685387957283E+00   -0.3147061886168530E-03
 0.3787576611561113E+00    0.1131172544516183E+00   -0.1015959780371094E-02
 0.3981769831692922E+00    0.1175182370631698E+00   -0.1653314326731342E-02
 0.4185919551129680E+00    0.1184751076923642E+00   -0.2209414025453659E-02
 0.4400536250506819E+00    0.1157924878211505E+00   -0.2670559588127051E-02
 0.4626156583361626E+00    0.1093856982624731E+00   -0.3027159236608436E-02
 0.4863344718046623E+00    0.9928571369508239E-01   -0.3273932300970969E-02
 0.5112693748444305E+00    0.8563928171776915E-01   -0.3409862751019932E-02
 0.5374827177010773E+00    0.6870445989037303E-01   -0.3437924578574874E-02
 0.5650400473856650E+00    0.4884210093799015E-01   -0.3364620914892272E-02
 0.5940102715763773E+00    0.2650399729610557E-01   -0.3199391269146967E-02
 0.6244658309236064E+00    0.2218474649437802E-02   -0.2953945181110643E-02
 0.6564828801893130E+00   -0.2342578655972072E-01   -0.2641576558543452E-02
 0.6901414786735977E+00   -0.4979699450491056E-01   -0.2276503098276020E-02
 0.7255257904046520E+00   -0.7623794589086401E-01   -0.1873262301895558E-02
 0.7627242945926684E+00   -0.1020836684975418E+00   -0.1446182540083036E-02
 0.8018300068739527E+00   -0.1266785611626466E+00   -0.1008936645316242E-02
 0.8429407118984635E+00   -0.1493926217153689E+00   -0.5741779125936627E-03
 0.8861592078423725E+00   -0.1696363628326251E+00   -0.1532544158807998E-03
 0.9315935634570484E+00   -0.1868740164497995E+00    0.2440034113328270E-03
 0.9793573882972270E+00   -0.2006346415344128E+00    0.6094260847486945E-03
 0.1029570116804074E+01   -0.2105207982830883E+00    0.9365819722162598E-03
 0.1082357306953498E+01   -0.2162145471332159E+00    0.1220789608795856E-02
 0.1137850954216494E+01   -0.2174806751724851E+00    0.1459067594135735E-02
 0.1196189821616567E+01   -0.2141672353336437E+00    0.1650025988220747E-02
 0.1257519786709578E+01   -0.2062036849161364E+00    0.1793705943387318E-02
 0.1321994206353610E+01   -0.1935971033250397E+00    0.1891377578329759E-02
 0.1389774300181000E+01   -0.1764271274646549E+00    0.1945309079097132E-02
 0.1461029553731390E+01   -0.1548403438600010E+00    0.1958522059876715E-02
 0.1535938142253860E+01   -0.1290449034911148E+00    0.1934548918644507E-02
 0.1614687376237858E+01   -0.9930607159933742E-01    0.1877207150061432E-02
 0.1697474169786987E+01   -0.6594329221974671E-01    0.1790403463146221E-02
 0.1784505533006835E+01   -0.2932914518857087E-01    0.1677977412985586E-02
 0.1875999089638066E+01    0.1010968329626017E-01    0.1543590500845190E-02
 0.1972183621229121E+01    0.5188958815870552E-01    0.1390662731472894E-02
 0.2073299639209264E+01    0.9546586997155496E-01    0.1222354785151677E-02
 0.2179599986292427E+01    0.1402279743904892E+00    0.1041590524218093E-02
 0.2291350468715695E+01    0.1854951897482121E+00    0.8511116871084145E-03
 0.2408830520893354E+01    0.2305140517764795E+00    0.6535544457533198E-03
 0.2532333904148474E+01    0.2744588239574250E+00    0.4515360976400299E-03
 0.2662169441269232E+01    0.3164364303199693E+00    0.2477395968902483E-03
