 0.3824087898269810E-04    0.3174573141642093E-14   -0.8137909171648967E-16
 0.4020299566299177E-04    0.3876913009404373E-14   -0.1041723930590120E-15
 0.4226571221670179E-04    0.4734454892605796E-14   -0.1333012108952706E-15
 0.4443418650963349E-04    0.5781440519607785E-14   -0.1705062296375182E-15
 0.4671384085702703E-04    0.7059649697089511E-14   -0.2179978154643204E-15
 0.4911037558216980E-04    0.8620054856214525E-14   -0.2785790896011546E-15
 0.5162978327017385E-04    0.1052483740959790E-13   -0.3557996653651882E-15
 0.5427836375256006E-04    0.1284984473202208E-13   -0.4541469850322784E-15
 0.5706273986011834E-04    0.1568758371315925E-13   -0.5792834359842385E-15
 0.5998987398343435E-04    0.1915086771320712E-13   -0.7383387287112616E-15
 0.6306708548249245E-04    0.2337725922321894E-13   -0.9402682844358648E-15
 0.6630206898888816E-04    0.2853448163274897E-13   -0.1196289441517870E-14
 0.6970291364641513E-04    0.3482701153359462E-13   -0.1520407884973139E-14
 0.7327812333813805E-04    0.4250410955589621E-13   -0.1930046443011735E-14
 0.7703663795052979E-04    0.5186960486165907E-13   -0.2446786744069535E-14
 0.8098785572784418E-04    0.6329381863357143E-13   -0.3097230543510249E-14
 0.8514165677262189E-04    0.7722809832328485E-13   -0.3913981252444187E-14
 0.8950842775109324E-04    0.9422254087676659E-13   -0.4936737462038119E-14
 0.9409908786525382E-04    0.1149476141029195E-12   -0.6213481414105007E-14
 0.9892511615655710E-04    0.1402205456146411E-12   -0.7801744393501784E-14
 0.1039985802094972E-03    0.1710375427004288E-12   -0.9769957418100367E-14
 0.1093321663268559E-03    0.2086131366198010E-12   -0.1219898577859980E-13
 0.1149392112520675E-03    0.2544282115826264E-12   -0.1518413965797404E-13
 0.1208337355180243E-03    0.3102885863995809E-12   -0.1883822015540941E-13
 0.1270304785057119E-03    0.3783963903069969E-12   -0.2329628246383250E-13
 0.1335449353003386E-03    0.4614369675386936E-12   -0.2872246419104007E-13
 0.1403933954371200E-03    0.5626847017061578E-12   -0.3531856164694103E-13
 0.1475929836336018E-03    0.6861319571848516E-12   -0.4333375528750913E-13
 0.1551617026103730E-03    0.8366462641520291E-12   -0.5307533319813561E-13
 0.1631184781072453E-03    0.1020161963419400E-11   -0.6492091034062855E-13
 0.1714832062074601E-03    0.1243913855907325E-11   -0.7933296891078074E-13
 0.1802768030882603E-03    0.1516722039072073E-11   -0.9687658906412835E-13
 0.1895212573222279E-03    0.1849339119535104E-11   -0.1182412317897472E-12
 0.1992396848601690E-03    0.2254873439967932E-11   -0.1442674946231424E-12
 0.2094563868330313E-03    0.2749304941906779E-11   -0.1759799020577909E-12
 0.2201969103173893E-03    0.3352113920493382E-11   -0.2146270052945401E-12
 0.2314881122164428E-03    0.4087047354035340E-11   -0.2617303444354377E-12
 0.2433582264162638E-03    0.4983052883609305E-11   -0.3191441730029503E-12
 0.2558369343852183E-03    0.6075417086128552E-11   -0.3891282688716098E-12
 0.2689554393930972E-03    0.7407152684522022E-11   -0.4744366714801845E-12
 0.2827465445355445E-03    0.9030689082718721E-11   -0.5784258113618609E-12
 0.2972447347588821E-03    0.1100993248047881E-10   -0.7051862583702080E-12
 0.3124862630904384E-03    0.1342277627557168E-10   -0.8597032388894965E-12
 0.3285092412899997E-03    0.1636416006033923E-10   -0.1048052195745029E-11
 0.3453537351490618E-03    0.1994979695006254E-10   -0.1277637031189011E-11
 0.3630618646761771E-03    0.2432071507366255E-10   -0.1557480336299360E-11
 0.3816779094189163E-03    0.2964879082508710E-10   -0.1898576933801405E-11
 0.4012484191858008E-03    0.3614349014717011E-10   -0.2314324523905534E-11
 0.4218223304450712E-03    0.4406008119579537E-10   -0.2821048219227045E-11
 0.4434510886913474E-03    0.5370963903120865E-10   -0.3438639400600672E-11
 0.4661887770861622E-03    0.6547123271854676E-10   -0.4191333760795046E-11
 0.4900922516940355E-03    0.7980677008159854E-10   -0.5108658798047162E-11
 0.5152212836522509E-03    0.9727907861264442E-10   -0.6226587582781152E-11
 0.5416387086298322E-03    0.1185739266709588E-09   -0.7588943599978782E-11
 0.5694105839494456E-03    0.1445268419317159E-09   -0.9249111171314104E-11
 0.5986063537651136E-03    0.1761557699412159E-09   -0.1127211775540708E-10
 0.6292990227087730E-03    0.2147008417176134E-09   -0.1373716876044116E-10
 0.6615653384398801E-03    0.2616727942593360E-09   -0.1674073292569124E-10
 0.6954859835545361E-03    0.3189119220882823E-09   -0.2040029749792221E-10
 0.7311457773340025E-03    0.3886598443084788E-09   -0.2485893814621606E-10
 0.7686338878370852E-03    0.4736468655707783E-09   -0.3029087979555132E-10
 0.8080440548667263E-03    0.5771983095645475E-09   -0.3690826249193324E-10
 0.8494748243683396E-03    0.7033639329653441E-09   -0.4496937246520059E-10
 0.8930297948460028E-03    0.8570754137453504E-09   -0.5478865445547154E-10
 0.9388178764126811E-03    0.1044337983844886E-08   -0.6674888920428657E-10
 0.9869535631222379E-03    0.1272463582932733E-08   -0.8131600230909654E-10
 0.1037557219264207E-02    0.1550354496437143E-08   -0.9905707045632498E-10
 0.1090755380337209E-02    0.1888848366646031E-08   -0.1206622120787725E-09
 0.1146681069453613E-02    0.2301137802398241E-08   -0.1469711961923379E-09
 0.1205474129966599E-02    0.2803280647767054E-08   -0.1790057809470918E-09
 0.1267281575151388E-02    0.3414820408452341E-08   -0.2180090087875745E-09
 0.1332257955815003E-02    0.4159540503624679E-08   -0.2654929459094765E-09
 0.1400565746753787E-02    0.5066381064496806E-08   -0.3232966693929218E-09
 0.1472375753025026E-02    0.6170553124683671E-08   -0.3936566873959036E-09
 0.1547867537048561E-02    0.7514892465677051E-08   -0.4792924398447145E-09
 0.1627229867606365E-02    0.9151504364033734E-08   -0.5835100856961537E-09
 0.1710661191862824E-02    0.1114376136136118E-07   -0.7103284579526606E-09
 0.1798370131586015E-02    0.1356872933698589E-07   -0.8646318830796756E-09
 0.1890576004810793E-02    0.1652011307972371E-07   -0.1052355545992562E-08
 0.1987509374248114E-02    0.2011183179919744E-07   -0.1280710269764598E-08
 0.2089412623811908E-02    0.2448235827387519E-07   -0.1558455011908645E-08
 0.2196540564705118E-02    0.2979998342587558E-07   -0.1896227105899032E-08
 0.2309161072580428E-02    0.3626920203036649E-07   -0.2306942356617106E-08
 0.2427555757368930E-02    0.4413845619634224E-07   -0.2806279602234903E-08
 0.2552020667451633E-02    0.5370952261766639E-07   -0.3413267366981617E-08
 0.2682867029934619E-02    0.6534888909136429E-07   -0.4150993849751970E-08
 0.2820422028878922E-02    0.7950153747142384E-07   -0.5047465842263457E-08
 0.2965029623431102E-02    0.9670763650535380E-07   -0.6136647389726616E-08
 0.3117051407900273E-02    0.1176227517935563E-06   -0.7459715265700480E-08
 0.3276867515932217E-02    0.1430423048829896E-06   -0.9066575831263395E-08
 0.3444877571041508E-02    0.1739311633822402E-06   -0.1101769682393454E-07
 0.3621501685878449E-02    0.2114594238707117E-06   -0.1338631835410412E-07
 0.3807181512729525E-02    0.2570456650949583E-06   -0.1626112020653234E-07
 0.4002381347878166E-02    0.3124092074056382E-06   -0.1974943784078119E-07
 0.4207589292587296E-02    0.3796332237617104E-06   -0.2398113771423448E-07
 0.4423318473606734E-02    0.4612409175697528E-06   -0.2911328425027586E-07
 0.4650108326257341E-02    0.5602874245207036E-06   -0.3533575656850600E-07
 0.4888525943300301E-02    0.6804706228313454E-06   -0.4287800371395606E-07
 0.5139167492964413E-02    0.8262646646236859E-06   -0.5201716341742752E-07
 0.5402659709677190E-02    0.1003080789007649E-05   -0.6308781237403361E-07
 0.5679661461227380E-02    0.1217460866298180E-05   -0.7649366677949417E-07
 0.5970865396277627E-02    0.1477310177777093E-05   -0.9272161172361774E-07
 0.6276999676346912E-02    0.1792177185634349E-05   -0.1123585085096671E-06
 0.6598829796593634E-02    0.2173589526917340E-05   -0.1361113117615972E-06
 0.6937160499952235E-02    0.2635457212381204E-05   -0.1648311252463079E-06
 0.7292837789409701E-02    0.3194556070760487E-05   -0.1995419388756467E-06
 0.7666751043453704E-02    0.3871106902292278E-05   -0.2414749218336526E-06
 0.8059835239982070E-02    0.4689468650498653E-05   -0.2921093009529874E-06
 0.8473073294234534E-02    0.5678967234145316E-05   -0.3532210323866514E-06
 0.8907498516592817E-02    0.6874885576029502E-05   -0.4269406816235934E-06
 0.9364197196394806E-02    0.8319644904581309E-05   -0.5158221655937454E-06
 0.9844311318223727E-02    0.1006421267990192E-04   -0.6229242848614962E-06
 0.1034904141746443E-01    0.1216977860847180E-04   -0.7519072877751040E-06
 0.1087964958226718E-01    0.1470974726960495E-04   -0.9071470660981104E-06
 0.1143746260942544E-01    0.1777210399881451E-04   -0.1093869987272830E-05
 0.1202387532205893E-01    0.2146221998182674E-04   -0.1318311826068730E-05
 0.1264035405739798E-01    0.2590617313513473E-04   -0.1587904771583049E-05
 0.1328844033339037E-01    0.3125467341216921E-04   -0.1911497057351287E-05
 0.1396975470329914E-01    0.3768769480130814E-04   -0.2299610394614563E-05
 0.1468600080792988E-01    0.4541993158481608E-04   -0.2764741081989777E-05
 0.1543896963562008E-01    0.5470721349823484E-04   -0.3321711417204602E-05
 0.1623054400064294E-01    0.6585403332832842E-04   -0.3988078843670386E-05
 0.1706270325122367E-01    0.7922236122932619E-04   -0.4784611118234459E-05
 0.1793752821894113E-01    0.9524194257318120E-04   -0.5735836673462286E-05
 0.1885720642189058E-01    0.1144223003453336E-03   -0.6870680249185741E-05
 0.1982403753461838E-01    0.1373666887059490E-03   -0.8223194757219523E-05
 0.2084043913850618E-01    0.1647882709661757E-03   -0.9833401184229218E-05
 0.2190895276698367E-01    0.1975288223060599E-03   -0.1174824908361434E-04
 0.2303225026068591E-01    0.2365802842868193E-03   -0.1402271079732538E-04
 0.2421314044844671E-01    0.2831095235129635E-03   -0.1672102290612600E-04
 0.2545457617083370E-01    0.3384866692801814E-03   -0.1991808843656343E-04
 0.2675966166378783E-01    0.4043174229198835E-03   -0.2370105293782908E-04
 0.2813166032083016E-01    0.4824797425957165E-03   -0.2817106654030373E-04
 0.2957400285324549E-01    0.5751653087978498E-03   -0.3344524235132683E-04
 0.3109029586864752E-01    0.6849261644464660E-03   -0.3965881883499508E-04
 0.3268433088937651E-01    0.8147268955023787E-03   -0.4696752993427723E-04
 0.3436009383328007E-01    0.9680026688381093E-03   -0.5555018136992275E-04
 0.3612177498058387E-01    0.1148723368815887E-02   -0.6561142451283398E-04
 0.3797377945177492E-01    0.1361463967001513E-02   -0.7738471018285339E-04
 0.3992073822269722E-01    0.1611481114769430E-02   -0.9113539338935026E-04
 0.4196751970440363E-01    0.1904795760072588E-02   -0.1071639461399670E-03
 0.4411924191671926E-01    0.2248281351274009E-02   -0.1258092188141203E-03
 0.4638128528595697E-01    0.2649756897003367E-02   -0.1474516711572335E-03
 0.4875930609878561E-01    0.3118083796718838E-02   -0.1725164718133834E-03
 0.5125925064589297E-01    0.3663264938612464E-02   -0.2014763408491227E-03
 0.5388737009080979E-01    0.4296544078224003E-02   -0.2348539836374012E-03
 0.5665023610107465E-01    0.5030502963628977E-02   -0.2732239378828423E-03
 0.5955475728082583E-01    0.5879153065292257E-02   -0.3172136300451771E-03
 0.6260819644591026E-01    0.6858018107840696E-02   -0.3675034149684319E-03
 0.6581818878470604E-01    0.7984202897683323E-02   -0.4248253555191284E-03
 0.6919276095007051E-01    0.9276443208400691E-02   -0.4899604900073675E-03
 0.7274035113015324E-01    0.1075513074183805E-01   -0.5637343364749381E-03
 0.7646983014826163E-01    0.1244230644611397E-01   -0.6470103963326239E-03
 0.8039052364453982E-01    0.1436161476399962E-01   -0.7406814459120522E-03
 0.8451223539492653E-01    0.1653821073117039E-01   -0.8456584421922851E-03
 0.8884527182570151E-01    0.1899861127361469E-01   -0.9628569151797620E-03
 0.9340046778491957E-01    0.2177048160581445E-01   -0.1093180769107017E-02
 0.9818921363517440E-01    0.2488234735965788E-01   -0.1237503461431262E-02
 0.1032234837354379E+00    0.2836322305382873E-01   -0.1396646566438737E-02
 0.1085158663831950E+00    0.3224214784929468E-01   -0.1571355755560734E-02
 0.1140795952917440E+00    0.3654762036667219E-01   -0.1762274241309723E-02
 0.1199285826813733E+00    0.4130692583439810E-01   -0.1969913746580036E-02
 0.1260774540671584E+00    0.4654535117663300E-01   -0.2194623096792248E-02
 0.1325415848303679E+00    0.5228528700325565E-01   -0.2436554619514318E-02
 0.1393371386649252E+00    0.5854521992950036E-01   -0.2695628710350235E-02
 0.1464811079950624E+00    0.6533862419410440E-01   -0.2971497216323452E-02
 0.1539913564652325E+00    0.7267276792486289E-01   -0.3263506711833927E-02
 0.1618866636085246E+00    0.8054745613250879E-01   -0.3570663276407881E-02
 0.1701867718052788E+00    0.8895373886526256E-01   -0.3891600958370826E-02
 0.1789124356493201E+00    0.9787261803664928E-01   -0.4224556600376884E-02
 0.1880854738452541E+00    0.1072737893961690E+00   -0.4567353942210845E-02
 0.1977288237665927E+00    0.1171144564373469E+00   -0.4917399718543378E-02
 0.2078665988111361E+00    0.1273382509347741E+00   -0.5271693685539335E-02
 0.2185241486970266E+00    0.1378742915229298E+00   -0.5626853096145782E-02
 0.2297281228502490E+00    0.1486364097173482E+00   -0.5979150230338046E-02
 0.2415065370420756E+00    0.1595225754270099E+00   -0.6324559527521712E-02
 0.2538888434430882E+00    0.1704145648742368E+00   -0.6658809235310139E-02
 0.2669060042689446E+00    0.1811779352637082E+00   -0.6977431983027811E-02
 0.2805905692020456E+00    0.1916624018367640E+00   -0.7275809954675939E-02
 0.2949767567826956E+00    0.2017027486415023E+00   -0.7549213700094438E-02
 0.3101005399732767E+00    0.2111204332683686E+00   -0.7792838811130716E-02
 0.3259997361093921E+00    0.2197260518689095E+00   -0.8001850642810841E-02
 0.3427141014629037E+00    0.2273227962367806E+00   -0.8171452165758371E-02
 0.3602854306533192E+00    0.2337109458114089E+00   -0.8296991674831364E-02
 0.3787576611561113E+00    0.2386932914546425E+00   -0.8374123474081634E-02
 0.3981769831692922E+00    0.2420811994765315E+00   -0.8399024894740996E-02
 0.4185919551129680E+00    0.2437008287079509E+00   -0.8368657931519304E-02
 0.4400536250506819E+00    0.2433988627535311E+00   -0.8281046289224278E-02
 0.4626156583361626E+00    0.2410470733947554E+00   -0.8135523244009343E-02
 0.4863344718046623E+00    0.2365451402319069E+00   -0.7932897542218801E-02
 0.5112693748444305E+00    0.2298214400588664E+00   -0.7675487778572468E-02
 0.5374827177010773E+00    0.2208319691776043E+00   -0.7366992165104674E-02
 0.5650400473856650E+00    0.2095581056239020E+00   -0.7012188920256856E-02
 0.5940102715763773E+00    0.1960044436627565E+00   -0.6616497950205887E-02
 0.6244658309236064E+00    0.1801982987525166E+00   -0.6185469835947646E-02
 0.6564828801893130E+00    0.1621925445176498E+00   -0.5724295140366353E-02
 0.6901414786735977E+00    0.1420730926814912E+00   -0.5237438250310904E-02
 0.7255257904046520E+00    0.1199715162528433E+00   -0.4728490407459960E-02
 0.7627242945926684E+00    0.9608209189261070E-01   -0.4200305115971636E-02
 0.8018300068739527E+00    0.7068105144251925E-01   -0.3655429110613621E-02
 0.8429407118984635E+00    0.4414433586442079E-01   -0.3096781277627206E-02
 0.8861592078423725E+00    0.1695895563004931E-01   -0.2528471436062464E-02
 0.9315935634570484E+00   -0.1027748788412363E-01   -0.1956603214704803E-02
 0.9793573882972270E+00   -0.3687419721848077E-01   -0.1389881751502663E-02
 0.1029570116804074E+01   -0.6208512579807571E-01   -0.8398551261137190E-03
 0.1082357306953498E+01   -0.8516861752570999E-01   -0.3206599354568361E-03
 0.1137850954216494E+01   -0.1054665430669616E+00    0.1517888585708007E-03
 0.1196189821616567E+01   -0.1224969482204171E+00    0.5611367383343473E-03
 0.1257519786709578E+01   -0.1360504991895360E+00    0.8923404373120793E-03
 0.1321994206353610E+01   -0.1462778941942579E+00    0.1133636804857574E-02
 0.1389774300181000E+01   -0.1537534379943034E+00    0.1278483012459894E-02
 0.1461029553731390E+01   -0.1594995826101967E+00    0.1327200373765483E-02
 0.1535938142253860E+01   -0.1649587354542320E+00    0.1288066467686044E-02
 0.1614687376237858E+01   -0.1719021986463995E+00    0.1177643016777938E-02
 0.1697474169786987E+01   -0.1822717616032906E+00    0.1020194130222839E-02
 0.1784505533006835E+01   -0.1979570972340626E+00    0.8461343655114527E-03
 0.1875999089638066E+01   -0.2205213858193473E+00    0.6895426941191772E-03
 0.1972183621229121E+01   -0.2508979124880885E+00    0.5848822419387479E-03
 0.2073299639209264E+01   -0.2890907887852797E+00    0.5631724616849608E-03
 0.2179599986292427E+01   -0.3339220201568905E+00    0.6479647128982945E-03
 0.2291350468715695E+01   -0.3828729954010027E+00    0.8515650855074376E-03
 0.2408830520893354E+01   -0.4320688739977372E+00    0.1172015419559389E-02
 0.2532333904148474E+01   -0.4764470130070674E+00    0.1591364905658180E-02
 0.2662169441269232E+01   -0.5101337295593318E+00    0.2075716838289487E-02
