 0.0000000000000000E+00    0.0000000000000000E+00    0.0000000000000000E+00
 0.1464888467886403E-08    0.2760326832525802E-07   -0.2799773955905035E-11
 0.3004883373589934E-08    0.5756697093441390E-07   -0.2844972829701708E-11
 0.4623835506522379E-08    0.8848977949467394E-07   -0.2106956498469838E-11
 0.6325793090290573E-08    0.1210783887464293E-06   -0.2601120023823863E-11
 0.8115011905364052E-08    0.1553218950231646E-06   -0.3386074613231345E-11
 0.9995965930742960E-08    0.1913240023352140E-06   -0.4585041968373044E-11
 0.1197335853123594E-07    0.2291714549014569E-06   -0.6208472009860978E-11
 0.1405213421832203E-07    0.2689594736840793E-06   -0.8266707631049827E-11
 0.1623749101400485E-07    0.3107874563114641E-06   -0.1082609430628560E-10
 0.1853489344857512E-07    0.3547600068532746E-06   -0.1393792722190965E-10
 0.2095008622478276E-07    0.4009870784492020E-06   -0.1767213585227315E-10
 0.2348910858258601E-07    0.4495842628568192E-06   -0.2210376728166257E-10
 0.2615830940039708E-07    0.5006730783489174E-06   -0.2731988916472263E-10
 0.2896436307058510E-07    0.5543812735468069E-06   -0.3341682115786562E-10
 0.3191428618893363E-07    0.6108431468859436E-06   -0.4050268722826641E-10
 0.3501545509978486E-07    0.6701998824228618E-06   -0.4869814367005443E-10
 0.3827562434074268E-07    0.7325999028695692E-06   -0.5813750534201803E-10
 0.4170294603305579E-07    0.7981992407247874E-06   -0.6897039093027632E-10
 0.4530599026616714E-07    0.8671619284349280E-06   -0.8136327882362655E-10
 0.4909376652740141E-07    0.9396604085579007E-06   -0.9550122131209034E-10
 0.5307574623037623E-07    0.1015875964956685E-05   -0.1115899658066039E-09
 0.5726188639846966E-07    0.1095999176100017E-05   -0.1298580672642963E-09
 0.6166265456256494E-07    0.1180230391604027E-05   -0.1505593842587802E-09
 0.6628905493533010E-07    0.1268780233206118E-05   -0.1739757899637079E-09
 0.7115265592748138E-07    0.1361870121423785E-05   -0.2004201621374435E-09
 0.7626561907483577E-07    0.1459732829215084E-05   -0.2302397223524041E-09
 0.8164072944848522E-07    0.1562613064025116E-05   -0.2638197102976150E-09
 0.8729142762413383E-07    0.1670768079673727E-05   -0.3015874534606815E-09
 0.9323184329053795E-07    0.1784468319614255E-05   -0.3440168754444659E-09
 0.9947683058108790E-07    0.1903998093171582E-05   -0.3916334746548403E-09
 0.1060420052168787E-06    0.2029656286450265E-05   -0.4450198366803762E-09
 0.1129437835541465E-06    0.2161757109689847E-05   -0.5048217297976272E-09
 0.1201994236337104E-06    0.2300630882935946E-05   -0.5717548454608291E-09
 0.1278270683350633E-06    0.2446624861991255E-05   -0.6466122545554865E-09
 0.1358457907430214E-06    0.2600104106711178E-05   -0.7302726521351194E-09
 0.1442756418403704E-06    0.2761452393814795E-05   -0.8237094751817763E-09
 0.1531377006457672E-06    0.2931073176492935E-05   -0.9280009854454518E-09
 0.1624541269222654E-06    0.3109390593212072E-05   -0.1044341418506208E-08
 0.1722482165882662E-06    0.3296850528235781E-05   -0.1174053312115806E-08
 0.1825444599694479E-06    0.3493921726514398E-05   -0.1318601137843571E-08
 0.1933686030373371E-06    0.3701096965729519E-05   -0.1479606373441742E-08
 0.2047477117876480E-06    0.3918894288422664E-05   -0.1658864167933140E-08
 0.2167102399193693E-06    0.4147858297287278E-05   -0.1858361767164310E-08
 0.2292860999838330E-06    0.4388561516861166E-05   -0.2080298885427373E-08
 0.2425067381816732E-06    0.4641605825021900E-05   -0.2327110228224821E-08
 0.2564052129947074E-06    0.4907623957862095E-05   -0.2601490392810762E-08
 0.2710162778493604E-06    0.5187281091704651E-05   -0.2906421397057444E-08
 0.2863764680183328E-06    0.5481276506209927E-05   -0.3245203113521180E-08
 0.3025241919778125E-06    0.5790345332729421E-05   -0.3621486914737278E-08
 0.3194998274486721E-06    0.6115260392273310E-05   -0.4039312867985603E-08
 0.3373458223618025E-06    0.6456834127681592E-05   -0.4503150853348759E-08
 0.3561068010000500E-06    0.6815920634823989E-05   -0.5017946018230119E-08
 0.3758296755821676E-06    0.7193417797900303E-05   -0.5589169024968701E-08
 0.3965637635677972E-06    0.7590269534171357E-05   -0.6222871596229277E-08
 0.4183609109768069E-06    0.8007468153723741E-05   -0.6925747915944156E-08
 0.4412756220313464E-06    0.8446056840156725E-05   -0.7705202502257834E-08
 0.4653651954447920E-06    0.8907132258380718E-05   -0.8569425233770895E-08
 0.4906898676983756E-06    0.9391847296032192E-05   -0.9527474282040811E-08
 0.5173129636637640E-06    0.9901413945340972E-05   -0.1058936778249066E-07
 0.5453010549482219E-06    0.1043710633263488E-04   -0.1176618516339032E-07
 0.5747241263583063E-06    0.1100026390303123E-04   -0.1307017914928738E-07
 0.6056557508983357E-06    0.1159229476824985E-04   -0.1451489956213675E-07
 0.6381732737412239E-06    0.1221467922588426E-04   -0.1611533016147492E-07
 0.6723580056316995E-06    0.1286897345889185E-04   -0.1788803989549119E-07
 0.7082954262055200E-06    0.1355681342450749E-04   -0.1985135007905266E-07
 0.7460753977330867E-06    0.1427991894225131E-04   -0.2202551917409076E-07
 0.7857923898219268E-06    0.1504009799119067E-04   -0.2443294702383295E-07
 0.8275457156399195E-06    0.1583925122712943E-04   -0.2709840058691775E-07
 0.8714397802499461E-06    0.1667937673093625E-04   -0.3004926343240151E-07
 0.9175843416769288E-06    0.1756257499978657E-04   -0.3331581149418272E-07
 0.9660947853600637E-06    0.1849105419368662E-04   -0.3693151784579276E-07
 0.1017092412676520E-05    0.1946713565026671E-04   -0.4093338954643976E-07
 0.1070704744258067E-05    0.2049325968147934E-04   -0.4536233992950387E-07
 0.1127065838859076E-05    0.2157199166652064E-04   -0.5026360005855396E-07
 0.1186316628573230E-05    0.2270602845600142E-04   -0.5568717346686972E-07
 0.1248605271237174E-05    0.2389820510314474E-04   -0.6168833872828542E-07
 0.1314087520902274E-05    0.2515150193855908E-04   -0.6832820488415619E-07
 0.1382927117300871E-05    0.2646905200595434E-04   -0.7567432527809966E-07
 0.1455296195280908E-05    0.2785414887701818E-04   -0.8380137593205585E-07
 0.1531375715232703E-05    0.2931025486455423E-04   -0.9279190523981264E-07
 0.1611355915584188E-05    0.3084100965391123E-04   -0.1027371624638047E-06
 0.1695436788496068E-05    0.3245023937369546E-04   -0.1137380133045546E-06
 0.1783828579946393E-05    0.3414196612775990E-04   -0.1259059516773144E-06
 0.1876752315455018E-05    0.3592041801150802E-04   -0.1393642177855274E-06
 0.1974440352762524E-05    0.3779003963663175E-04   -0.1542490336350770E-06
 0.2077136962845610E-05    0.3975550318952220E-04   -0.1707109682969046E-06
 0.2185098940721755E-05    0.4182172004975527E-04   -0.1889164465097123E-06
 0.2298596247570535E-05    0.4399385299625145E-04   -0.2090494156313850E-06
 0.2417912685777177E-05    0.4627732902994257E-04   -0.2313131875108091E-06
 0.2543346608586357E-05    0.4867785284304822E-04   -0.2559324735758692E-06
 0.2675211666140708E-05    0.5120142096636580E-04   -0.2831556333345092E-06
 0.2813837589769559E-05    0.5385433662730308E-04   -0.3132571585817779E-06
 0.2959571016489000E-05    0.5664322535273475E-04   -0.3465404179158737E-06
 0.3112776355774981E-05    0.5957505135213282E-04   -0.3833406887116832E-06
 0.3273836700776816E-05    0.6265713471778972E-04   -0.4240285065040904E-06
 0.3443154786249595E-05    0.6589716948033790E-04   -0.4690133648205757E-06
 0.3621153995600854E-05    0.6930324255912552E-04   -0.5187478019006129E-06
 0.3808279419569616E-05    0.7288385364835070E-04   -0.5737319144776649E-06
 0.4004998969185085E-05    0.7664793608115131E-04   -0.6345183429102166E-06
 0.4211804545787937E-05    0.8060487871508293E-04   -0.7017177764658484E-06
 0.4429213271039894E-05    0.8476454888356480E-04   -0.7760050325239333E-06
 0.4657768779997231E-05    0.8913731645891873E-04   -0.8581257689081244E-06
 0.4898042580481593E-05    0.9373407907350466E-04   -0.9489038945317229E-06
 0.5150635482147220E-05    0.9856628854617502E-04   -0.1049249750082632E-05
 0.5416179098818047E-05    0.1036459785617435E-03   -0.1160169137637299E-05
 0.5695337427851240E-05    0.1089857936513562E-03   -0.1282773285925116E-05
 0.5988808510476464E-05    0.1145990195215041E-03   -0.1418289846517513E-05
 0.6297326177262543E-05    0.1204996147788467E-03   -0.1568075025542951E-05
 0.6621661883076117E-05    0.1267022440969459E-03   -0.1733626965684013E-05
 0.6962626636120645E-05    0.1332223128693336E-03   -0.1916600504248969E-05
 0.7321073025879346E-05    0.1400760033909508E-03   -0.2118823445079218E-05
 0.7697897355033002E-05    0.1472803126067703E-03   -0.2342314495003886E-05
 0.8094041880683526E-05    0.1548530914621732E-03   -0.2589303029526230E-05
 0.8510497170487513E-05    0.1628130858842509E-03   -0.2862250867455342E-05
 0.8948304579591345E-05    0.1711799794164400E-03   -0.3163876250302658E-05
 0.9408558854561478E-05    0.1799744375205067E-03   -0.3497180239448188E-05
 0.9892410870821081E-05    0.1892181535496726E-03   -0.3865475762325203E-05
 0.1040107051043806E-04    0.1989338963842777E-03   -0.4272419558122266E-05
