 0.0000000000000000E+00    0.0000000000000000E+00    0.0000000000000000E+00
 0.1464888467886403E-08    0.2976077746886291E-07   -0.1351949990694076E-12
 0.3004883373589934E-08    0.6104742261767194E-07   -0.5688614513786778E-12
 0.4623835506522379E-08    0.9393816920189684E-07   -0.9848491160513928E-12
 0.6325793090290573E-08    0.1285152599118715E-06   -0.1754219210826857E-11
 0.8115011905364052E-08    0.1648651562821345E-06   -0.2820840789243839E-11
 0.9995965930742960E-08    0.2030787516812526E-06   -0.4241855616103968E-11
 0.1197335853123594E-07    0.2432516000413893E-06   -0.6058884829285517E-11
 0.1405213421832203E-07    0.2854841544012286E-06   -0.8325659344739450E-11
 0.1623749101400485E-07    0.3298820181207774E-06   -0.1110154497122869E-10
 0.1853489344857512E-07    0.3765562089728945E-06   -0.1445341059796718E-10
 0.2095008622478276E-07    0.4256234367236365E-06   -0.1845599271080897E-10
 0.2348910858258601E-07    0.4772063949769586E-06   -0.2319273427037775E-10
 0.2615830940039708E-07    0.5314340679669935E-06   -0.2875671264838305E-10
 0.2896436307058510E-07    0.5884420530870308E-06   -0.3525164587269411E-10
 0.3191428618893363E-07    0.6483728999512710E-06   -0.4279306420340763E-10
 0.3501545509978486E-07    0.7113764668423743E-06   -0.5150956698686696E-10
 0.3827562434074268E-07    0.7776102954332617E-06   -0.6154425496203233E-10
 0.4170294603305579E-07    0.8472400047216766E-06   -0.7305628716283517E-10
 0.4530599026616714E-07    0.9204397051616492E-06   -0.8622262841755925E-10
 0.4909376652740141E-07    0.9973924340278160E-06   -0.1012399669711975E-09
 0.5307574623037623E-07    0.1078290613100928E-05   -0.1183268492981568E-09
 0.5726188639846966E-07    0.1163336529819024E-05   -0.1377260342273634E-09
 0.6166265456256494E-07    0.1252742843097301E-05   -0.1597071037280631E-09
 0.6628905493533010E-07    0.1346733115081368E-05   -0.1845693478622630E-09
 0.7115265592748138E-07    0.1445542370163463E-05   -0.2126449591505680E-09
 0.7626561907483577E-07    0.1549417682659297E-05   -0.2443025649686151E-09
 0.8164072944848522E-07    0.1658618794614889E-05   -0.2799511362519454E-09
 0.8729142762413383E-07    0.1773418765288040E-05   -0.3200443106677541E-09
 0.9323184329053795E-07    0.1894104653928270E-05   -0.3650851749940961E-09
 0.9947683058108790E-07    0.2020978237562260E-05   -0.4156315546374769E-09
 0.1060420052168787E-06    0.2154356765579442E-05   -0.4723018641615566E-09
 0.1129437835541465E-06    0.2294573753004071E-05   -0.5357815778811799E-09
 0.1201994236337104E-06    0.2441979814437182E-05   -0.6068303860672422E-09
 0.1278270683350633E-06    0.2596943540753141E-05   -0.6862901090774463E-09
 0.1358457907430214E-06    0.2759852420742493E-05   -0.7750934494142173E-09
 0.1442756418403704E-06    0.2931113810005094E-05   -0.8742736701077282E-09
 0.1531377006457672E-06    0.3111155949515513E-05   -0.9849752971474404E-09
 0.1624541269222654E-06    0.3300429036406836E-05   -0.1108465953972333E-08
 0.1722482165882662E-06    0.3499406349649428E-05   -0.1246149447407886E-08
 0.1825444599694479E-06    0.3708585433438265E-05   -0.1399580237009250E-08
 0.1933686030373371E-06    0.3928489341246650E-05   -0.1570479433665865E-08
 0.2047477117876480E-06    0.4159667943655566E-05   -0.1760752488679888E-08
 0.2167102399193693E-06    0.4402699303227070E-05   -0.1972508751504076E-08
 0.2292860999838330E-06    0.4658191119857680E-05   -0.2208083093083664E-08
 0.2425067381816732E-06    0.4926782250223392E-05   -0.2470059812478973E-08
 0.2564052129947074E-06    0.5209144305112931E-05   -0.2761299067359077E-08
 0.2710162778493604E-06    0.5505983328640256E-05   -0.3084966094280477E-08
 0.2863764680183328E-06    0.5818041563531335E-05   -0.3444563512652195E-08
 0.3025241919778125E-06    0.6146099306894885E-05   -0.3843967037219786E-08
 0.3194998274486721E-06    0.6490976861112612E-05   -0.4287464958085768E-08
 0.3373458223618025E-06    0.6853536584720922E-05   -0.4779801785062700E-08
 0.3561068010000500E-06    0.7234685048405598E-05   -0.5326226494908735E-08
 0.3758296755821676E-06    0.7635375301492753E-05   -0.5932545866138061E-08
 0.3965637635677972E-06    0.8056609254593636E-05   -0.6605183437093970E-08
 0.4183609109768069E-06    0.8499440184350746E-05   -0.7351244679329054E-08
