 0.0000000000000000E+00    0.0000000000000000E+00    0.0000000000000000E+00
 0.1464888467886403E-08    0.2615317562100449E-07   -0.1811790646622901E-12
 0.3004883373589934E-08    0.5384822173646338E-07   -0.5855689023046852E-12
 0.4623835506522379E-08    0.8282293942644335E-07   -0.9047186240140792E-12
 0.6325793090290573E-08    0.1133166762677304E-06   -0.1579497400987499E-11
 0.8115011905364052E-08    0.1453666655926001E-06   -0.2511832050529470E-11
 0.9995965930742960E-08    0.1790608039911828E-06   -0.3760136531661314E-11
 0.1197335853123594E-07    0.2144825352410534E-06   -0.5359156174175310E-11
 0.1405213421832203E-07    0.2517202770123871E-06   -0.7355313028642057E-11
 0.1623749101400485E-07    0.2908672461599891E-06   -0.9800962258661330E-11
 0.1853489344857512E-07    0.3320213307989064E-06   -0.1275488351969260E-10
 0.2095008622478276E-07    0.3752854248388882E-06   -0.1628282335675386E-10
 0.2348910858258601E-07    0.4207677171151645E-06   -0.2045831838129418E-10
 0.2615830940039708E-07    0.4685819351897089E-06   -0.2536337147306601E-10
 0.2896436307058510E-07    0.5188476398289078E-06   -0.3108940797417865E-10
 0.3191428618893363E-07    0.5716905213490663E-06   -0.3773826315829766E-10
 0.3501545509978486E-07    0.6272427143987695E-06   -0.4542331157983461E-10
 0.3827562434074268E-07    0.6856431282985597E-06   -0.5427071189866227E-10
 0.4170294603305579E-07    0.7470377943922874E-06   -0.6442079006407676E-10
 0.4530599026616714E-07    0.8115802311973849E-06   -0.7602957080459471E-10
 0.4909376652740141E-07    0.8794318282801804E-06   -0.8927047389596444E-10
 0.5307574623037623E-07    0.9507622498107582E-06   -0.1043361918443553E-09
 0.5726188639846966E-07    0.1025749858808795E-05   -0.1214407681486612E-09
 0.6166265456256494E-07    0.1104582163140316E-05   -0.1408218971614348E-09
 0.6628905493533010E-07    0.1187456284380746E-05   -0.1627434689182110E-09
 0.7115265592748138E-07    0.1274579450716484E-05   -0.1874983847701769E-09
 0.7626561907483577E-07    0.1366169515117442E-05   -0.2154116724096591E-09
 0.8164072944848522E-07    0.1462455500076065E-05   -0.2468439319025441E-09
 0.8729142762413383E-07    0.1563678170274844E-05   -0.2821951476851185E-09
 0.9323184329053795E-07    0.1670090634614078E-05   -0.3219089051739639E-09
 0.9947683058108790E-07    0.1781958979105060E-05   -0.3664770547159078E-09
 0.1060420052168787E-06    0.1899562932210989E-05   -0.4164448701113439E-09
 0.1129437835541465E-06    0.2023196564299015E-05   -0.4724167539240861E-09
 0.1201994236337104E-06    0.2153169022952068E-05   -0.5350625472943684E-09
 0.1278270683350633E-06    0.2289805305978723E-05   -0.6051245080538900E-09
 0.1358457907430214E-06    0.2433447074053564E-05   -0.6834250276639845E-09
 0.1442756418403704E-06    0.2584453505019546E-05   -0.7708751649274579E-09
 0.1531377006457672E-06    0.2743202191987884E-05   -0.8684840826358228E-09
 0.1624541269222654E-06    0.2910090087480484E-05   -0.9773694823888948E-09
 0.1722482165882662E-06    0.3085534495974903E-05   -0.1098769142853866E-08
 0.1825444599694479E-06    0.3269974117332682E-05   -0.1234053677816520E-08
 0.1933686030373371E-06    0.3463870143719082E-05   -0.1384740642629241E-08
 0.2047477117876480E-06    0.3667707412755657E-05   -0.1552510131201537E-08
 0.2167102399193693E-06    0.3881995619787644E-05   -0.1739222020644575E-08
 0.2292860999838330E-06    0.4107270592295625E-05   -0.1946935037221500E-08
 0.2425067381816732E-06    0.4344095629636017E-05   -0.2177927835535695E-08
 0.2564052129947074E-06    0.4593062911457986E-05   -0.2434722303092552E-08
 0.2710162778493604E-06    0.4854794978315703E-05   -0.2720109324699034E-08
 0.2863764680183328E-06    0.5129946288174887E-05   -0.3037177265842690E-08
 0.3025241919778125E-06    0.5419204852701851E-05   -0.3389343461464785E-08
 0.3194998274486721E-06    0.5723293957422102E-05   -0.3780389026683702E-08
 0.3373458223618025E-06    0.6042973970044552E-05   -0.4214497339336186E-08
 0.3561068010000500E-06    0.6379044241467020E-05   -0.4696296581018594E-08
 0.3758296755821676E-06    0.6732345104209391E-05   -0.5230906763996144E-08
 0.3965637635677972E-06    0.7103759973263364E-05   -0.5823991716312114E-08
 0.4183609109768069E-06    0.7494217554602444E-05   -0.6481816547120364E-08
 0.4412756220313464E-06    0.7904694166863405E-05   -0.7211311169180154E-08
 0.4653651954447920E-06    0.8336216181991753E-05   -0.8020140516140822E-08
 0.4906898676983756E-06    0.8789862590939074E-05   -0.8916782159311497E-08
 0.5173129636637640E-06    0.9266767700810226E-05   -0.9910612102727761E-08
 0.5453010549482219E-06    0.9768123970184486E-05   -0.1101199961723260E-07
 0.5747241263583063E-06    0.1029518498967674E-04   -0.1223241206480143E-07
 0.6056557508983357E-06    0.1084926861516418E-04   -0.1358453076436236E-07
 0.6381732737412239E-06    0.1143176026148143E-04   -0.1508237906089201E-07
 0.6723580056316995E-06    0.1204411636478280E-04   -0.1674146388170523E-07
 0.7082954262055200E-06    0.1268786802218652E-04   -0.1857893219882130E-07
 0.7460753977330867E-06    0.1336462481775160E-04   -0.2061374396542465E-07
 0.7857923898219268E-06    0.1407607884429628E-04   -0.2286686325922767E-07
 0.8275457156399195E-06    0.1482400893104696E-04   -0.2536146954762882E-07
 0.8714397802499461E-06    0.1561028508761036E-04   -0.2812319119074845E-07
 0.9175843416769288E-06    0.1643687317528979E-04   -0.3118036352071855E-07
 0.9660947853600637E-06    0.1730583981732011E-04   -0.3456431408120665E-07
 0.1017092412676520E-05    0.1821935756017626E-04   -0.3830967788250366E-07
 0.1070704744258067E-05    0.1917971029871773E-04   -0.4245474582729028E-07
 0.1127065838859076E-05    0.2018929897856840E-04   -0.4704184979338223E-07
 0.1186316628573230E-05    0.2125064758979706E-04   -0.5211778822561537E-07
 0.1248605271237174E-05    0.2236640946666073E-04   -0.5773429649317936E-07
 0.1314087520902274E-05    0.2353937390890255E-04   -0.6394856671512545E-07
 0.1382927117300871E-05    0.2477247314085710E-04   -0.7082382224985366E-07
 0.1455296195280908E-05    0.2606878962541167E-04   -0.7842995258897146E-07
 0.1531375715232703E-05    0.2743156375070243E-04   -0.8684421499734206E-07
 0.1611355915584188E-05    0.2886420190829014E-04   -0.9615200990529963E-07
 0.1695436788496068E-05    0.3037028498246133E-04   -0.1064477377923641E-06
 0.1783828579946393E-05    0.3195357727124034E-04   -0.1178357461114882E-06
 0.1876752315455018E-05    0.3361803586067215E-04   -0.1304313756967606E-06
 0.1974440352762524E-05    0.3536782047494928E-04   -0.1443621170842075E-06
 0.2077136962845610E-05    0.3720730382600516E-04   -0.1597688882643918E-06
 0.2185098940721755E-05    0.3914108248728257E-04   -0.1768074465873335E-06
 0.2298596247570535E-05    0.4117398831750718E-04   -0.1956499488663471E-06
 0.2417912685777177E-05    0.4331110046145171E-04   -0.2164866751902895E-06
 0.2543346608586357E-05    0.4555775795586378E-04   -0.2395279335672514E-06
 0.2675211666140708E-05    0.4791957296994745E-04   -0.2650061643020262E-06
 0.2813837589769559E-05    0.5040244471103094E-04   -0.2931782649713231E-06
 0.2959571016489000E-05    0.5301257402731708E-04   -0.3243281590227547E-06
 0.3112776355774981E-05    0.5575647874089172E-04   -0.3587696334059228E-06
 0.3273836700776816E-05    0.5864100974545401E-04   -0.3968494732679996E-06
 0.3443154786249595E-05    0.6167336790451824E-04   -0.4389509246355602E-06
 0.3621153995600854E-05    0.6486112178711476E-04   -0.4854975191845985E-06
 0.3808279419569616E-05    0.6821222627926874E-04   -0.5369572986993393E-06
