 0.0000000000000000E+00    0.0000000000000000E+00    0.0000000000000000E+00
 0.1464888467886403E-08    0.2799711423309418E-07   -0.4303991588443834E-10
 0.3004883373589934E-08    0.5921245629833207E-07   -0.6238029374667869E-10
 0.4623835506522379E-08    0.9067037350199606E-07   -0.3304519900411571E-10
 0.6325793090290573E-08    0.1240947907822595E-06   -0.2622587102894362E-10
 0.8115011905364052E-08    0.1592025716874340E-06   -0.2184270541461282E-10
 0.9995965930742960E-08    0.1960978822993418E-06   -0.1957654324724525E-10
 0.1197335853123594E-07    0.2348958767599471E-06   -0.1882723384160514E-10
 0.1405213421832203E-07    0.2756779779586450E-06   -0.1909874558620967E-10
 0.1623749101400485E-07    0.3185500612937377E-06   -0.2027848299846012E-10
 0.1853489344857512E-07    0.3636211537973465E-06   -0.2233390388672281E-10
 0.2095008622478276E-07    0.4110028964336028E-06   -0.2523127947639382E-10
 0.2348910858258601E-07    0.4608139060375996E-06   -0.2900406119249486E-10
 0.2615830940039708E-07    0.5131788231563409E-06   -0.3370218227718784E-10
 0.2896436307058510E-07    0.5682285394417803E-06   -0.3939893123475331E-10
 0.3191428618893363E-07    0.6261007121471988E-06   -0.4618577528979810E-10
 0.3501545509978486E-07    0.6869400577684200E-06   -0.5417203166259805E-10
 0.3827562434074268E-07    0.7508987029059565E-06   -0.6348439450497283E-10
 0.4170294603305579E-07    0.8181365782938627E-06   -0.7426768341001623E-10
 0.4530599026616714E-07    0.8888218135687297E-06   -0.8668575354256079E-10
 0.4909376652740141E-07    0.9631311585528341E-06   -0.1009229230718718E-09
 0.5307574623037623E-07    0.1041250425219487E-05   -0.1171856821281366E-09
 0.5726188639846966E-07    0.1123374952357125E-05   -0.1357047306991480E-09
 0.6166265456256494E-07    0.1209710093925111E-05   -0.1567373159768340E-09
 0.6628905493533010E-07    0.1300471732605705E-05   -0.1805698855416738E-09
 0.7115265592748138E-07    0.1395886819586919E-05   -0.2075210683520466E-09
 0.7626561907483577E-07    0.1496193942064408E-05   -0.2379450077544264E-09
 0.8164072944848522E-07    0.1601643919822009E-05   -0.2722350742008337E-09
 0.8729142762413383E-07    0.1712500432405189E-05   -0.3108279920740158E-09
 0.9323184329053795E-07    0.1829040678446402E-05   -0.3542084194594672E-09
 0.9947683058108790E-07    0.1951556068794857E-05   -0.4029140255245616E-09
 0.1060420052168787E-06    0.2080352955181648E-05   -0.4575411154213972E-09
 0.1129437835541465E-06    0.2215753396242857E-05   -0.5187508586320612E-09
 0.1201994236337104E-06    0.2358095962815345E-05   -0.5872761829853013E-09
 0.1278270683350633E-06    0.2507736584518584E-05   -0.6639294034662041E-09
 0.1358457907430214E-06    0.2665049439738853E-05   -0.7496106624713454E-09
 0.1442756418403704E-06    0.2830427891240675E-05   -0.8453172664373480E-09
 0.1531377006457672E-06    0.3004285469744278E-05   -0.9521540128460418E-09
 0.1624541269222654E-06    0.3187056907927749E-05   -0.1071344611634763E-08
 0.1722482165882662E-06    0.3379199227438499E-05   -0.1204244316075077E-08
 0.1825444599694479E-06    0.3581192881631007E-05   -0.1352353890370201E-08
 0.1933686030373371E-06    0.3793542956887058E-05   -0.1517335054674404E-08
 0.2047477117876480E-06    0.4016780435520888E-05   -0.1701027563093517E-08
 0.2167102399193693E-06    0.4251463523425464E-05   -0.1905468086637860E-08
 0.2292860999838330E-06    0.4498179045777699E-05   -0.2132911091230480E-08
 0.2425067381816732E-06    0.4757543914290283E-05   -0.2385851920907064E-08
 0.2564052129947074E-06    0.5030206669676295E-05   -0.2667052318481537E-08
 0.2710162778493604E-06    0.5316849103180464E-05   -0.2979568640413899E-08
 0.2863764680183328E-06    0.5618187961228054E-05   -0.3326783049650130E-08
 0.3025241919778125E-06    0.5934976737449691E-05   -0.3712438000078709E-08
 0.3194998274486721E-06    0.6268007556558124E-05   -0.4140674359263270E-08
 0.3373458223618025E-06    0.6618113154781935E-05   -0.4616073552596841E-08
 0.3561068010000500E-06    0.6986168961801563E-05   -0.5143704152344783E-08
 0.3758296755821676E-06    0.7373095289385872E-05   -0.5729173379604554E-08
 0.3965637635677972E-06    0.7779859632192929E-05   -0.6378684036456009E-08
 0.4183609109768069E-06    0.8207479086477744E-05   -0.7099097439998888E-08
 0.4412756220313464E-06    0.8657022892742796E-05   -0.7898002990117888E-08
 0.4653651954447920E-06    0.9129615108675143E-05   -0.8783795069281869E-08
 0.4906898676983756E-06    0.9626437419037334E-05   -0.9765758046135691E-08
 0.5173129636637640E-06    0.1014873208951928E-04   -0.1085416023581505E-07
 0.5453010549482219E-06    0.1069780507191487E-04   -0.1206035775961659E-07
 0.5747241263583063E-06    0.1127502926836214E-04   -0.1339690934578306E-07
 0.6056557508983357E-06    0.1188184796277917E-04   -0.1487770322270524E-07
 0.6381732737412239E-06    0.1251977842804116E-04   -0.1651809737689171E-07
 0.6723580056316995E-06    0.1319041571787801E-04   -0.1833507458182059E-07
 0.7082954262055200E-06    0.1389543665292669E-04   -0.2034741375159790E-07
 0.7460753977330867E-06    0.1463660401085104E-04   -0.2257587933667629E-07
 0.7857923898219268E-06    0.1541577093094260E-04   -0.2504343065936302E-07
 0.8275457156399195E-06    0.1623488554414216E-04   -0.2777545328626123E-07
 0.8714397802499461E-06    0.1709599583997356E-04   -0.3080001475512702E-07
 0.9175843416769288E-06    0.1800125478245939E-04   -0.3414814721707619E-07
 0.9660947853600637E-06    0.1895292568769497E-04   -0.3785415982405387E-07
 0.1017092412676520E-05    0.1995338787639217E-04   -0.4195598398865680E-07
 0.1070704744258067E-05    0.2100514261537040E-04   -0.4649555497171523E-07
 0.1127065838859076E-05    0.2211081936266916E-04   -0.5151923361574816E-07
 0.1186316628573230E-05    0.2327318233168637E-04   -0.5707827244308870E-07
 0.1248605271237174E-05    0.2449513739050974E-04   -0.6322933078008878E-07
 0.1314087520902274E-05    0.2577973931340709E-04   -0.7003504405771814E-07
 0.1382927117300871E-05    0.2713019940227560E-04   -0.7756465297888296E-07
 0.1455296195280908E-05    0.2854989349672109E-04   -0.8589469883920597E-07
 0.1531375715232703E-05    0.3004237039234803E-04   -0.9510979194668283E-07
 0.1611355915584188E-05    0.3161136068778864E-04   -0.1053034608129942E-06
 0.1695436788496068E-05    0.3326078608198742E-04   -0.1165790905924136E-06
 0.1783828579946393E-05    0.3499476914428520E-04   -0.1290509601310133E-06
 0.1876752315455018E-05    0.3681764358091507E-04   -0.1428453879678361E-06
 0.1974440352762524E-05    0.3873396502263152E-04   -0.1581019987103403E-06
 0.2077136962845610E-05    0.4074852235934412E-04   -0.1749751223991273E-06
 0.2185098940721755E-05    0.4286634964881515E-04   -0.1936353407931747E-06
 0.2298596247570535E-05    0.4509273862771065E-04   -0.2142711959590841E-06
 0.2417912685777177E-05    0.4743325185455788E-04   -0.2370910781499797E-06
 0.2543346608586357E-05    0.4989373651546436E-04   -0.2623253117268091E-06
 0.2675211666140708E-05    0.5248033892478541E-04   -0.2902284598234470E-06
 0.2813837589769559E-05    0.5519951975428829E-04   -0.3210818706053334E-06
 0.2959571016489000E-05    0.5805807002574525E-04   -0.3551964903392270E-06
 0.3112776355774981E-05    0.6106312790328846E-04   -0.3929159711006821E-06
 0.3273836700776816E-05    0.6422219632327035E-04   -0.4346201038196827E-06
 0.3443154786249595E-05    0.6754316150078270E-04   -0.4807286105292316E-06
 0.3621153995600854E-05    0.7103431235338435E-04   -0.5317053331645433E-06
 0.3808279419569616E-05    0.7470436088396163E-04   -0.5880628600921650E-06
 0.4004998969185085E-05    0.7856246356597200E-04   -0.6503676357616662E-06
 0.4211804545787937E-05    0.8261824377558826E-04   -0.7192456035029327E-06
 0.4429213271039894E-05    0.8688181531643912E-04   -0.7953884365776298E-06
 0.4657768779997231E-05    0.9136380708370485E-04   -0.8795604181749719E-06
 0.4898042580481593E-05    0.9607538891524101E-04   -0.9726060371630682E-06
 0.5150635482147220E-05    0.1010282986781269E-03   -0.1075458373114115E-05
 0.5416179098818047E-05    0.1062348706395256E-03   -0.1189148351463418E-05
 0.5695337427851240E-05    0.1117080651709424E-03   -0.1314814957689765E-05
 0.5988808510476464E-05    0.1174614998348112E-03   -0.1453716508171193E-05
 0.6297326177262543E-05    0.1235094819017576E-03   -0.1607243084930128E-05
 0.6621661883076117E-05    0.1298670423457884E-03   -0.1776930251890450E-05
 0.6962626636120645E-05    0.1365499713629415E-03   -0.1964474181580856E-05
 0.7321073025879346E-05    0.1435748554564860E-03   -0.2171748333486954E-05
 0.7697897355033002E-05    0.1509591161284487E-03   -0.2400821838527935E-05
 0.8094041880683526E-05    0.1587210502129026E-03   -0.2653979758455721E-05
 0.8510497170487513E-05    0.1668798718809256E-03   -0.2933745404379091E-05
 0.8948304579591345E-05    0.1754557563401820E-03   -0.3242904915123417E-05
 0.9408558854561478E-05    0.1844698852435072E-03   -0.3584534313751255E-05
 0.9892410870821081E-05    0.1939444938103732E-03   -0.3962029279268584E-05
 0.1040107051043806E-04    0.2039029196524185E-03   -0.4379137890272418E-05
 0.1093580968746044E-04    0.2143696532789550E-03   -0.4839996617962218E-05
 0.1149796552836397E-04    0.2253703902401673E-03   -0.5349169867389999E-05
 0.1208894371556481E-04    0.2369320848441342E-03   -0.5911693387843384E-05
 0.1271022200235775E-04    0.2490830053583535E-03   -0.6533121895534631E-05
 0.1336335390806918E-04    0.2618527905766095E-03   -0.7219581273888838E-05
 0.1404997260266460E-04    0.2752725075971833E-03   -0.7977825738128949E-05
 0.1477179499052420E-04    0.2893747106179529E-03   -0.8815300370812366E-05
 0.1553062600359813E-04    0.3041935005071519E-03   -0.9740209452537269E-05
 0.1632836311467648E-04    0.3197645848547555E-03   -0.1076159102599143E-04
 0.1716700108205966E-04    0.3361253381478788E-03   -0.1188939814031855E-04
 0.1804863693749314E-04    0.3533148616434676E-03   -0.1313458722447654E-04
 0.1897547522983911E-04    0.3713740424322298E-03   -0.1450921403041299E-04
 0.1994983353759693E-04    0.3903456110985531E-03   -0.1602653756642998E-04
 0.2097414826405659E-04    0.4102741972816170E-03   -0.1770113240426139E-04
 0.2205098072957594E-04    0.4312063823327703E-03   -0.1954900968544723E-04
 0.2318302357621577E-04    0.4531907481436376E-03   -0.2158774706778284E-04
 0.2437310750074745E-04    0.4762779210889613E-03   -0.2383662773385219E-04
 0.2562420833286936E-04    0.5005206098892680E-03   -0.2631678842225299E-04
 0.2693945447633111E-04    0.5259736360534282E-03   -0.2905137622751892E-04
 0.2832213473157248E-04    0.5526939554138664E-03   -0.3206571363411334E-04
 0.2977570651943756E-04    0.5807406691231437E-03   -0.3538747088768833E-04
 0.3130380452652774E-04    0.6101750223480003E-03   -0.3904684434436265E-04
 0.3291024979381145E-04    0.6410603887869248E-03   -0.4307673885360358E-04
 0.3459905927121687E-04    0.6734622390654036E-03   -0.4751295149552866E-04
 0.3637445586209909E-04    0.7074480910499352E-03   -0.5239435307707057E-04
 0.3824087898269810E-04    0.7430874401953152E-03   -0.5776306265555569E-04
 0.4020299566299177E-04    0.7804516682357399E-03   -0.6366460895815248E-04
 0.4226571221670179E-04    0.8196139288959612E-03   -0.7014807084907036E-04
 0.4443418650963349E-04    0.8606490098941650E-03   -0.7726618690267113E-04
 0.4671384085702703E-04    0.9036331714098452E-03   -0.8507542160022181E-04
 0.4911037558216980E-04    0.9486439624933735E-03   -0.9363597260237077E-04
 0.5162978327017385E-04    0.9957600187174944E-03   -0.1030116998722264E-03
 0.5427836375256006E-04    0.1045060846858499E-02   -0.1132699530442195E-03
 0.5706273986011834E-04    0.1096626605717389E-02   -0.1244812682637115E-03
 0.5998987398343435E-04    0.1150537896546307E-02   -0.1367188996923959E-03
 0.6306708548249245E-04    0.1206875582148999E-02   -0.1500581439672896E-03
 0.6630206898888816E-04    0.1265720660792094E-02   -0.1645754082161632E-03
 0.6970291364641513E-04    0.1327154229768033E-02   -0.1803469641202972E-03
 0.7327812333813805E-04    0.1391257583825997E-02   -0.1974473228488653E-03
 0.7703663795052979E-04    0.1458112505446705E-02   -0.2159471604022287E-03
 0.8098785572784418E-04    0.1527801816092354E-02   -0.2359107240960027E-03
 0.8514165677262189E-04    0.1600410267670335E-02   -0.2573926670436659E-03
 0.8950842775109324E-04    0.1676025856204709E-02   -0.2804343053192871E-03
 0.9409908786525382E-04    0.1754741624356224E-02   -0.3050594041336810E-03
 0.9892511615655710E-04    0.1836657965799558E-02   -0.3312698311317900E-03
 0.1039985802094972E-03    0.1921885320662021E-02   -0.3590418438613600E-03
 0.1093321663268559E-03    0.2010546922946793E-02   -0.3883244483882738E-03
 0.1149392112520675E-03    0.2102780940448822E-02   -0.4190419859202205E-03
 0.1208337355180243E-03    0.2198741119782292E-02   -0.4511030430917408E-03
 0.1270304785057119E-03    0.2298595331750243E-02   -0.4844155778541973E-03
 0.1335449353003386E-03    0.2402522420562825E-02   -0.5189039682874880E-03
 0.1403933954371200E-03    0.2510708790105936E-02   -0.5545212544552016E-03
 0.1475929836336018E-03    0.2623346117424569E-02   -0.5912526413507382E-03
