 0.4183609109768069E-06    0.1112935666053661E-11   -0.5801576228500328E-15
 0.4412756220313464E-06    0.1238836359462985E-11   -0.6811403366312542E-15
 0.4653651954447920E-06    0.1378499761548258E-11   -0.7992853112240971E-15
 0.4906898676983756E-06    0.1533403996199195E-11   -0.9374627696223594E-15
 0.5173129636637640E-06    0.1705184617544888E-11   -0.1099017937171064E-14
 0.5453010549482219E-06    0.1895651309793807E-11   -0.1287849119938384E-14
 0.5747241263583063E-06    0.2106806355041625E-11   -0.1508498561091375E-14
 0.6056557508983357E-06    0.2340865056029941E-11   -0.1766258160522533E-14
 0.6381732737412239E-06    0.2600278320604098E-11   -0.2067292482621379E-14
 0.6723580056316995E-06    0.2887757636463523E-11   -0.2418781871990938E-14
 0.7082954262055200E-06    0.3206302688966795E-11   -0.2829088956043513E-14
 0.7460753977330867E-06    0.3559231901463397E-11   -0.3307952347203105E-14
 0.7857923898219268E-06    0.3950216207162825E-11   -0.3866711978051729E-14
 0.8275457156399195E-06    0.4383316394200542E-11   -0.4518571224253609E-14
 0.8714397802499461E-06    0.4863024401671444E-11   -0.5278901808887224E-14
 0.9175843416769288E-06    0.5394308984322747E-11   -0.6165598456945509E-14
 0.9660947853600637E-06    0.5982666207716817E-11   -0.7199491402372129E-14
 0.1017092412676520E-05    0.6634175284479380E-11   -0.8404826167828119E-14
 0.1070704744258067E-05    0.7355560316206559E-11   -0.9809821569345978E-14
 0.1127065838859076E-05    0.8154258565227599E-11   -0.1144731867884701E-13
 0.1186316628573230E-05    0.9038495946358124E-11   -0.1335553554749270E-13
 0.1248605271237174E-05    0.1001737050170811E-10   -0.1557894489928858E-13
 0.1314087520902274E-05    0.1110094470216352E-10   -0.1816929480128862E-13
 0.1382927117300871E-05    0.1230034750827970E-10   -0.2118679556780342E-13
 0.1455296195280908E-05    0.1362788722183006E-10   -0.2470149993516435E-13
 0.1531375715232703E-05    0.1509717626814084E-10   -0.2879490793567257E-13
 0.1611355915584188E-05    0.1672326916969677E-10   -0.3356183300430091E-13
 0.1695436788496068E-05    0.1852281510461749E-10   -0.3911257178515314E-13
 0.1783828579946393E-05    0.2051422659069332E-10   -0.4557542700012765E-13
 0.1876752315455018E-05    0.2271786599819596E-10   -0.5309964075599560E-13
 0.1974440352762524E-05    0.2515625177456729E-10   -0.6185880497952644E-13
 0.2077136962845610E-05    0.2785428646266841E-10   -0.7205482649270620E-13
 0.2185098940721755E-05    0.3083950881383688E-10   -0.8392253681647539E-13
 0.2298596247570535E-05    0.3414237253983809E-10   -0.9773505140479984E-13
 0.2417912685777177E-05    0.3779655451597418E-10   -0.1138099999908841E-12
 0.2543346608586357E-05    0.4183929554398984E-10   -0.1325167694552854E-12
 0.2675211666140708E-05    0.4631177711127925E-10   -0.1542849235464827E-12
 0.2813837589769559E-05    0.5125953794479134E-10   -0.1796139904119768E-12
 0.2959571016489000E-05    0.5673293455805930E-10   -0.2090848398283073E-12
 0.3112776355774981E-05    0.6278765043216887E-10   -0.2433729079486140E-12
 0.3273836700776816E-05    0.6948525895941368E-10   -0.2832635691157331E-12
 0.3443154786249595E-05    0.7689384581832727E-10   -0.3296700027521781E-12
 0.3621153995600854E-05    0.8508869704484698E-10   -0.3836539596168279E-12
 0.3808279419569616E-05    0.9415305972260962E-10   -0.4464498970618327E-12
 0.4004998969185085E-05    0.1041789829426686E-09   -0.5194930287872452E-12
 0.4211804545787937E-05    0.1152682474858092E-09   -0.6044519226534118E-12
 0.4429213271039894E-05    0.1275333935677930E-09   -0.7032663823198439E-12
 0.4657768779997231E-05    0.1410988569663946E-09   -0.8181914670884514E-12
 0.4898042580481593E-05    0.1561022249296995E-09   -0.9518486419373472E-12
 0.5150635482147220E-05    0.1726956244584542E-09   -0.1107285209368265E-11
 0.5416179098818047E-05    0.1910472568708164E-09   -0.1288043359819519E-11
 0.5695337427851240E-05    0.2113430940096058E-09   -0.1498240392032599E-11
 0.5988808510476464E-05    0.2337887530542605E-09   -0.1742661903581573E-11
 0.6297326177262543E-05    0.2586115686653837E-09   -0.2026870040072906E-11
 0.6621661883076117E-05    0.2860628831363957E-09   -0.2357329225494908E-11
 0.6962626636120645E-05    0.3164205773725772E-09   -0.2741552182920853E-11
 0.7321073025879346E-05    0.3499918678807151E-09   -0.3188269502371327E-11
 0.7697897355033002E-05    0.3871163975556360E-09   -0.3707626530491033E-11
 0.8094041880683526E-05    0.4281696509157455E-09   -0.4311411955502714E-11
 0.8510497170487513E-05    0.4735667275912683E-09   -0.5013323152882935E-11
 0.8948304579591345E-05    0.5237665113351647E-09   -0.5829274156392206E-11
 0.9408558854561478E-05    0.5792762756392119E-09   -0.6777753041377982E-11
 0.9892410870821081E-05    0.6406567712204200E-09   -0.7880236570833184E-11
 0.1040107051043806E-04    0.7085278452374550E-09   -0.9161671179951447E-11
 0.1093580968746044E-04    0.7835746471383827E-09   -0.1065103078508118E-10
 0.1149796552836397E-04    0.8665544815584014E-09   -0.1238196352414013E-10
 0.1208894371556481E-04    0.9583043747353056E-09   -0.1439354139676495E-10
 0.1271022200235775E-04    0.1059749427524343E-08   -0.1673112890621869E-10
