 0.0000000000000000E+00    0.0000000000000000E+00    0.0000000000000000E+00
 0.1464888467886403E-08    0.2189107728336585E-13    0.4615243789948963E-08
 0.3004883373589934E-08    0.9211132128717008E-13    0.9467116187518287E-08
 0.4623835506522379E-08    0.1594655603982296E-12    0.1456774912573921E-07
 0.6325793090290573E-08    0.2840477260015283E-12    0.1992989709809291E-07
 0.8115011905364052E-08    0.4567552720043581E-12    0.2556696819705604E-07
 0.9995965930742960E-08    0.6868502716716155E-12    0.3149305806940852E-07
 0.1197335853123594E-07    0.9810672045559735E-12    0.3772298501807014E-07
 0.1405213421832203E-07    0.1348108665786274E-11    0.4427232710768334E-07
 0.1623749101400485E-07    0.1797585898449952E-11    0.5115746110230137E-07
 0.1853489344857512E-07    0.2340327663888538E-11    0.5839560342050822E-07
 0.2095008622478276E-07    0.2988434270561483E-11    0.6600485318437821E-07
 0.2348910858258601E-07    0.3755418156674469E-11    0.7400423747694650E-07
 0.2615830940039708E-07    0.4656349524796065E-11    0.8241375891971008E-07
 0.2896436307058510E-07    0.5708023590474977E-11    0.9125444568949763E-07
 0.3191428618893363E-07    0.6929146457712088E-11    0.1005484040997122E-06
 0.3501545509978486E-07    0.8340541865735048E-11    0.1103188738774375E-06
 0.3827562434074268E-07    0.9965380499445464E-11    0.1205902862746268E-06
 0.4170294603305579E-07    0.1182943411149148E-10    0.1313883251586776E-06
 0.4530599026616714E-07    0.1396135696792326E-10    0.1427399912351441E-06
 0.4909376652740141E-07    0.1639299744795720E-10    0.1546736695631712E-06
 0.5307574623037623E-07    0.1915974294943567E-10    0.1672192005324632E-06
 0.5726188639846966E-07    0.2230090159932549E-10    0.1804079544792573E-06
 0.6166265456256494E-07    0.2586012464673041E-10    0.1942729101278657E-06
 0.6628905493533010E-07    0.2988587383065027E-10    0.2088487370539175E-06
 0.7115265592748138E-07    0.3443193847111716E-10    0.2241718823754832E-06
 0.7626561907483577E-07    0.3955800753555320E-10    0.2402806618888332E-06
 0.8164072944848522E-07    0.4533030248760665E-10    0.2572153558766931E-06
 0.8729142762413383E-07    0.5182227733910275E-10    0.2750183098285399E-06
 0.9323184329053795E-07    0.5911539300336954E-10    0.2937340403247562E-06
 0.9947683058108790E-07    0.6729997379693866E-10    0.3134093463493703E-06
 0.1060420052168787E-06    0.7647615476403064E-10    0.3340934263096811E-06
 0.1129437835541465E-06    0.8675492941264011E-10    0.3558380010553183E-06
 0.1201994236337104E-06    0.9825930846162481E-10    0.3786974432042969E-06
 0.1278270683350633E-06    0.1111256013151099E-09    0.4027289130993716E-06
 0.1358457907430214E-06    0.1255048332149543E-09    0.4279925017345745E-06
 0.1442756418403704E-06    0.1415643123863530E-09    0.4545513810092289E-06
 0.1531377006457672E-06    0.1594893629995479E-09    0.4824719616850428E-06
 0.1624541269222654E-06    0.1794852414371972E-09    0.5118240594411269E-06
 0.1722482165882662E-06    0.2017792551988944E-09    0.5426810694420096E-06
 0.1825444599694479E-06    0.2266231058100980E-09    0.5751201498549883E-06
 0.1933686030373371E-06    0.2542954793527031E-09    0.6092224147754953E-06
 0.2047477117876480E-06    0.2851049107211971E-09    0.6450731370426644E-06
 0.2167102399193693E-06    0.3193929504566878E-09    0.6827619614519561E-06
 0.2292860999838330E-06    0.3575376660485881E-09    0.7223831288976755E-06
 0.2425067381816732E-06    0.3999575129507991E-09    0.7640357120054719E-06
 0.2564052129947074E-06    0.4471156142694424E-09    0.8078238628435962E-06
 0.2710162778493604E-06    0.4995244921797056E-09    0.8538570733318197E-06
 0.2863764680183328E-06    0.5577512986611941E-09    0.9022504489985822E-06
 0.3025241919778125E-06    0.6224235981496918E-09    0.9531249967702236E-06
 0.3194998274486721E-06    0.6942357602385223E-09    0.1006607927511134E-05
 0.3373458223618025E-06    0.7739560266801378E-09    0.1062832974070402E-05
 0.3561068010000500E-06    0.8624343236993563E-09    0.1121940725629175E-05
 0.3758296755821676E-06    0.9606108981013772E-09    0.1184078979183530E-05
 0.3965637635677972E-06    0.1069525863915111E-08    0.1249403109040287E-05
 0.4183609109768069E-06    0.1190329755437939E-08    0.1318076455248038E-05
 0.4412756220313464E-06    0.1324295192633026E-08    0.1390270731932674E-05
 0.4653651954447920E-06    0.1472829775975526E-08    0.1466166456556231E-05
 0.4906898676983756E-06    0.1637490340160719E-08    0.1545953401169747E-05
 0.5173129636637640E-06    0.1819998709698458E-08    0.1629831066785438E-05
 0.5453010549482219E-06    0.2022259114460046E-08    0.1718009182050802E-05
 0.5747241263583063E-06    0.2246377439866049E-08    0.1810708227467425E-05
 0.6056557508983357E-06    0.2494682504772434E-08    0.1908159986460508E-05
 0.6381732737412239E-06    0.2769749580411008E-08    0.2010608124671434E-05
 0.6723580056316995E-06    0.3074426386170898E-08    0.2118308798915425E-05
 0.7082954262055200E-06    0.3411861822794177E-08    0.2231531297319381E-05
 0.7460753977330867E-06    0.3785537730947821E-08    0.2350558712231818E-05
 0.7857923898219268E-06    0.4199303993398512E-08    0.2475688647577243E-05
 0.8275457156399195E-06    0.4657417332457588E-08    0.2607233962411881E-05
 0.8714397802499461E-06    0.5164584191313322E-08    0.2745523552526160E-05
 0.9175843416769288E-06    0.5726008128693710E-08    0.2890903172032338E-05
 0.9660947853600637E-06    0.6347442201410491E-08    0.3043736296972976E-05
 0.1017092412676520E-05    0.7035246859171865E-08    0.3204405033088054E-05
 0.1070704744258067E-05    0.7796453931110877E-08    0.3373311069985411E-05
 0.1127065838859076E-05    0.8638837344304280E-08    0.3550876684071124E-05
 0.1186316628573230E-05    0.9570991281753993E-08    0.3737545792713673E-05
 0.1248605271237174E-05    0.1060241656153381E-07    0.3933785062238257E-05
 0.1314087520902274E-05    0.1174361610079981E-07    0.4140085072475914E-05
 0.1382927117300871E-05    0.1300620041893146E-07    0.4356961540726002E-05
 0.1455296195280908E-05    0.1440300423410123E-07    0.4584956608130563E-05
 0.1531375715232703E-05    0.1594821531804549E-07    0.4824640191605077E-05
 0.1611355915584188E-05    0.1765751689580972E-07    0.5076611404622409E-05
 0.1695436788496068E-05    0.1954824501195702E-07    0.5341500050305329E-05
 0.1783828579946393E-05    0.2163956243347384E-07    0.5619968190448083E-05
 0.1876752315455018E-05    0.2395265082382304E-07    0.5912711794259061E-05
 0.1974440352762524E-05    0.2651092310387324E-07    0.6220462470794685E-05
 0.2077136962845610E-05    0.2934025811551955E-07    0.6543989289239280E-05
 0.2185098940721755E-05    0.3246925992462925E-07    0.6884100691376674E-05
 0.2298596247570535E-05    0.3592954434360322E-07    0.7241646500796527E-05
 0.2417912685777177E-05    0.3975605552266161E-07    0.7617520033581625E-05
 0.2543346608586357E-05    0.4398741575547745E-07    0.8012660315431261E-05
 0.2675211666140708E-05    0.4866631197178701E-07    0.8428054410389830E-05
 0.2813837589769559E-05    0.5383992275014618E-07    0.8864739866568393E-05
 0.2959571016489000E-05    0.5956039008142073E-07    0.9323807284469110E-05
 0.3112776355774981E-05    0.6588534055154021E-07    0.9806403013747678E-05
 0.3273836700776816E-05    0.7287846109449055E-07    0.1031373198447517E-04
 0.3443154786249595E-05    0.8061013499780639E-07    0.1084706067918719E-04
 0.3621153995600854E-05    0.8915814442766514E-07    0.1140772025223292E-04
 0.3808279419569616E-05    0.9860844638420139E-07    0.1199710980315655E-04
 0.4004998969185085E-05    0.1090560297053966E-06    0.1261669981105761E-04
 0.4211804545787937E-05    0.1206058615158432E-06    0.1326803573707945E-04
 0.4429213271039894E-05    0.1333739323712828E-06    0.1395274180236492E-04
 0.4657768779997231E-05    0.1474884102880037E-06    0.1467252494898891E-04
 0.4898042580481593E-05    0.1630909148753394E-06    0.1542917899152417E-04
 0.5150635482147220E-05    0.1803379239175234E-06    0.1622458896701356E-04
 0.5416179098818047E-05    0.1994023259863354E-06    0.1706073569120064E-04
