 0.0000000000000000E+00    0.0000000000000000E+00    0.0000000000000000E+00
 0.1464888467886403E-08    0.1971966167881883E-14   -0.8958197329307912E-20
 0.3004883373589934E-08    0.8297467897361639E-14   -0.7731959370231171E-19
 0.4623835506522379E-08    0.1964694413720608E-13   -0.1188233405814295E-18
 0.6325793090290573E-08    0.3677224790697144E-13   -0.2962186438708923E-18
 0.8115011905364052E-08    0.6051576238886239E-13   -0.6126044806726162E-18
 0.9995965930742960E-08    0.9182051007472034E-13   -0.1141102553089859E-17
 0.1197335853123594E-07    0.1317413549747330E-12   -0.1958376702700054E-17
 0.1405213421832203E-07    0.1814574142487440E-12   -0.3164225330232729E-17
 0.1623749101400485E-07    0.2422858085557513E-12   -0.4880983069174451E-17
 0.1853489344857512E-07    0.3156968935284924E-12   -0.7259056005874082E-17
 0.2095008622478276E-07    0.4033311299435410E-12   -0.1048207792583383E-16
 0.2348910858258601E-07    0.5070177668170776E-12   -0.1477336005105727E-16
 0.2615830940039708E-07    0.6287955300757588E-12   -0.2040342867018545E-16
 0.2896436307058510E-07    0.7709355298152845E-12   -0.2769892930982470E-16
 0.3191428618893363E-07    0.9359666216688134E-12   -0.3705310801909269E-16
 0.3501545509978486E-07    0.1126703482689784E-11   -0.4893814377494966E-16
 0.3827562434074268E-07    0.1346277689658779E-11   -0.6391964634940343E-16
 0.4170294603305579E-07    0.1598172118127908E-11   -0.8267368818270385E-16
 0.4530599026616714E-07    0.1886259014124012E-11   -0.1060068001743132E-15
 0.4909376652740141E-07    0.2214842127580988E-11   -0.1348794331250077E-15
 0.5307574623037623E-07    0.2588703337634660E-11   -0.1704334701216735E-15
 0.5726188639846966E-07    0.3013154245302643E-11   -0.2140244724891890E-15
 0.6166265456256494E-07    0.3494093259242127E-11   -0.2672594552802801E-15
 0.6628905493533010E-07    0.4038068755733541E-11   -0.3320411202630679E-15
 0.7115265592748138E-07    0.4652348955333931E-11   -0.4106196280466219E-15
 0.7626561907483577E-07    0.5344999226395289E-11   -0.5056531699040537E-15
 0.8164072944848522E-07    0.6124967600529428E-11   -0.6202788081343390E-15
 0.8729142762413383E-07    0.7002179367872996E-11   -0.7581952962432839E-15
 0.9323184329053795E-07    0.7987641711494042E-11   -0.9237598723963142E-15
 0.9947683058108790E-07    0.9093559441402064E-11   -0.1122101347983831E-14
 0.1060420052168787E-06    0.1033346300039023E-10   -0.1359252195280981E-14
 0.1129437835541465E-06    0.1172235003747228E-10   -0.1642302782841024E-14
 0.1201994236337104E-06    0.1327684198121478E-10   -0.1979581424622985E-14
 0.1278270683350633E-06    0.1501535719617684E-10   -0.2380864510764248E-14
 0.1358457907430214E-06    0.1695830247246655E-10   -0.2857621688136106E-14
 0.1442756418403704E-06    0.1912828478277641E-10   -0.3423301873371781E-14
 0.1531377006457672E-06    0.2155034544501808E-10   -0.4093666828538571E-14
 0.1624541269222654E-06    0.2425221905387888E-10   -0.4887180131667988E-14
 0.1722482165882662E-06    0.2726461979352710E-10   -0.5825460656100940E-14
 0.1825444599694479E-06    0.3062155801879195E-10   -0.6933811163273493E-14
 0.1933686030373371E-06    0.3436069029619371E-10   -0.8241834347129306E-14
 0.2047477117876480E-06    0.3852370643224499E-10   -0.9784150684279259E-14
 0.2167102399193693E-06    0.4315675738785283E-10   -0.1160123478822483E-13
 0.2292860999838330E-06    0.4831092838813870E-10   -0.1374038969175362E-13
 0.2425067381816732E-06    0.5404276199067803E-10   -0.1625688165099029E-13
 0.2564052129947074E-06    0.6041483637657710E-10   -0.1921526174958607E-13
 0.2710162778493604E-06    0.6749640468298193E-10   -0.2269090486588242E-13
 0.2863764680183328E-06    0.7536410180809493E-10   -0.2677180154689475E-13
 0.3025241919778125E-06    0.8410272579669580E-10   -0.3156064412371459E-13
 0.3194998274486721E-06    0.9380610166230118E-10   -0.3717725513484234E-13
 0.3373458223618025E-06    0.1045780363289407E-09   -0.4376141394976175E-13
 0.3561068010000500E-06    0.1165333742893552E-09   -0.5147614658223182E-13
 0.3758296755821676E-06    0.1297991645863838E-09   -0.6051155425754967E-13
 0.3965637635677972E-06    0.1445159508405091E-09   -0.7108926859009772E-13
 0.4183609109768069E-06    0.1608391972801455E-09   -0.8346763551534156E-13
 0.4412756220313464E-06    0.1789408650946342E-09   -0.9794774672772712E-13
 0.4653651954447920E-06    0.1990111549366949E-09   -0.1148804566786988E-12
 0.4906898676983756E-06    0.2212604330663501E-09   -0.1346745456243228E-12
 0.5173129636637640E-06    0.2459213604687619E-09   -0.1578062152875132E-12
 0.5453010549482219E-06    0.2732512463123986E-09   -0.1848301340056359E-12
 0.5747241263583063E-06    0.3035346493618526E-09   -0.2163922834558716E-12
 0.6056557508983357E-06    0.3370862534439221E-09   -0.2532448999847015E-12
 0.6381732737412239E-06    0.3742540458111335E-09   -0.2962638511398072E-12
 0.6723580056316995E-06    0.4154228302811401E-09   -0.3464688432878825E-12
 0.7082954262055200E-06    0.4610181103837657E-09   -0.4050469204498208E-12
 0.7460753977330867E-06    0.5115103814533877E-09   -0.4733797891470951E-12
 0.7857923898219268E-06    0.5674198746999176E-09   -0.5530755908165065E-12
 0.8275457156399195E-06    0.6293218008178008E-09   -0.6460058441742957E-12
 0.8714397802499461E-06    0.6978521456944488E-09   -0.7543483970714136E-12
 0.9175843416769288E-06    0.7737140763073298E-09   -0.8806373635242564E-12
 0.9660947853600637E-06    0.8576850210078053E-09   -0.1027821179801854E-11
 0.1017092412676520E-05    0.9506244951407442E-09   -0.1199330097270715E-11
 0.1070704744258067E-05    0.1053482750409403E-08   -0.1399154643288547E-11
 0.1127065838859076E-05    0.1167310334639491E-08   -0.1631936829614608E-11
 0.1186316628573230E-05    0.1293268657707091E-08   -0.1903076176162291E-11
 0.1248605271237174E-05    0.1432641669463046E-08   -0.2218852952957789E-11
 0.1314087520902274E-05    0.1586848766612041E-08   -0.2586571432435818E-11
 0.1382927117300871E-05    0.1757459057798786E-08   -0.3014726396467015E-11
 0.1455296195280908E-05    0.1946207129739062E-08   -0.3513196667954674E-11
 0.1531375715232703E-05    0.2155010472245246E-08   -0.4093470047286936E-11
 0.1611355915584188E-05    0.2385988736583788E-08   -0.4768904743118318E-11
 0.1695436788496068E-05    0.2641485019931076E-08   -0.5555033210829694E-11
 0.1783828579946393E-05    0.2924089388946563E-08   -0.6469915269097391E-11
 0.1876752315455018E-05    0.3236664877859198E-08   -0.7534548476791594E-11
 0.1974440352762524E-05    0.3582376221187423E-08   -0.8773345043886069E-11
 0.2077136962845610E-05    0.3964721608529696E-08   -0.1021468605017525E-10
 0.2185098940721755E-05    0.4387567779042536E-08   -0.1189156548800285E-10
 0.2298596247570535E-05    0.4855188806565430E-08   -0.1384233866895368E-10
 0.2417912685777177E-05    0.5372308963186582E-08   -0.1611159188486310E-10
 0.2543346608586357E-05    0.5944150089734562E-08   -0.1875115294314125E-10
 0.2675211666140708E-05    0.6576483946629844E-08   -0.2182126536630176E-10
 0.2813837589769559E-05    0.7275690068180518E-08   -0.2539195272650597E-10
 0.2959571016489000E-05    0.8048819698245992E-08   -0.2954460385997543E-10
 0.3112776355774981E-05    0.8903666445760731E-08   -0.3437381466848975E-10
 0.3273836700776816E-05    0.9848844365500109E-08   -0.3998952797625179E-10
 0.3443154786249595E-05    0.1089387424333682E-07   -0.4651951959811323E-10
 0.3621153995600854E-05    0.1204927894679994E-07   -0.5411228653778754E-10
 0.3808279419569616E-05    0.1332668879180274E-07   -0.6294040224401115E-10
 0.4004998969185085E-05    0.1473895797582431E-07   -0.7320441430761010E-10
 0.4211804545787937E-05    0.1630029323757434E-07   -0.8513737211342750E-10
 0.4429213271039894E-05    0.1802639602429807E-07   -0.9901008603466952E-10
 0.4657768779997231E-05    0.1993461958155131E-07   -0.1151372360818261E-09
 0.4898042580481593E-05    0.2204414252777033E-07   -0.1338844668505414E-09
 0.5150635482147220E-05    0.2437616063868033E-07   -0.1556766275647579E-09
 0.5416179098818047E-05    0.2695409874606644E-07   -0.1810073414591577E-09
 0.5695337427851240E-05    0.2980384485335976E-07   -0.2104501182377859E-09
 0.5988808510476464E-05    0.3295400878871257E-07   -0.2446712575174651E-09
 0.6297326177262543E-05    0.3643620795677350E-07   -0.2844448307454816E-09
 0.6621661883076117E-05    0.4028538301543205E-07   -0.3306700749118669E-09
 0.6962626636120645E-05    0.4454014659579376E-07   -0.3843915844244803E-09
 0.7321073025879346E-05    0.4924316850519910E-07   -0.4468227488910108E-09
 0.7697897355033002E-05    0.5444160120707269E-07   -0.5193729555305544E-09
 0.8094041880683526E-05    0.6018754976089012E-07   -0.6036791569787357E-09
 0.8510497170487513E-05    0.6653859083395188E-07   -0.7016425000242497E-09
 0.8948304579591345E-05    0.7355834586759953E-07   -0.8154708202271688E-09
 0.9408558854561478E-05    0.8131711399794347E-07   -0.9477279335909731E-09
 0.9892410870821081E-05    0.8989257089932797E-07   -0.1101390801956905E-08
 0.1040107051043806E-04    0.9937054034219032E-07   -0.1279915816353756E-08
 0.1093580968746044E-04    0.1098458459405490E-06   -0.1487315635321412E-08
 0.1149796552836397E-04    0.1214232513132582E-06   -0.1728248236777216E-08
 0.1208894371556481E-04    0.1342184977029037E-06   -0.2008120096277642E-08
 0.1271022200235775E-04    0.1483594489925850E-06   -0.2333205695959534E-08
 0.1336335390806918E-04    0.1639873550399324E-06   -0.2710785901906887E-08
 0.1404997260266460E-04    0.1812582453158774E-06   -0.3149308128535573E-08
 0.1477179499052420E-04    0.2003444659995188E-06   -0.3658571642633662E-08
 0.1553062600359813E-04    0.2214363749466139E-06   -0.4249941853175190E-08
 0.1632836311467648E-04    0.2447442103246219E-06   -0.4936597992520451E-08
 0.1716700108205966E-04    0.2705001501986706E-06   -0.5733819226922171E-08
 0.1804863693749314E-04    0.2989605819670838E-06   -0.6659314946185456E-08
 0.1897547522983911E-04    0.3304086022887796E-06   -0.7733605780408189E-08
 0.1994983353759693E-04    0.3651567700242226E-06   -0.8980462781776029E-08
 0.2097414826405659E-04    0.4035501367325541E-06   -0.1042741319590837E-07
 0.2205098072957594E-04    0.4459695814354276E-06   -0.1210632233261453E-07
 0.2318302357621577E-04    0.4928354786777479E-06   -0.1405406222921690E-07
 0.2437310750074745E-04    0.5446117313912380E-06   -0.1631327907512907E-07
 0.2562420833286936E-04    0.6018102027024298E-06   -0.1893327272161265E-07
 0.2693945447633111E-04    0.6649955836261303E-06   -0.2197100301352161E-07
 0.2832213473157248E-04    0.7347907365531261E-06   -0.2549223911524826E-07
 0.2977570651943756E-04    0.8118825575829902E-06   -0.2957286940815889E-07
 0.3130380452652774E-04    0.8970284040790409E-06   -0.3430039083493228E-07
 0.3291024979381145E-04    0.9910631373485273E-06   -0.3977559764916355E-07
 0.3459905927121687E-04    0.1094906834103066E-05   -0.4611449024644166E-07
 0.3637445586209909E-04    0.1209573224374159E-05   -0.5345042490125360E-07
 0.3824087898269810E-04    0.1336178917912715E-05   -0.6193652453670021E-07
 0.4020299566299177E-04    0.1475953485892116E-05   -0.7174836874309724E-07
 0.4226571221670179E-04    0.1630250470115942E-05   -0.8308697765031752E-07
 0.4443418650963349E-04    0.1800559398132477E-05   -0.9618209830856871E-07
 0.4671384085702703E-04    0.1988518890010513E-05   -0.1112957931116701E-06
 0.4911037558216980E-04    0.2195930951509633E-05   -0.1287263164315069E-06
 0.5162978327017385E-04    0.2424776559651346E-05   -0.1488122466461908E-06
 0.5427836375256006E-04    0.2677232661192140E-05   -0.1719368143933319E-06
 0.5706273986011834E-04    0.2955690723481196E-05   -0.1985323319836212E-06
 0.5998987398343435E-04    0.3262777002352951E-05   -0.2290845807998990E-06
 0.6306708548249245E-04    0.3601374725292997E-05   -0.2641369500262058E-06
 0.6630206898888816E-04    0.3974648432989697E-05   -0.3042940376949148E-06
 0.6970291364641513E-04    0.4386070782079661E-05   -0.3502243204226492E-06
 0.7327812333813805E-04    0.4839452190514262E-05   -0.4026613692690544E-06
 0.7703663795052979E-04    0.5338973808724563E-05   -0.4624029379948861E-06
 0.8098785572784418E-04    0.5889224427709853E-05   -0.5303070891926976E-06
 0.8514165677262189E-04    0.6495242088316281E-05   -0.6072843899928325E-06
 0.8950842775109324E-04    0.7162561322875064E-05   -0.6942851912114725E-06
 0.9409908786525382E-04    0.7897267106385073E-05   -0.7922812967130306E-06
 0.9892511615655710E-04    0.8706056638921593E-05   -0.9022423200145088E-06
 0.1039985802094972E-03    0.9596309867206146E-05   -0.1025109365746631E-05
 0.1093321663268559E-03    0.1057616894576260E-04   -0.1161773103040072E-05
 0.1149392112520675E-03    0.1165462547047172E-04   -0.1313069509447175E-05
 0.1208337355180243E-03    0.1284161268863049E-04   -0.1479810434574874E-05
 0.1270304785057119E-03    0.1414809955165653E-04   -0.1662858307085612E-05
 0.1335449353003386E-03    0.1558618616600065E-04   -0.1863230213137074E-05
 0.1403933954371200E-03    0.1716920467674185E-04   -0.2082194071018090E-05
 0.1475929836336018E-03    0.1891183163895003E-04   -0.2321325554253260E-05
 0.1551617026103730E-03    0.2083021595381304E-04   -0.2582523438472016E-05
 0.1631184781072453E-03    0.2294212354335896E-04   -0.2868002002123645E-05
 0.1714832062074601E-03    0.2526709874252436E-04   -0.3180279673962881E-05
 0.1802768030882603E-03    0.2782664265240391E-04   -0.3522174412497082E-05
 0.1895212573222279E-03    0.3064440934427301E-04   -0.3896808987822436E-05
 0.1992396848601690E-03    0.3374642133314848E-04   -0.4307625769459220E-05
 0.2094563868330313E-03    0.3716130610437933E-04   -0.4758409542782246E-05
 0.2201969103173893E-03    0.4092055574303980E-04   -0.5253316910992138E-05
 0.2314881122164428E-03    0.4505881194025199E-04   -0.5796911236207715E-05
 0.2433582264162638E-03    0.4961417886583287E-04   -0.6394202511348415E-05
 0.2558369343852183E-03    0.5462856662034734E-04   -0.7050691922530538E-05
 0.2689554393930972E-03    0.6014806822101829E-04   -0.7772421136796498E-05
 0.2827465445355445E-03    0.6622337333991427E-04   -0.8566026543419779E-05
 0.2972447347588821E-03    0.7291022230207533E-04   -0.9438798810371618E-05
 0.3124862630904384E-03    0.8026990416739464E-04   -0.1039874821210161E-04
 0.3285092412899997E-03    0.8836980306448658E-04   -0.1145467625743669E-04
 0.3453537351490618E-03    0.9728399731882003E-04   -0.1261625420878192E-04
 0.3630618646761771E-03    0.1070939163226522E-03   -0.1389410914314055E-04
 0.3816779094189163E-03    0.1178890605325197E-03   -0.1529991826588315E-04
 0.4012484191858008E-03    0.1297677904531404E-03   -0.1684651225190604E-04
 0.4218223304450712E-03    0.1428381909765369E-03   -0.1854798845700259E-04
 0.4434510886913474E-03    0.1572190179940315E-03   -0.2041983491559749E-04
 0.4661887770861622E-03    0.1730407347884754E-03   -0.2247906611990325E-04
 0.4900922516940355E-03    0.1904466463465827E-03   -0.2474437166039589E-04
 0.5152212836522509E-03    0.2095941404083306E-03   -0.2723627889857716E-04
 0.5416387086298322E-03    0.2306560447936651E-03   -0.2997733094057116E-04
 0.5694105839494456E-03    0.2538221113175669E-03   -0.3299228128444352E-04
 0.5986063537651136E-03    0.2793006374238637E-03   -0.3630830662544845E-04
 0.6292990227087730E-03    0.3073202375365845E-03   -0.3995523942187288E-04
 0.6615653384398801E-03    0.3381317770451154E-03   -0.4396582194987205E-04
 0.6954859835545361E-03    0.3720104828051893E-03   -0.4837598370871249E-04
 0.7311457773340025E-03    0.4092582450502179E-03   -0.5322514417810327E-04
 0.7686338878370852E-03    0.4502061266639711E-03   -0.5855654307662957E-04
 0.8080440548667263E-03    0.4952170968621132E-03   -0.6441760042439251E-04
 0.8494748243683396E-03    0.5446890074610655E-03   -0.7086030887331594E-04
 0.8930297948460028E-03    0.5990578310706344E-03   -0.7794166093451050E-04
 0.9388178764126811E-03    0.6588011817221411E-03   -0.8572411390264377E-04
 0.9869535631222379E-03    0.7244421396240792E-03   -0.9427609545121262E-04
 0.1037557219264207E-02    0.7965534029072007E-03   -0.1036725530483603E-03
 0.1090755380337209E-02    0.8757617903612522E-03   -0.1139955505184287E-03
 0.1146681069453613E-02    0.9627531202530430E-03   -0.1253349152473032E-03
 0.1205474129966599E-02    0.1058277491321782E-02   -0.1377889396967565E-03
 0.1267281575151388E-02    0.1163154992938619E-02   -0.1514651410507391E-03
 0.1332257955815003E-02    0.1278281872152388E-02   -0.1664810829604614E-03
 0.1400565746753787E-02    0.1404637185874352E-02   -0.1829652634798703E-03
 0.1472375753025026E-02    0.1543289966724239E-02   -0.2010580733824540E-03
 0.1547867537048561E-02    0.1695406931001014E-02   -0.2209128291168074E-03
 0.1627229867606365E-02    0.1862260756776274E-02   -0.2426968846833771E-03
 0.1710661191862824E-02    0.2045238959144680E-02   -0.2665928266881398E-03
 0.1798370131586015E-02    0.2245853388098698E-02   -0.2927997567389162E-03
 0.1890576004810793E-02    0.2465750372202076E-02   -0.3215346651829889E-03
 0.1987509374248114E-02    0.2706721528077787E-02   -0.3530338999250980E-03
 0.2089412623811908E-02    0.2970715251540845E-02   -0.3875547336948473E-03
 0.2196540564705118E-02    0.3259848900811736E-02   -0.4253770326317455E-03
 0.2309161072580428E-02    0.3576421675434044E-02   -0.4668050284014393E-03
 0.2427555757368930E-02    0.3922928186055550E-02   -0.5121691952221474E-03
