 0.0000000000000000E+00    0.0000000000000000E+00    0.0000000000000000E+00
 0.1464888467886403E-08    0.7895668224317871E-22    0.1663771380057343E-16
 0.3004883373589934E-08    0.6814873935989234E-21    0.7000672648153600E-16
 0.4623835506522379E-08    0.2374591251736466E-20    0.1657636416955300E-15
 0.6325793090290573E-08    0.6074971689856064E-20    0.3102519301694257E-15
 0.8115011905364052E-08    0.1281678221850364E-19    0.5105788831336440E-15
 0.9995965930742960E-08    0.1979704586618015E-20    0.7747009087314161E-15
 0.1197335853123594E-07    0.2695181455541447E-19    0.1111518010803855E-14
 0.1405213421832203E-07    0.2127363873579399E-19    0.1530978561905559E-14
 0.1623749101400485E-07    0.4879528983463654E-19    0.2044195270303547E-14
 0.1853489344857512E-07    0.6018595378793045E-19    0.2663573705939138E-14
 0.2095008622478276E-07    0.9591237855756055E-19    0.3402954650522855E-14
 0.2348910858258601E-07    0.1277500920879964E-18    0.4277771701055058E-14
 0.2615830940039708E-07    0.1820847990504766E-18    0.5305225846214048E-14
 0.2896436307058510E-07    0.2426883536722648E-18    0.6504478728264803E-14
 0.3191428618893363E-07    0.3278161037301251E-18    0.7896866617346828E-14
 0.3501545509978486E-07    0.4306444525895628E-18    0.9506137298857931E-14
 0.3827562434074268E-07    0.5639844635776492E-18    0.1135871227955140E-13
 0.4170294603305579E-07    0.7283792548730639E-18    0.1348397701715647E-13
 0.4530599026616714E-07    0.9346345364122173E-18    0.1591460213946213E-13
 0.4909376652740141E-07    0.1188687377398881E-17    0.1868689892510055E-13
 0.5307574623037623E-07    0.1502340870870466E-17    0.2184121269004683E-13
 0.5726188639846966E-07    0.1886344812695158E-17    0.2542235808065380E-13
 0.6166265456256494E-07    0.2355680363605274E-17    0.2948010071286788E-13
 0.6628905493533010E-07    0.2926569962388402E-17    0.3406969006195522E-13
 0.7115265592748138E-07    0.3619205569694951E-17    0.3925244902009303E-13
 0.7626561907483577E-07    0.4456784001527855E-17    0.4509642611591750E-13
 0.8164072944848522E-07    0.5467103993733958E-17    0.5167711701973572E-13
 0.8729142762413383E-07    0.6682669755837529E-17    0.5907826265530202E-13
 0.9323184329053795E-07    0.8141948134879680E-17    0.6739273201383120E-13
 0.9947683058108790E-07    0.9890102896365235E-17    0.7672349861645890E-13
 0.1060420052168787E-06    0.1198033034575450E-16    0.8718472051566259E-13
 0.1129437835541465E-06    0.1447510705705351E-16    0.9890293476840606E-13
 0.1201994236337104E-06    0.1744784875132337E-16    0.1120183784651352E-12
 0.1278270683350633E-06    0.2098471676209682E-16    0.1266864496726136E-12
 0.1358457907430214E-06    0.2518680752468246E-16    0.1430793230556405E-12
 0.1442756418403704E-06    0.3017265575369058E-16    0.1613877364979817E-12
 0.1531377006457672E-06    0.3608118560561171E-16    0.1818229667622552E-12
 0.1624541269222654E-06    0.4307513201349647E-16    0.2046190141283388E-12
 0.1722482165882662E-06    0.5134504208191294E-16    0.2300350180500001E-12
 0.1825444599694479E-06    0.6111393117064300E-16    0.2583579281905240E-12
 0.1933686030373371E-06    0.7264271444699223E-16    0.2899054577633330E-12
 0.2047477117876480E-06    0.8623653280499239E-16    0.3250293489389321E-12
 0.2167102399193693E-06    0.1022521250680642E-15    0.3641189832130881E-12
 0.2292860999838330E-06    0.1211064147765976E-15    0.4076053730945050E-12
 0.2425067381816732E-06    0.1432865124551631E-15    0.4559655752980460E-12
 0.2564052129947074E-06    0.1693613638992237E-15    0.5097275698600675E-12
 0.2710162778493604E-06    0.1999953145259129E-15    0.5694756542680898E-12
 0.2863764680183328E-06    0.2359639026422771E-15    0.6358564068646135E-12
 0.3025241919778125E-06    0.2781722462177670E-15    0.7095852794961475E-12
 0.3194998274486721E-06    0.3276764466405180E-15    0.7914538856906669E-12
 0.3373458223618025E-06    0.3857085021869295E-15    0.8823380576228865E-12
 0.3561068010000500E-06    0.4537053039478188E-15    0.9832067528368163E-12
 0.3758296755821676E-06    0.5333423802573677E-15    0.1095131900216265E-11
 0.3965637635677972E-06    0.6265731639521446E-15    0.1219299284111442E-11
 0.4183609109768069E-06    0.7356746827530797E-15    0.1357020575938054E-11
 0.4412756220313464E-06    0.8633007194139281E-15    0.1509746634068240E-11
 0.4653651954447920E-06    0.1012543658424634E-14    0.1679082205545624E-11
 0.4906898676983756E-06    0.1187006433788060E-14    0.1866802177206918E-11
 0.5173129636637640E-06    0.1390886222218033E-14    0.2074869539320259E-11
 0.5453010549482219E-06    0.1629071793211407E-14    0.2305455242011514E-11
 0.5747241263583063E-06    0.1907256737883765E-14    0.2560960143715552E-11
 0.6056557508983357E-06    0.2232071159239910E-14    0.2844039271849850E-11
 0.6381732737412239E-06    0.2611234825838437E-14    0.3157628639072348E-11
 0.6723580056316995E-06    0.3053735278080059E-14    0.3504974884085997E-11
 0.7082954262055200E-06    0.3570034942615577E-14    0.3889668034244951E-11
 0.7460753977330867E-06    0.4172311968425375E-14    0.4315677718484571E-11
 0.7857923898219268E-06    0.4874740262833640E-14    0.4787393193652355E-11
 0.8275457156399195E-06    0.5693815094357559E-14    0.5309667585504658E-11
 0.8714397802499461E-06    0.6648731661919206E-14    0.5887866787836434E-11
 0.9175843416769288E-06    0.7761825229875926E-14    0.6527923509850189E-11
 0.9660947853600637E-06    0.9059082822634588E-14    0.7236397013411415E-11
 0.1017092412676520E-05    0.1057073809276480E-13    0.8020539138796547E-11
 0.1070704744258067E-05    0.1233196285906320E-13    0.8888367280483905E-11
 0.1127065838859076E-05    0.1438367099839737E-13    0.9848745044097912E-11
 0.1186316628573230E-05    0.1677345291668831E-13    0.1091147139248456E-10
 0.1248605271237174E-05    0.1955666177735738E-13    0.1208737917384173E-10
 0.1314087520902274E-05    0.2279767609650189E-13    0.1338844401869487E-10
 0.1382927117300871E-05    0.2657136730025016E-13    0.1482790469623666E-10
 0.1455296195280908E-05    0.3096480547094265E-13    0.1642039613517084E-10
 0.1531375715232703E-05    0.3607924188922331E-13    0.1818209644085632E-10
 0.1611355915584188E-05    0.4203241322986859E-13    0.2013088938050192E-10
 0.1695436788496068E-05    0.4896121953080473E-13    0.2228654396280597E-10
 0.1783828579946393E-05    0.5702483649050724E-13    0.2467091290930603E-10
 0.1876752315455018E-05    0.6640833244837885E-13    0.2730815200350395E-10
 0.1974440352762524E-05    0.7732687178582336E-13    0.3022496251243144E-10
 0.2077136962845610E-05    0.9003059970804652E-13    0.3345085910579628E-10
 0.2185098940721755E-05    0.1048103187246872E-12    0.3701846595248028E-10
 0.2298596247570535E-05    0.1220040849854346E-12    0.4096384395547389E-10
 0.2417912685777177E-05    0.1420048733443340E-12    0.4532685239711019E-10
 0.2543346608586357E-05    0.1652694840871189E-12    0.5015154860977392E-10
 0.2675211666140708E-05    0.1923288921975681E-12    0.5548662966650288E-10
 0.2813837589769559E-05    0.2238002724856312E-12    0.6138592050479934E-10
 0.2959571016489000E-05    0.2604009715757468E-12    0.6790891335965893E-10
 0.3112776355774981E-05    0.3029647414979411E-12    0.7512136389284129E-10
 0.3273836700776816E-05    0.3524606004102807E-12    0.8309594996976432E-10
 0.3443154786249595E-05    0.4100147449375532E-12    0.9191299965862212E-10
 0.3621153995600854E-05    0.4769360070453901E-12    0.1016612957144808E-09
 0.3808279419569616E-05    0.5547454277967670E-12    0.1124389645709039E-09
 0.4004998969185085E-05    0.6452106125140537E-12    0.1243544587004595E-09
 0.4211804545787937E-05    0.7503856388268842E-12    0.1375276421313806E-09
 0.4429213271039894E-05    0.8726574131765184E-12    0.1520909899296130E-09
 0.4657768779997231E-05    0.1014799515292798E-11    0.1681909135832876E-09
 0.4898042580481593E-05    0.1180034737108062E-11    0.1859892254710745E-09
 0.5150635482147220E-05    0.1372107716161771E-11    0.2056647569687411E-09
 0.5416179098818047E-05    0.1595369287983511E-11    0.2274151462625199E-09
 0.5695337427851240E-05    0.1854874442072908E-11    0.2514588136078109E-09
 0.5988808510476464E-05    0.2156496067521530E-11    0.2780371436128919E-09
 0.6297326177262543E-05    0.2507057023497437E-11    0.3074168961567064E-09
 0.6621661883076117E-05    0.2914483474170951E-11    0.3398928697861124E-09
 0.6962626636120645E-05    0.3387982895752319E-11    0.3757908439014981E-09
 0.7321073025879346E-05    0.3938250704967914E-11    0.4154708287525970E-09
 0.7697897355033002E-05    0.4577710084802744E-11    0.4593306552528073E-09
 0.8094041880683526E-05    0.5320790307615915E-11    0.5078099399065365E-09
 0.8510497170487513E-05    0.6184249692588984E-11    0.5613944637584786E-09
 0.8948304579591345E-05    0.7187550300798452E-11    0.6206210082471322E-09
 0.9408558854561478E-05    0.8353292586277535E-11    0.6860826952104122E-09
 0.9892410870821081E-05    0.9707719507156296E-11    0.7584348830847548E-09
 0.1040107051043806E-04    0.1128130108218176E-10    0.8384016765990018E-09
 0.1093580968746044E-04    0.1310941208269915E-10    0.9267831130317226E-09
 0.1149796552836397E-04    0.1523311751013593E-10    0.1024463094419149E-08
 0.1208894371556481E-04    0.1770008275962023E-10    0.1132418142017151E-08
 0.1271022200235775E-04    0.2056562795112031E-10    0.1251727056883453E-08
 0.1336335390806918E-04    0.2389394886423971E-10    0.1383581578707318E-08
 0.1404997260266460E-04    0.2775953028976361E-10    0.1529298144026373E-08
 0.1477179499052420E-04    0.3224878146280397E-10    0.1690330854790124E-08
 0.1553062600359813E-04    0.3746192762559837E-10    0.1868285778913390E-08
 0.1632836311467648E-04    0.4351519674288280E-10    0.2064936716068390E-08
 0.1716700108205966E-04    0.5054334602201157E-10    0.2282242574549472E-08
 0.1804863693749314E-04    0.5870257923731295E-10    0.2522366518666755E-08
 0.1897547522983911E-04    0.6817391298578374E-10    0.2787697060840067E-08
 0.1994983353759693E-04    0.7916705796644758E-10    0.3080871288426290E-08
