 0.3443154786249595E-05    0.8035886954815958E-02   -0.5704345656757412E-04
 0.3621153995600854E-05    0.8451243808628781E-02   -0.6309237482512553E-04
 0.3808279419569616E-05    0.8887884926517917E-02   -0.6977978109993030E-04
 0.4004998969185085E-05    0.9346899705030682E-02   -0.7717288981131934E-04
 0.4211804545787937E-05    0.9829433092294601E-02   -0.8534597551360337E-04
 0.4429213271039894E-05    0.1033668838722150E-01   -0.9438111226918257E-04
 0.4657768779997231E-05    0.1086993017432543E-01   -0.1043689900243099E-03
 0.4898042580481593E-05    0.1143048739983576E-01   -0.1154098159150624E-03
 0.5150635482147220E-05    0.1201975659487493E-01   -0.1276143092268630E-03
 0.5416179098818047E-05    0.1263920525152995E-01   -0.1411047996019855E-03
 0.5695337427851240E-05    0.1329037535767300E-01   -0.1560164390419261E-03
 0.5988808510476464E-05    0.1397488709637009E-01   -0.1724985392916437E-03
 0.6297326177262543E-05    0.1469444271565050E-01   -0.1907160473269067E-03
 0.6621661883076117E-05    0.1545083057428200E-01   -0.2108511729008905E-03
 0.6962626636120645E-05    0.1624592936899708E-01   -0.2331051834482098E-03
 0.7321073025879346E-05    0.1708171254832842E-01   -0.2577003831000317E-03
 0.7697897355033002E-05    0.1796025291782277E-01   -0.2848822941386129E-03
 0.8094041880683526E-05    0.1888372744089279E-01   -0.3149220609186541E-03
 0.8510497170487513E-05    0.1985442223891386E-01   -0.3481190981102825E-03
 0.8948304579591345E-05    0.2087473779335518E-01   -0.3848040070767240E-03
 0.9408558854561478E-05    0.2194719435172226E-01   -0.4253417862891349E-03
 0.9892410870821081E-05    0.2307443753784977E-01   -0.4701353638990331E-03
 0.1040107051043806E-04    0.2425924416558522E-01   -0.5196294829289356E-03
 0.1093580968746044E-04    0.2550452825310140E-01   -0.5743149719927282E-03
 0.1149796552836397E-04    0.2681334723292670E-01   -0.6347334370011772E-03
 0.1208894371556481E-04    0.2818890835023302E-01   -0.7014824119187167E-03
 0.1271022200235775E-04    0.2963457523891485E-01   -0.7752210092787068E-03
 0.1336335390806918E-04    0.3115387466146741E-01   -0.8566761137860096E-03
 0.1404997260266460E-04    0.3275050339455583E-01   -0.9466491648717026E-03
 0.1477179499052420E-04    0.3442833523738629E-01   -0.1046023576428144E-02
 0.1553062600359813E-04    0.3619142811446331E-01   -0.1155772844030804E-02
 0.1632836311467648E-04    0.3804403123795855E-01   -0.1276969391601928E-02
 0.1716700108205966E-04    0.3999059228763969E-01   -0.1410794210506681E-02
 0.1804863693749314E-04    0.4203576455802233E-01   -0.1558547344263099E-02
 0.1897547522983911E-04    0.4418441401303416E-01   -0.1721659271102179E-02
 0.1994983353759693E-04    0.4644162617793911E-01   -0.1901703234170743E-02
 0.2097414826405659E-04    0.4881271278650975E-01   -0.2100408564776348E-02
 0.2205098072957594E-04    0.5130321808842387E-01   -0.2319675037172778E-02
 0.2318302357621577E-04    0.5391892470761664E-01   -0.2561588283289468E-02
 0.2437310750074745E-04    0.5666585892691413E-01   -0.2828436281675359E-02
 0.2562420833286936E-04    0.5955029525787475E-01   -0.3122726915726260E-02
 0.2693945447633111E-04    0.6257876013765508E-01   -0.3447206570738374E-02
 0.2832213473157248E-04    0.6575803457734479E-01   -0.3804879705953976E-02
 0.2977570651943756E-04    0.6909515556925044E-01   -0.4199029294692636E-02
 0.3130380452652774E-04    0.7259741604500743E-01   -0.4633237970667585E-02
 0.3291024979381145E-04    0.7627236316350490E-01   -0.5111409648999739E-02
 0.3459905927121687E-04    0.8012779469925141E-01   -0.5637791303064122E-02
 0.3637445586209909E-04    0.8417175330045766E-01   -0.6216994469327919E-02
 0.3824087898269810E-04    0.8841251839504527E-01   -0.6854015917253212E-02
 0.4020299566299177E-04    0.9285859554629898E-01   -0.7554256754822372E-02
 0.4226571221670179E-04    0.9751870310353997E-01   -0.8323539036075037E-02
 0.4443418650963349E-04    0.1024017560641470E+00   -0.9168118687997330E-02
 0.4671384085702703E-04    0.1075168471705528E+00   -0.1009469327188662E-01
 0.4911037558216980E-04    0.1128732254208436E+00   -0.1111040272957015E-01
 0.5162978327017385E-04    0.1184802723883222E+00   -0.1222282082728328E-01
 0.5427836375256006E-04    0.1243474770409200E+00   -0.1343993448875324E-01
 0.5706273986011834E-04    0.1304844101459461E+00   -0.1477010759356026E-01
 0.5998987398343435E-04    0.1369006998627380E+00   -0.1622202509885362E-01
 0.6306708548249245E-04    0.1436060107909453E+00   -0.1780461251977856E-01
 0.6630206898888816E-04    0.1506100295810087E+00   -0.1952692488826018E-01
 0.6970291364641513E-04    0.1579224612461858E+00   -0.2139799834264078E-01
 0.7327812333813805E-04    0.1655530415463613E+00   -0.2342665658552839E-01
 0.7703663795052979E-04    0.1735115722085570E+00   -0.2562126381438773E-01
 0.8098785572784418E-04    0.1818079871900007E+00   -0.2798941586670491E-01
 0.8514165677262189E-04    0.1904524593874187E+00   -0.3053756323217644E-01
 0.8950842775109324E-04    0.1994555575192000E+00   -0.3327056527254246E-01
 0.9409908786525382E-04    0.2088284610767930E+00   -0.3619118827964000E-01
 0.9892511615655710E-04    0.2185832348796853E+00   -0.3929958754734663E-01
 0.1039985802094972E-03    0.2287331500694805E+00   -0.4259286472369427E-01
 0.1093321663268559E-03    0.2392930112390762E+00   -0.4606487160302995E-01
 0.1149392112520675E-03    0.2502794115218645E+00   -0.4970651663903720E-01
 0.1208337355180243E-03    0.2617108106307973E+00   -0.5350682306539486E-01
 0.1270304785057119E-03    0.2736073638774529E+00   -0.5745472761830642E-01
 0.1335449353003386E-03    0.2859905496473250E+00   -0.6154111029556839E-01
 0.1403933954371200E-03    0.2988827659441844E+00   -0.6576025124198144E-01
 0.1475929836336018E-03    0.3123070614496658E+00   -0.7011024561376636E-01
 0.1551617026103730E-03    0.3262870452403403E+00   -0.7459255501995223E-01
 0.1631184781072453E-03    0.3408469189620387E+00   -0.7921119379348342E-01
 0.1714832062074601E-03    0.3560115590115733E+00   -0.8397194016829186E-01
 0.1802768030882603E-03    0.3718066038770750E+00   -0.8888173445578534E-01
 0.1895212573222279E-03    0.3882585289171691E+00   -0.9394827763177314E-01
 0.1992396848601690E-03    0.4053947055173531E+00   -0.9917978718499908E-01
 0.2094563868330313E-03    0.4232434471059264E+00   -0.1045848597128747E+00
 0.2201969103173893E-03    0.4418340456397591E+00   -0.1101723996731783E+00
 0.2314881122164428E-03    0.4611968016392856E+00   -0.1159515863265725E+00
 0.2433582264162638E-03    0.4813630499149851E+00   -0.1219318613202076E+00
 0.2558369343852183E-03    0.5023651822676353E+00   -0.1281229266595280E+00
 0.2689554393930972E-03    0.5242366678008809E+00   -0.1345347474412259E+00
 0.2827465445355445E-03    0.5470120710543764E+00   -0.1411775564280073E+00
 0.2972447347588821E-03    0.5707270678982147E+00   -0.1480618590180924E+00
 0.3124862630904384E-03    0.5954184589685191E+00   -0.1551984379057122E+00
 0.3285092412899997E-03    0.6211241803251397E+00   -0.1625983570752879E+00
 0.3453537351490618E-03    0.6478833109452391E+00   -0.1702729649183302E+00
 0.3630618646761771E-03    0.6757360766133074E+00   -0.1782338963149172E+00
 0.3816779094189163E-03    0.7047238497192571E+00   -0.1864930735336773E+00
 0.4012484191858008E-03    0.7348891444270298E+00   -0.1950627057995375E+00
 0.4218223304450712E-03    0.7662756066245139E+00   -0.2039552873670631E+00
 0.4434510886913474E-03    0.7989279980105168E+00   -0.2131835939228046E+00
 0.4661887770861622E-03    0.8328921736156778E+00   -0.2227606771239797E+00
 0.4900922516940355E-03    0.8682150519912828E+00   -0.2326998570634457E+00
 0.5152212836522509E-03    0.9049445772327738E+00   -0.2430147124323369E+00
 0.5416387086298322E-03    0.9431296719332931E+00   -0.2537190681319784E+00
 0.5694105839494456E-03    0.9828201800867029E+00   -0.2648269800657178E+00
 0.5986063537651136E-03    0.1024066798879254E+01   -0.2763527168191443E+00
 0.6292990227087730E-03    0.1066920998224360E+01   -0.2883107379137990E+00
 0.6615653384398801E-03    0.1111434926805964E+01   -0.3007156682949519E+00
 0.6954859835545361E-03    0.1157661303302858E+01   -0.3135822686883758E+00
 0.7311457773340025E-03    0.1205653291369317E+01   -0.3269254014343681E+00
 0.7686338878370852E-03    0.1255464356846945E+01   -0.3407599913796622E+00
 0.8080440548667263E-03    0.1307148105579131E+01   -0.3551009813794773E+00
 0.8494748243683396E-03    0.1360758100093754E+01   -0.3699632819329711E+00
 0.8930297948460028E-03    0.1416347653312463E+01   -0.3853617144460198E+00
 0.9388178764126811E-03    0.1473969597337173E+01   -0.4013109475858512E+00
 0.9869535631222379E-03    0.1533676025257525E+01   -0.4178254261629760E+00
 0.1037557219264207E-02    0.1595518003818679E+01   -0.4349192919475272E+00
 0.1090755380337209E-02    0.1659545254688659E+01   -0.4526062958000794E+00
 0.1146681069453613E-02    0.1725805801970936E+01   -0.4708997004718964E+00
 0.1205474129966599E-02    0.1794345583523635E+01   -0.4898121734071102E+00
 0.1267281575151388E-02    0.1865208023574742E+01   -0.5093556688604280E+00
 0.1332257955815003E-02    0.1938433564066701E+01   -0.5295412986296348E+00
 0.1400565746753787E-02    0.2014059152127964E+01   -0.5503791906935620E+00
 0.1472375753025026E-02    0.2092117681058264E+01   -0.5718783350447245E+00
 0.1547867537048561E-02    0.2172637382234100E+01   -0.5940464160129751E+00
 0.1627229867606365E-02    0.2255641165397630E+01   -0.6168896303941218E+00
 0.1710661191862824E-02    0.2341145904892648E+01   -0.6404124907274154E+00
 0.1798370131586015E-02    0.2429161669564077E+01   -0.6646176131104260E+00
 0.1890576004810793E-02    0.2519690894250842E+01   -0.6895054890015454E+00
 0.1987509374248114E-02    0.2612727491086526E+01   -0.7150742405419358E+00
 0.2089412623811908E-02    0.2708255899188510E+01   -0.7413193590332496E+00
 0.2196540564705118E-02    0.2806250071776491E+01   -0.7682334263381552E+00
 0.2309161072580428E-02    0.2906672400328395E+01   -0.7958058191312272E+00
 0.2427555757368930E-02    0.3009472576069797E+01   -0.8240223961219553E+00
 0.2552020667451633E-02    0.3114586389916997E+01   -0.8528651686035633E+00
 0.2682867029934619E-02    0.3221934472969703E+01   -0.8823119549553304E+00
 0.2820422028878922E-02    0.3331420980793217E+01   -0.9123360200466063E+00
 0.2965029623431102E-02    0.3442932226058986E+01   -0.9429057008622240E+00
 0.3117051407900273E-02    0.3556335265643082E+01   -0.9739840200960383E+00
 0.3276867515932217E-02    0.3671476450031285E+01   -0.1005528289946198E+01
 0.3444877571041508E-02    0.3788179944862189E+01   -0.1037489708896528E+01
 0.3621501685878449E-02    0.3906246236670301E+01   -0.1069812954886578E+01
 0.3807181512729525E-02    0.4025450637380499E+01   -0.1102435778961250E+01
 0.4002381347878166E-02    0.4145541804861645E+01   -0.1135288604251225E+01
 0.4207589292587296E-02    0.4266240299873398E+01   -0.1168294135967952E+01
 0.4423318473606734E-02    0.4387237203033474E+01   -0.1201366989000465E+01
 0.4650108326257341E-02    0.4508192818981709E+01   -0.1234413340671928E+01
 0.4888525943300301E-02    0.4628735498701718E+01   -0.1267330617245428E+01
 0.5139167492964413E-02    0.4748460614948056E+01   -0.1300007223851210E+01
 0.5402659709677190E-02    0.4866929729869852E+01   -0.1332322328627833E+01
 0.5679661461227380E-02    0.4983669998157305E+01   -0.1364145713009254E+01
 0.5970865396277627E-02    0.5098173853281958E+01   -0.1395337701225043E+01
 0.6276999676346912E-02    0.5209899028549928E+01   -0.1425749183182171E+01
 0.6598829796593634E-02    0.5318268968608276E+01   -0.1455221745927674E+01
 0.6937160499952235E-02    0.5422673690580047E+01   -0.1483587929808033E+01
 0.7292837789409701E-02    0.5522471156963821E+01   -0.1510671626191522E+01
 0.7666751043453704E-02    0.5616989224597892E+01   -0.1536288634143669E+01
 0.8059835239982070E-02    0.5705528235102219E+01   -0.1560247393674257E+01
 0.8473073294234534E-02    0.5787364311985324E+01   -0.1582349913029435E+01
 0.8907498516592817E-02    0.5861753427717450E+01   -0.1602392906898712E+01
 0.9364197196394806E-02    0.5927936300176918E+01   -0.1620169161251047E+01
 0.9844311318223727E-02    0.5985144171601643E+01   -0.1635469138708521E+01
 0.1034904141746443E-01    0.6032605514136177E+01   -0.1648082835808758E+01
 0.1087964958226718E-01    0.6069553693868496E+01   -0.1657801900097038E+01
 0.1143746260942544E-01    0.6095235609527104E+01   -0.1664422010629128E+01
 0.1202387532205893E-01    0.6108921302420159E+01   -0.1667745520069522E+01
 0.1264035405739798E-01    0.6109914510468863E+01   -0.1667584350067174E+01
 0.1328844033339037E-01    0.6097564111135275E+01   -0.1663763123937062E+01
 0.1396975470329914E-01    0.6071276365617591E+01   -0.1656122511860707E+01
 0.1468600080792988E-01    0.6030527840004087E+01   -0.1644522753877288E+01
 0.1543896963562008E-01    0.5974878838477011E+01   -0.1628847314961548E+01
 0.1623054400064294E-01    0.5903987139742656E+01   -0.1609006614637749E+01
 0.1706270325122367E-01    0.5817621781549335E+01   -0.1584941761105728E+01
 0.1793752821894113E-01    0.5715676590715309E+01   -0.1556628207095804E+01
 0.1885720642189058E-01    0.5598183109192981E+01   -0.1524079232069787E+01
 0.1982403753461838E-01    0.5465322522432383E+01   -0.1487349143504179E+01
 0.2084043913850618E-01    0.5317436157187728E+01   -0.1446536079503049E+01
 0.2190895276698367E-01    0.5155034084847905E+01   -0.1401784286676853E+01
 0.2303225026068591E-01    0.4978801346620011E+01   -0.1353285741972068E+01
 0.2421314044844671E-01    0.4789601311950375E+01   -0.1301280985898968E+01
 0.2545457617083370E-01    0.4588475695016878E+01   -0.1246059038368025E+01
 0.2675966166378783E-01    0.4376640789439936E+01   -0.1187956278073447E+01
 0.2813166032083016E-01    0.4155479541628432E+01   -0.1127354182924785E+01
 0.2957400285324549E-01    0.3926529170795563E+01   -0.1064675853110846E+01
 0.3109029586864752E-01    0.3691464159985452E+01   -0.1000381270384710E+01
 0.3268433088937651E-01    0.3452074587339339E+01   -0.9349612870871270E+00
 0.3436009383328007E-01    0.3210239938368665E+01   -0.8689303857690093E+00
 0.3612177498058387E-01    0.2967898734092476E+01   -0.8028183039086729E+00
 0.3797377945177492E-01    0.2727014520015563E+01   -0.7371606763279893E+00
 0.3992073822269722E-01    0.2489538978013036E+01   -0.6724889079438372E+00
 0.4196751970440363E-01    0.2257373135734812E+01   -0.6093195481856394E+00
 0.4411924191671926E-01    0.2032327842519315E+01   -0.5481434918897786E+00
 0.4638128528595697E-01    0.1816084841880855E+01   -0.4894153754401337E+00
 0.4875930609878561E-01    0.1610159882712031E+01   -0.4335435669011026E+00
 0.5125925064589297E-01    0.1415869359371298E+01   -0.3808811606383800E+00
 0.5388737009080979E-01    0.1234301941858350E+01   -0.3317183768436284E+00
 0.5665023610107465E-01    0.1066296542054485E+01   -0.2862767319873278E+00
 0.5955475728082583E-01    0.9124277565155117E+00   -0.2447052866038266E+00
 0.6260819644591026E-01    0.7729996331687186E+00   -0.2070791929969822E+00
 0.6581818878470604E-01    0.6480482386796173E+00   -0.1734006606673639E+00
 0.6919276095007051E-01    0.5373530733317516E+00   -0.1436023369607319E+00
 0.7274035113015324E-01    0.4404569165754066E+00   -0.1175529721153428E+00
 0.7646983014826163E-01    0.3566932206153030E+00   -0.9506511060757487E-01
 0.8039052364453982E-01    0.2852197370055730E+00   -0.7590443438472731E-01
 0.8451223539492653E-01    0.2250566984142378E+00   -0.5980028809795487E-01
 0.8884527182570151E-01    0.1751276178030278E+00   -0.4645685059003272E-01
 0.9340046778491957E-01    0.1343006367823605E+00   -0.3556438732355228E-01
 0.9818921363517440E-01    0.1014283700784947E+00   -0.2681002882180624E-01
 0.1032234837354379E+00    0.7538435705991746E-01   -0.1988757056955431E-01
 0.1085158663831950E+00    0.5509453275565072E-01   -0.1450587632961028E-01
 0.1140795952917440E+00    0.3956254408916920E-01   -0.1039558192934344E-01
 0.1199285826813733E+00    0.2788822424906158E-01   -0.7313929691741246E-02
 0.1260774540671584E+00    0.1927905297702188E-01   -0.5047702333160013E-02
 0.1325415848303679E+00    0.1305492379193769E-01   -0.3414356310228359E-02
 0.1393371386649252E+00    0.8646964524202008E-02   -0.2261566292047252E-02
 0.1464811079950624E+00    0.5591477690850787E-02   -0.1465475195557730E-02
 0.1539913564652325E+00    0.3520258641516030E-02   -0.9279922755286289E-03
 0.1618866636085246E+00    0.2148605076092087E-02   -0.5734936835089297E-03
 0.1701867718052788E+00    0.1262261367780740E-02   -0.3452586527827255E-03
 0.1789124356493201E+00    0.7043694848900646E-03   -0.2019267015192985E-03
 0.1880854738452541E+00    0.3632594066134092E-03   -0.1141961523469782E-03
 0.1977288237665927E+00    0.1616438727197699E-03   -0.6191197022112569E-04
 0.2078665988111361E+00    0.4752095796250092E-04   -0.3162089895606682E-04
 0.2185241486970266E+00   -0.1313814893523103E-04   -0.1461162753370094E-04
 0.2297281228502490E+00   -0.4201161631510426E-04   -0.5411933274217609E-05
 0.2415065370420756E+00   -0.5256798515850818E-04   -0.6851102475780730E-06
 0.2538888434430882E+00   -0.5299012551034050E-04    0.1546467496600741E-05
 0.2669060042689446E+00   -0.4815624286440171E-04    0.2424912838565410E-05
 0.2805905692020456E+00   -0.4092928121488511E-04    0.2595318211646943E-05
 0.2949767567826956E+00   -0.3296501078714459E-04    0.2415720384147409E-05
 0.3101005399732767E+00   -0.2520174326396628E-04    0.2082257291992633E-05
 0.3259997361093921E+00   -0.1814953817848778E-04    0.1701096974644477E-05
 0.3427141014629037E+00   -0.1205883949774374E-04    0.1328544956537853E-05
 0.3602854306533192E+00   -0.7019505935600006E-05    0.9929832584625978E-06
 0.3787576611561113E+00   -0.3020826771507622E-05    0.7068503274251234E-06
 0.3981769831692922E+00    0.1015254836893963E-07    0.4733243924314150E-06
 0.4185919551129680E+00    0.2182697949955535E-05    0.2902201367458176E-06
 0.4400536250506819E+00    0.3624063033729346E-05    0.1523886746725753E-06
 0.4626156583361626E+00    0.4466341612855511E-05    0.5326410753322710E-07
 0.4863344718046623E+00    0.4837194828002888E-05   -0.1412170947081305E-07
 0.5112693748444305E+00    0.4853650282580202E-05   -0.5648573395323814E-07
 0.5374827177010773E+00    0.4618374648628469E-05   -0.7989971897391467E-07
 0.5650400473856650E+00    0.4217905798461730E-05   -0.8958529712839453E-07
 0.5940102715763773E+00    0.3722378666132660E-05   -0.8984431224696367E-07
 0.6244658309236064E+00    0.3186324738206785E-05   -0.8408131485400155E-07
 0.6564828801893130E+00    0.2650178511207885E-05   -0.7488384523667524E-07
 0.6901414786735977E+00    0.2142185092902444E-05   -0.6413389366314505E-07
 0.7255257904046520E+00    0.1680467126278139E-05   -0.5313091216970224E-07
 0.7627242945926684E+00    0.1275071463999860E-05   -0.4271283230577940E-07
 0.8018300068739527E+00    0.9298724305394827E-06   -0.3336658180942944E-07
 0.8429407118984635E+00    0.6442564085720328E-06   -0.2532353596256369E-07
 0.8861592078423725E+00    0.4145506837273291E-06   -0.1863822990128326E-07
 0.9315935634570484E+00    0.2351880349080228E-06   -0.1325061727924137E-07
 0.9793573882972270E+00    0.9961839539280019E-07   -0.9033356563953218E-08
 0.1029570116804074E+01    0.9914588861670988E-09   -0.5826218768832743E-08
 0.1082357306953498E+01   -0.6735907283587835E-07   -0.3459913662137418E-08
 0.1137850954216494E+01   -0.1115962912655599E-06   -0.1771564964761602E-08
 0.1196189821616567E+01   -0.1371929774455405E-06   -0.6138513539518515E-09
 0.1257519786709578E+01   -0.1488458750440372E-06    0.1404669594897414E-09
 0.1321994206353610E+01   -0.1504640813239965E-06    0.5972151464202385E-09
 0.1389774300181000E+01   -0.1452082346972555E-06    0.8415574221362974E-09
 0.1461029553731390E+01   -0.1355614762299141E-06    0.9399711918186715E-09
 0.1535938142253860E+01   -0.1234170979172561E-06    0.9428435629707211E-09
 0.1614687376237858E+01   -0.1101717986118160E-06    0.8872256332197003E-09
 0.1697474169786987E+01   -0.9681650147566841E-07    0.7995082979192174E-09
 0.1784505533006835E+01   -0.8401990937654352E-07    0.6977969117218773E-09
 0.1875999089638066E+01   -0.7220170830517342E-07    0.5939782710334717E-09
 0.1972183621229121E+01   -0.6159466800735695E-07    0.4953734320917457E-09
 0.2073299639209264E+01   -0.5229536028680231E-07    0.4060915135870968E-09
 0.2179599986292427E+01   -0.4430476827381317E-07    0.3280237834136566E-09
 0.2291350468715695E+01   -0.3755971242697253E-07    0.2616194232274657E-09
 0.2408830520893354E+01   -0.3195680221041419E-07    0.2064274731529224E-09
 0.2532333904148474E+01   -0.2737027051310680E-07    0.1614678848476413E-09
 0.2662169441269232E+01   -0.2366471697887710E-07    0.1255371571951213E-09
