 0.0000000000000000E+00    0.0000000000000000E+00    0.0000000000000000E+00
 0.1464888467886403E-08    0.5866440360008282E-15   -0.2664980690173232E-20
 0.3004883373589934E-08    0.2468429801269847E-14   -0.2300186260565065E-19
 0.4623835506522379E-08    0.5847034409425843E-14   -0.3570154791022279E-19
 0.6325793090290573E-08    0.1094566969904020E-13   -0.8823928372265178E-19
 0.8115011905364052E-08    0.1801535511183960E-13   -0.1825162855557085E-18
 0.9995965930742960E-08    0.2733702148609234E-13   -0.3399553507342346E-18
 0.1197335853123594E-07    0.3922488711799673E-13   -0.5833412217370170E-18
 0.1405213421832203E-07    0.5403020718727357E-13   -0.9425223502070078E-18
 0.1623749101400485E-07    0.7214533923270291E-13   -0.1453854846069651E-17
 0.1853489344857512E-07    0.9400829305091186E-13   -0.2162178455384749E-17
 0.2095008622478276E-07    0.1201077543019328E-12   -0.3122180916618295E-17
 0.2348910858258601E-07    0.1509886517380734E-12   -0.4400387227455319E-17
 0.2615830940039708E-07    0.1872583212644468E-12   -0.6077383027101560E-17
 0.2896436307058510E-07    0.2295933311351453E-12   -0.8250473709293843E-17
 0.3191428618893363E-07    0.2787470383446191E-12   -0.1103680536974574E-16
 0.3501545509978486E-07    0.3355579538393441E-12   -0.1457703939255755E-16
 0.3827562434074268E-07    0.4009590023448231E-12   -0.1903967169723578E-16
 0.4170294603305579E-07    0.4759877716657178E-12   -0.2462610711289185E-16
 0.4530599026616714E-07    0.5617978563305966E-12   -0.3157661681607558E-16
 0.4909376652740141E-07    0.6596714115230181E-12   -0.4017732836828313E-16
 0.5307574623037623E-07    0.7710330454774532E-12   -0.5076842274021899E-16
 0.5726188639846966E-07    0.8974651920448080E-12   -0.6375374172438441E-16
 0.6166265456256494E-07    0.1040725120083645E-11   -0.7961204291007357E-16
 0.6628905493533010E-07    0.1202763752859614E-11   -0.9891017872592262E-16
 0.7115265592748138E-07    0.1385746488902836E-11   -0.1223185218495424E-15
 0.7626561907483577E-07    0.1592076235964212E-11   -0.1506290125993851E-15
 0.8164072944848522E-07    0.1824418892029441E-11   -0.1847762659896024E-15
 0.8729142762413383E-07    0.2085731532017558E-11   -0.2258622483732976E-15
 0.9323184329053795E-07    0.2379293586056569E-11   -0.2751851176848442E-15
 0.9947683058108790E-07    0.2708741325365495E-11   -0.3342729191497939E-15
 0.1060420052168787E-06    0.3078106005081983E-11   -0.4049229422075980E-15
 0.1129437835541465E-06    0.3491856050191654E-11   -0.4892476768995189E-15
 0.1201994236337104E-06    0.3954943711408307E-11   -0.5897284621479700E-15
 0.1278270683350633E-06    0.4472856662831094E-11   -0.7092780977239578E-15
 0.1358457907430214E-06    0.5051675062916534E-11   -0.8513139003698945E-15
 0.1442756418403704E-06    0.5698134655247646E-11   -0.1019842927286151E-14
 0.1531377006457672E-06    0.6419696546310793E-11   -0.1219561372546815E-14
 0.1624541269222654E-06    0.7224624364610628E-11   -0.1455970470429232E-14
 0.1722482165882662E-06    0.8122069579638254E-11   -0.1735511621616224E-14
 0.1825444599694479E-06    0.9122165841199979E-11   -0.2065723902468900E-14
 0.1933686030373371E-06    0.1023613329023537E-10   -0.2455427634195520E-14
 0.2047477117876480E-06    0.1147639389241203E-10   -0.2914938289524685E-14
 0.2167102399193693E-06    0.1285669895648298E-10   -0.3456315713106004E-14
 0.2292860999838330E-06    0.1439227012174074E-10   -0.4093654444203980E-14
 0.2425067381816732E-06    0.1609995523412431E-10   -0.4843421874796366E-14
 0.2564052129947074E-06    0.1799840067998702E-10   -0.5724852074408415E-14
 0.2710162778493604E-06    0.2010824191171006E-10   -0.6760404389864304E-14
 0.2863764680183328E-06    0.2245231408190337E-10   -0.7976297412618403E-14
 0.3025241919778125E-06    0.2505588490470077E-10   -0.9403130632147184E-14
 0.3194998274486721E-06    0.2794691208564888E-10   -0.1107660810020719E-13
 0.3373458223618025E-06    0.3115632790814461E-10   -0.1303838076311638E-13
 0.3561068010000500E-06    0.3471835383675805E-10   -0.1533702683049430E-13
 0.3758296755821676E-06    0.3867084829881743E-10   -0.1802919270057546E-13
 0.3965637635677972E-06    0.4305569113834088E-10   -0.2118092062572574E-13
 0.4183609109768069E-06    0.4791920860410812E-10   -0.2486919356015835E-13
 0.4412756220313464E-06    0.5331264314005557E-10   -0.2918373258152688E-13
 0.4653651954447920E-06    0.5929267269531531E-10   -0.3422908803116277E-13
 0.4906898676983756E-06    0.6592198476760162E-10   -0.4012707220447511E-13
 0.5173129636637640E-06    0.7326991094224201E-10   -0.4701958919479449E-13
 0.5453010549482219E-06    0.8141312829544392E-10   -0.5507192652658431E-13
 0.5747241263583063E-06    0.9043643470045323E-10   -0.6447658371181114E-13
 0.6056557508983357E-06    0.1004336058157948E-09   -0.7545772506379695E-13
 0.6381732737412239E-06    0.1115083423532027E-09   -0.8827635828195270E-13
 0.6723580056316995E-06    0.1237753171273334E-09   -0.1032363567989639E-12
 0.7082954262055200E-06    0.1373613323889517E-09   -0.1206914630316948E-12
 0.7460753977330867E-06    0.1524065990479952E-09   -0.1410534319310234E-12
 0.7857923898219268E-06    0.1690661506137882E-09   -0.1648015000867531E-12
 0.8275457156399195E-06    0.1875114060289156E-09   -0.1924933956957694E-12
 0.8714397802499461E-06    0.2079318970643506E-09   -0.2247781396233225E-12
 0.9175843416769288E-06    0.2305371775912801E-09   -0.2624109283670857E-12
 0.9660947853600637E-06    0.2555589338661345E-09   -0.3062704368873477E-12
 0.1017092412676520E-05    0.2832533169778175E-09   -0.3573789340583452E-12
 0.1070704744258067E-05    0.3139035208301339E-09   -0.4169256671613273E-12
 0.1127065838859076E-05    0.3478226314901499E-09   -0.4862940458152936E-12
 0.1186316628573230E-05    0.3853567764492171E-09   -0.5670932416943146E-12
 0.1248605271237174E-05    0.4268886053447667E-09   -0.6611949202482595E-12
 0.1314087520902274E-05    0.4728411370076673E-09   -0.7707759366768888E-12
 0.1382927117300871E-05    0.5236820113650255E-09   -0.8983679632192915E-12
 0.1455296195280908E-05    0.5799281887783296E-09   -0.1046915171447107E-11
 0.1531375715232703E-05    0.6421511438721530E-09   -0.1219841275216381E-11
 0.1611355915584188E-05    0.7109826058538030E-09   -0.1421127451333393E-11
 0.1695436788496068E-05    0.7871209027885959E-09   -0.1655402900578787E-11
 0.1783828579946393E-05    0.8713379733331461E-09   -0.1928050097032468E-11
 0.1876752315455018E-05    0.9644871161002939E-09   -0.2245327105059136E-11
 0.1974440352762524E-05    0.1067511554200260E-08   -0.2614509728293088E-11
 0.2077136962845610E-05    0.1181453900646527E-08   -0.3044056702140755E-11
 0.2185098940721755E-05    0.1307466619312542E-08   -0.3543801660729523E-11
 0.2298596247570535E-05    0.1446823586065831E-08   -0.4125176212512080E-11
 0.2417912685777177E-05    0.1600932865687730E-08   -0.4801469159396661E-11
 0.2543346608586357E-05    0.1771350832318511E-08   -0.5588127707991928E-11
 0.2675211666140708E-05    0.1959797774568621E-08   -0.6503107466519663E-11
 0.2813837589769559E-05    0.2168175141239508E-08   -0.7567279118260224E-11
 0.2959571016489000E-05    0.2398584599947500E-08   -0.8804900936529094E-11
 0.3112776355774981E-05    0.2653349099002154E-08   -0.1024416778552055E-10
 0.3273836700776816E-05    0.2935036142833548E-08   -0.1191784896880422E-10
 0.3443154786249595E-05    0.3246483513285913E-08   -0.1386402928096762E-10
 0.3621153995600854E-05    0.3590827693413200E-08   -0.1612696993206874E-10
 0.3808279419569616E-05    0.3971535277261799E-08   -0.1875810870041300E-10
 0.4004998969185085E-05    0.4392437678767579E-08   -0.2181722178601447E-10
 0.4211804545787937E-05    0.4857769485615197E-08   -0.2537377345362068E-10
 0.4429213271039894E-05    0.5372210840022435E-08   -0.2950848374985413E-10
 0.4657768779997231E-05    0.5940934268267983E-08   -0.3431514944580534E-10
 0.4898042580481593E-05    0.6569656424757967E-08   -0.3990275900062056E-10
 0.5150635482147220E-05    0.7264695264942942E-08   -0.4639794888614121E-10
 0.5416179098818047E-05    0.8033033214911367E-08   -0.5394785619939096E-10
 0.5695337427851240E-05    0.8882386964500805E-08   -0.6272343128248402E-10
 0.5988808510476464E-05    0.9821284575834144E-08   -0.7292328425728437E-10
 0.6297326177262543E-05    0.1085915067090860E-07   -0.8477815118261761E-10
 0.6621661883076117E-05    0.1200640054089731E-07   -0.9855607920572747E-10
 0.6962626636120645E-05    0.1327454410688682E-07   -0.1145684458953148E-09
 0.7321073025879346E-05    0.1467630075765159E-07   -0.1331769462421539E-09
 0.7697897355033002E-05    0.1622572619561210E-07   -0.1548017019749871E-09
 0.8094041880683526E-05    0.1793835253826297E-07   -0.1799306722995154E-09
 0.8510497170487513E-05    0.1983134305009657E-07   -0.2091305734247142E-09
 0.8948304579591345E-05    0.2192366302047377E-07   -0.2430595468616997E-09
 0.9408558854561478E-05    0.2423626845718168E-07   -0.2824818541131663E-09
 0.9892410870821081E-05    0.2679231443483147E-07   -0.3282849187512266E-09
 0.1040107051043806E-04    0.2961738512314605E-07   -0.3814990868410940E-09
 0.1093580968746044E-04    0.3273974772401872E-07   -0.4433205341474968E-09
 0.1149796552836397E-04    0.3619063276953555E-07   -0.5151378146169858E-09
 0.1208894371556481E-04    0.4000454347758885E-07   -0.5985626204453050E-09
 0.1271022200235775E-04    0.4421959712899542E-07   -0.6954654109312945E-09
 0.1336335390806918E-04    0.4887790172198954E-07   -0.8080166667430641E-09
 0.1404997260266460E-04    0.5402597147848004E-07   -0.9387346397748753E-09
 0.1477179499052420E-04    0.5971518512349947E-07   -0.1090540598188118E-08
 0.1553062600359813E-04    0.6600229123684152E-07   -0.1266822713366146E-08
 0.1632836311467648E-04    0.7294996538601586E-07   -0.1471509902332695E-08
 0.1716700108205966E-04    0.8062742419438582E-07   -0.1709157127713371E-08
 0.1804863693749314E-04    0.8911110197972310E-07   -0.1985043869590056E-08
 0.1897547522983911E-04    0.9848539611836420E-07   -0.2305287721555401E-08
 0.1994983353759693E-04    0.1088434878505755E-06   -0.2676975328653438E-08
 0.2097414826405659E-04    0.1202882458453729E-06   -0.3108313179035926E-08
 0.2205098072957594E-04    0.1329332204895018E-06   -0.3608801084777330E-08
 0.2318302357621577E-04    0.1469037375570095E-06   -0.4189431540103223E-08
 0.2437310750074745E-04    0.1623381006540991E-06   -0.4862918525596532E-08
 0.2562420833286936E-04    0.1793889126199182E-06   -0.5643959731015934E-08
 0.2693945447633111E-04    0.1982245268987447E-06   -0.6549536590612447E-08
 0.2832213473157248E-04    0.2190306407840170E-06   -0.7599256952786332E-08
 0.2977570651943756E-04    0.2420120433716784E-06   -0.8815745624824386E-08
