 0.0000000000000000E+00    0.0000000000000000E+00    0.0000000000000000E+00
 0.1464888467886403E-08    0.1309050354508619E-13    0.2758701208198423E-08
 0.3004883373589934E-08    0.5508105222903282E-13    0.5658844050998742E-08
 0.4623835506522379E-08    0.1214474245476535E-12    0.8707680400847546E-08
 0.6325793090290573E-08    0.2251002053127223E-12    0.1191283393182949E-07
 0.8115011905364052E-08    0.3688078926290714E-12    0.1528231919923536E-07
 0.9995965930742960E-08    0.3560959019712560E-12    0.1882456166021327E-07
 0.1197335853123594E-07    0.6869450859134908E-12    0.2254841878473752E-07
 0.1405213421832203E-07    0.7814911534895187E-12    0.2646320213356922E-07
 0.1623749101400485E-07    0.1115400390659492E-11    0.3057870071817526E-07
 0.1853489344857512E-07    0.1409212203593914E-11    0.3490520541834418E-07
 0.2095008622478276E-07    0.1803681613158722E-11    0.3945353475164515E-07
 0.2348910858258601E-07    0.2256988129821939E-11    0.4423506190588515E-07
 0.2615830940039708E-07    0.2799031693552748E-11    0.4926174318853843E-07
 0.2896436307058510E-07    0.3420967025999268E-11    0.5454614791582358E-07
 0.3191428618893363E-07    0.4155474762120819E-11    0.6010148984951162E-07
 0.3501545509978486E-07    0.4995086780085676E-11    0.6594166023202647E-07
 0.3827562434074268E-07    0.5967602316887948E-11    0.7208126252607590E-07
 0.4170294603305579E-07    0.7081238482316647E-11    0.7853564892795309E-07
 0.4530599026616714E-07    0.8355361529430025E-11    0.8532095875744761E-07
 0.4909376652740141E-07    0.9809077211102992E-11    0.9245415881329698E-07
 0.5307574623037623E-07    0.1146307099624722E-10    0.9995308579947820E-07
 0.5726188639846966E-07    0.1334088558202229E-10    0.1078364909253938E-06
 0.6166265456256494E-07    0.1546900296614321E-10    0.1161240867936114E-06
 0.6628905493533010E-07    0.1787588430333258E-10    0.1248365966910611E-06
 0.7115265592748138E-07    0.2059407592697695E-10    0.1339958064075333E-06
 0.7626561907483577E-07    0.2365909301114022E-10    0.1436246187109181E-06
 0.8164072944848522E-07    0.2711054448357847E-10    0.1537471106153492E-06
 0.8729142762413383E-07    0.3099240686732185E-10    0.1643885935854045E-06
 0.9323184329053795E-07    0.3535333908955301E-10    0.1755756768270453E-06
 0.9947683058108790E-07    0.4024737081971710E-10    0.1873363338233116E-06
 0.1060420052168787E-06    0.4573438703590125E-10    0.1996999722813002E-06
 0.1129437835541465E-06    0.5188074066188421E-10    0.2126975076652158E-06
 0.1201994236337104E-06    0.5876000305114621E-10    0.2263614404993221E-06
 0.1278270683350633E-06    0.6645367762855679E-10    0.2407259376340994E-06
 0.1358457907430214E-06    0.7505207322583073E-10    0.2558269176787194E-06
 0.1442756418403704E-06    0.8465523959708570E-10    0.2717021408134270E-06
 0.1531377006457672E-06    0.9537399372010345E-10    0.2883913032063461E-06
 0.1624541269222654E-06    0.1073310757117379E-09    0.3059361362707012E-06
 0.1722482165882662E-06    0.1206624110195729E-09    0.3243805110105840E-06
 0.1825444599694479E-06    0.1355185113247437E-09    0.3437705477160612E-06
 0.1933686030373371E-06    0.1520660260592354E-09    0.3641547312818048E-06
 0.2047477117876480E-06    0.1704894528160613E-09    0.3855840324374586E-06
 0.2167102399193693E-06    0.1909930322022557E-09    0.4081120351927121E-06
 0.2292860999838330E-06    0.2138028415138551E-09    0.4317950708155739E-06
 0.2425067381816732E-06    0.2391691090101278E-09    0.4566923586786326E-06
 0.2564052129947074E-06    0.2673687735797974E-09    0.4828661543252362E-06
 0.2710162778493604E-06    0.2987083137775865E-09    0.5103819051255314E-06
 0.2863764680183328E-06    0.3335268756938622E-09    0.5393084139112327E-06
 0.3025241919778125E-06    0.3721997309691084E-09    0.5697180109978893E-06
 0.3194998274486721E-06    0.4151420993757882E-09    0.6016867350243095E-06
 0.3373458223618025E-06    0.4628133747849349E-09    0.6352945230608003E-06
 0.3561068010000500E-06    0.5157217967530208E-09    0.6706254104609350E-06
 0.3758296755821676E-06    0.5744296146937949E-09    0.7077677409558518E-06
 0.3965637635677972E-06    0.6395587965768825E-09    0.7468143875155449E-06
 0.4183609109768069E-06    0.7117973393905118E-09    0.7878629845284293E-06
 0.4412756220313464E-06    0.7919062447741303E-09    0.8310161718785594E-06
 0.4653651954447920E-06    0.8807272298329929E-09    0.8763818515294771E-06
 0.4906898676983756E-06    0.9791912505030352E-09    0.9240734572546824E-06
 0.5173129636637640E-06    0.1088327923009194E-08    0.9742102381873760E-06
 0.5453010549482219E-06    0.1209275937923800E-08    0.1026917556896337E-05
 0.5747241263583063E-06    0.1343294571284200E-08    0.1082327202730813E-05
 0.6056557508983357E-06    0.1491776408214271E-08    0.1140577721215052E-05
 0.6381732737412239E-06    0.1656261406624151E-08    0.1201814760312776E-05
 0.6723580056316995E-06    0.1838452441981808E-08    0.1266191434423551E-05
 0.7082954262055200E-06    0.2040232488968118E-08    0.1333868707016674E-05
 0.7460753977330867E-06    0.2263683612203884E-08    0.1405015792854127E-05
 0.7857923898219268E-06    0.2511107956335384E-08    0.1479810580802217E-05
 0.8275457156399195E-06    0.2785050945759167E-08    0.1558440078282037E-05
 0.8714397802499461E-06    0.3088326926361230E-08    0.1641100878461856E-05
 0.9175843416769288E-06    0.3424047506057196E-08    0.1727999651350027E-05
 0.9660947853600637E-06    0.3795652877891174E-08    0.1819353660005254E-05
 0.1017092412676520E-05    0.4206946439250170E-08    0.1915391303142034E-05
 0.1070704744258067E-05    0.4662133053672684E-08    0.2016352685472960E-05
 0.1127065838859076E-05    0.5165861338100652E-08    0.2122490217196590E-05
 0.1186316628573230E-05    0.5723270398602699E-08    0.2234069244109444E-05
 0.1248605271237174E-05    0.6340041481980961E-08    0.2351368709894196E-05
 0.1314087520902274E-05    0.7022455059700369E-08    0.2474681852212548E-05
 0.1382927117300871E-05    0.7777453914731187E-08    0.2604316934311481E-05
 0.1455296195280908E-05    0.8612712861705745E-08    0.2740598013935164E-05
 0.1531375715232703E-05    0.9536715796843775E-08    0.2883865751422072E-05
 0.1611355915584188E-05    0.1055884084704492E-07    0.3034478258957890E-05
 0.1695436788496068E-05    0.1168945446809407E-07    0.3192811993049566E-05
 0.1783828579946393E-05    0.1294001543085829E-07    0.3359262692384545E-05
 0.1876752315455018E-05    0.1432318973253853E-07    0.3534246363341747E-05
 0.1974440352762524E-05    0.1585297757842154E-07    0.3718200315527343E-05
 0.2077136962845610E-05    0.1754485369920725E-07    0.3911584249818643E-05
 0.2185098940721755E-05    0.1941592240100618E-07    0.4114881401513633E-05
 0.2298596247570535E-05    0.2148508889077978E-07    0.4328599741301565E-05
 0.2417912685777177E-05    0.2377324858070875E-07    0.4553273236891473E-05
 0.2543346608586357E-05    0.2630349625225342E-07    0.4789463178260250E-05
 0.2675211666140708E-05    0.2910135715616496E-07    0.5037759569609908E-05
 0.2813837589769559E-05    0.3219504234025828E-07    0.5298782591254389E-05
 0.2959571016489000E-05    0.3561573073434374E-07    0.5573184134788711E-05
 0.3112776355774981E-05    0.3939788078353491E-07    0.5861649415028201E-05
 0.3273836700776816E-05    0.4357957470955904E-07    0.6164898662340531E-05
 0.3443154786249595E-05    0.4820289879731155E-07    0.6483688899128790E-05
 0.3621153995600854E-05    0.5331436345351187E-07    0.6818815804357790E-05
 0.3808279419569616E-05    0.5896536716901030E-07    0.7171115670147642E-05
 0.4004998969185085E-05    0.6521270893936707E-07    0.7541467454585900E-05
 0.4211804545787937E-05    0.7211915416335793E-07    0.7930794935031299E-05
 0.4429213271039894E-05    0.7975405954991065E-07    0.8340068966294875E-05
 0.4657768779997231E-05    0.8819406312477084E-07    0.8770309848186649E-05
 0.4898042580481593E-05    0.9752384604336461E-07    0.9222589807003297E-05
 0.5150635482147220E-05    0.1078369735905607E-06    0.9698035595601895E-05
 0.5416179098818047E-05    0.1192368234863121E-06    0.1019783121675205E-04
 0.5695337427851240E-05    0.1318376104236966E-06    0.1072322077447721E-04
 0.5988808510476464E-05    0.1457655166481121E-06    0.1127551145808139E-04
 0.6297326177262543E-05    0.1611599393489237E-06    0.1185607666350176E-04
 0.6621661883076117E-05    0.1781748666833937E-06    0.1246635925652129E-04
 0.6962626636120645E-05    0.1969803953929539E-06    0.1310787498221217E-04
 0.7321073025879346E-05    0.2177644042093556E-06    0.1378221602474496E-04
 0.7697897355033002E-05    0.2407343985881995E-06    0.1449105472138110E-04
 0.8094041880683526E-05    0.2661195437545175E-06    0.1523614743405030E-04
 0.8510497170487513E-05    0.2941729046033303E-06    0.1601933858138270E-04
 0.8948304579591345E-05    0.3251739126700950E-06    0.1684256483340043E-04
 0.9408558854561478E-05    0.3594310821726974E-06    0.1770785947024916E-04
 0.9892410870821081E-05    0.3972849990268092E-06    0.1861735690534455E-04
 0.1040107051043806E-04    0.4391116087457200E-06    0.1957329737208992E-04
 0.1093580968746044E-04    0.4853258312458223E-06    0.2057803177185900E-04
 0.1149796552836397E-04    0.5363855327763413E-06    0.2163402667919185E-04
 0.1208894371556481E-04    0.5927958874565792E-06    0.2274386949808445E-04
 0.1271022200235775E-04    0.6551141632074231E-06    0.2391027376081323E-04
 0.1336335390806918E-04    0.7239549691670604E-06    0.2513608455787805E-04
 0.1404997260266460E-04    0.7999960039313878E-06    0.2642428408430963E-04
 0.1477179499052420E-04    0.8839843460883994E-06    0.2777799728371517E-04
 0.1553062600359813E-04    0.9767433304331470E-06    0.2920049756695861E-04
 0.1632836311467648E-04    0.1079180054840228E-05    0.3069521257722471E-04
 0.1716700108205966E-04    0.1192293563887149E-05    0.3226572996732713E-04
 0.1804863693749314E-04    0.1317183755778085E-05    0.3391580314842066E-04
 0.1897547522983911E-04    0.1455061058679842E-05    0.3564935696169881E-04
 0.1994983353759693E-04    0.1607256920957933E-05    0.3747049321614486E-04
 0.2097414826405659E-04    0.1775235156627176E-05    0.3938349602591138E-04
 0.2205098072957594E-04    0.1960604182158488E-05    0.4139283687041022E-04
 0.2318302357621577E-04    0.2165130173057204E-05    0.4350317928872135E-04
 0.2437310750074745E-04    0.2390751157667799E-05    0.4571938310753697E-04
 0.2562420833286936E-04    0.2639592050632876E-05    0.4804650808869070E-04
 0.2693945447633111E-04    0.2913980608326598E-05    0.5048981686861680E-04
 0.2832213473157248E-04    0.3216464262162616E-05    0.5305477704821795E-04
 0.2977570651943756E-04    0.3549827751454307E-05    0.5574706227814739E-04
 0.3130380452652774E-04    0.3917111433684798E-05    0.5857255217222533E-04
 0.3291024979381145E-04    0.4321630094470345E-05    0.6153733087172183E-04
 0.3459905927121687E-04    0.4766992009595637E-05    0.6464768407706300E-04
 0.3637445586209909E-04    0.5257117924195789E-05    0.6791009436318967E-04
 0.3824087898269810E-04    0.5796259505825364E-05    0.7133123460302319E-04
 0.4020299566299177E-04    0.6389016694513398E-05    0.7491795934381039E-04
 0.4226571221670179E-04    0.7040353208956365E-05    0.7867729401812390E-04
 0.4443418650963349E-04    0.7755609267956266E-05    0.8261642193086335E-04
 0.4671384085702703E-04    0.8540510343435558E-05    0.8674266905320953E-04
 0.4911037558216980E-04    0.9401170468384715E-05    0.9106348678347061E-04
 0.5162978327017385E-04    0.1034408827172811E-04    0.9558643301470411E-04
 0.5427836375256006E-04    0.1137613349372799E-04    0.1003191520939529E-03
 0.5706273986011834E-04    0.1250452124191561E-04    0.1052693545846553E-03
 0.5998987398343435E-04    0.1373677067223755E-04    0.1104447981715796E-03
 0.6306708548249245E-04    0.1508064412174782E-04    0.1158532715976882E-03
 0.6630206898888816E-04    0.1654406198773197E-04    0.1215025842158255E-03
 0.6970291364641513E-04    0.1813498787776300E-04    0.1274005645918974E-03
 0.7327812333813805E-04    0.1986127783002380E-04    0.1335550726137702E-03
 0.7703663795052979E-04    0.2173048690985674E-04    0.1399740307130668E-03
 0.8098785572784418E-04    0.2374962662099673E-04    0.1466654809977062E-03
 0.8514165677262189E-04    0.2592486813771023E-04    0.1536376760802330E-03
 0.8950842775109324E-04    0.2826119098237361E-04    0.1608992116431406E-03
 0.9409908786525382E-04    0.3076198752222398E-04    0.1684592072371353E-03
 0.9892511615655710E-04    0.3342865589291208E-04    0.1763275364671483E-03
 0.1039985802094972E-03    0.3626025513589687E-04    0.1845150953894455E-03
 0.1093321663268559E-03    0.3925336063358330E-04    0.1930340751811185E-03
 0.1149392112520675E-03    0.4240232633912636E-04    0.2018981733986641E-03
 0.1208337355180243E-03    0.4570015461108321E-04    0.2111226556434001E-03
 0.1270304785057119E-03    0.4913996575080202E-04    0.2207242072912232E-03
 0.1335449353003386E-03    0.5271665403310306E-04    0.2307206167396616E-03
 0.1403933954371200E-03    0.5642807769375092E-04    0.2411304367751117E-03
 0.1475929836336018E-03    0.6027541302170319E-04    0.2519727626228760E-03
 0.1551617026103730E-03    0.6426281896307691E-04    0.2632671615033315E-03
 0.1631184781072453E-03    0.6839680376115156E-04    0.2750337075116310E-03
 0.1714832062074601E-03    0.7268561480090761E-04    0.2872930590256963E-03
 0.1802768030882603E-03    0.7713878416142887E-04    0.3000665393632929E-03
 0.1895212573222279E-03    0.8176683712404061E-04    0.3133762070019017E-03
 0.1992396848601690E-03    0.8658113165332589E-04    0.3272449123247839E-03
 0.2094563868330313E-03    0.9159378735061048E-04    0.3416963433026271E-03
 0.2201969103173893E-03    0.9681767117493053E-04    0.3567550637015054E-03
 0.2314881122164428E-03    0.1022664184379152E-03    0.3724465462198861E-03
 0.2433582264162638E-03    0.1079544747021562E-03    0.3887972027365013E-03
 0.2558369343852183E-03    0.1138971509383373E-03    0.4058344128551633E-03
 0.2689554393930972E-03    0.1201106878959607E-03    0.4235865513012759E-03
 0.2827465445355445E-03    0.1266123276508064E-03    0.4420830145665264E-03
 0.2972447347588821E-03    0.1334203918107697E-03    0.4613542467884923E-03
 0.3124862630904384E-03    0.1405543663234937E-03    0.4814317647928227E-03
 0.3285092412899997E-03    0.1480349931993751E-03    0.5023481821687466E-03
 0.3453537351490618E-03    0.1558843696756418E-03    0.5241372321355936E-03
 0.3630618646761771E-03    0.1641260553826222E-03    0.5468337889744576E-03
 0.3816779094189163E-03    0.1727851881822269E-03    0.5704738877444793E-03
 0.4012484191858008E-03    0.1818886093966144E-03    0.5950947419638187E-03
 0.4218223304450712E-03    0.1914649991946124E-03    0.6207347589194383E-03
 0.4434510886913474E-03    0.2015450229756823E-03    0.6474335522166824E-03
 0.4661887770861622E-03    0.2121614896451971E-03    0.6752319511457126E-03
 0.4900922516940355E-03    0.2233495227432288E-03    0.7041720063996506E-03
 0.5152212836522509E-03    0.2351467454602654E-03    0.7342969916264688E-03
 0.5416387086298322E-03    0.2475934806435384E-03    0.7656514002493933E-03
 0.5694105839494456E-03    0.2607329669761168E-03    0.7982809369329679E-03
 0.5986063537651136E-03    0.2746115925899118E-03    0.8322325030109241E-03
 0.6292990227087730E-03    0.2892791474561352E-03    0.8675541751283265E-03
 0.6615653384398801E-03    0.3047890959824648E-03    0.9042951762789379E-03
 0.6954859835545361E-03    0.3211988713329740E-03    0.9425058383437220E-03
 0.7311457773340025E-03    0.3385701930756370E-03    0.9822375551554470E-03
 0.7686338878370852E-03    0.3569694098513578E-03    0.1023542725027041E-02
 0.8080440548667263E-03    0.3764678688469619E-03    0.1066474681588885E-02
 0.8494748243683396E-03    0.3971423139414062E-03    0.1111087611680982E-02
 0.8930297948460028E-03    0.4190753144777240E-03    0.1157436458940605E-02
 0.9388178764126811E-03    0.4423557266911613E-03    0.1205576811614347E-02
 0.9869535631222379E-03    0.4670791898941935E-03    0.1255564773005228E-02
 0.1037557219264207E-02    0.4933486595788612E-03    0.1307456812840975E-02
 0.1090755380337209E-02    0.5212749796428428E-03    0.1361309597718779E-02
 0.1146681069453613E-02    0.5509774959740228E-03    0.1417179798645043E-02
 0.1205474129966599E-02    0.5825847136343834E-03    0.1475123873546291E-02
 0.1267281575151388E-02    0.6162349998625410E-03    0.1535197822480062E-02
