 0.3436009383328007E-01    0.3202043648340065E+00    0.1347327527814600E+00
 0.3612177498058387E-01    0.3559550565059883E+00    0.1416940196614178E+00
 0.3797377945177492E-01    0.3950363832478253E+00    0.1486753839578187E+00
 0.3992073822269722E-01    0.4376376135872328E+00    0.1556281290697870E+00
 0.4196751970440363E-01    0.4839361933608496E+00    0.1624982051543647E+00
 0.4411924191671926E-01    0.5340924472163724E+00    0.1692263529937896E+00
 0.4638128528595697E-01    0.5882435638284732E+00    0.1757483531865409E+00
 0.4875930609878561E-01    0.6464968692708186E+00    0.1819954162374747E+00
 0.5125925064589297E-01    0.7089224177993818E+00    0.1878947280430195E+00
 0.5388737009080979E-01    0.7755449597048165E+00    0.1933701635282733E+00
 0.5665023610107465E-01    0.8463353822026808E+00    0.1983431786988651E+00
 0.5955475728082583E-01    0.9212017616671038E+00    0.2027338880158742E+00
 0.6260819644591026E-01    0.9999802136965081E+00    0.2064623296699227E+00
 0.6581818878470604E-01    0.1082425780933163E+01    0.2094499158962272E+00
 0.6919276095007051E-01    0.1168203656086653E+01    0.2116210588149703E+00
 0.7274035113015324E-01    0.1256881097362191E+01    0.2129049543048722E+00
 0.7646983014826163E-01    0.1347920452719491E+01    0.2132374970853574E+00
 0.8039052364453982E-01    0.1440673764328478E+01    0.2125632895631261E+00
 0.8451223539492653E-01    0.1534379470406867E+01    0.2108376953239976E+00
 0.8884527182570151E-01    0.1628161752444311E+01    0.2080288758750052E+00
 0.9340046778491957E-01    0.1721033084924165E+01    0.2041197370924576E+00
 0.9818921363517440E-01    0.1811900524907470E+01    0.1991097008343317E+00
 0.1032234837354379E+00    0.1899576223328372E+01    0.1930162086320160E+00
 0.1085158663831950E+00    0.1982792542749340E+01    0.1858758597823651E+00
 0.1140795952917440E+00    0.2060222023960904E+01    0.1777450870474287E+00
 0.1199285826813733E+00    0.2130502255722582E+01    0.1687002808762847E+00
 0.1260774540671584E+00    0.2192265471806492E+01    0.1588372884666236E+00
 0.1325415848303679E+00    0.2244172435682793E+01    0.1482702372190864E+00
 0.1393371386649252E+00    0.2284949888664191E+01    0.1371296623889079E+00
 0.1464811079950624E+00    0.2313430548924266E+01    0.1255599541608601E+00
 0.1539913564652325E+00    0.2328594375633515E+01    0.1137161772031601E+00
 0.1618866636085246E+00    0.2329609573850127E+01    0.1017603526514222E+00
 0.1701867718052788E+00    0.2315871629115009E+01    0.8985732503657777E-01
 0.1789124356493201E+00    0.2287038539558814E+01    0.7817036206939132E-01
 0.1880854738452541E+00    0.2243060366896516E+01    0.6685665173479806E-01
 0.1977288237665927E+00    0.2184201261335806E+01    0.5606286862033052E-01
 0.2078665988111361E+00    0.2111052232792338E+01    0.4592098104450086E-01
 0.2185241486970266E+00    0.2024533146618773E+01    0.3654446457978256E-01
 0.2297281228502490E+00    0.1925882724614082E+01    0.2802507831664926E-01
 0.2415065370420756E+00    0.1816635743840844E+01    0.2043034911448581E-01
 0.2538888434430882E+00    0.1698587160665467E+01    0.1380189576933667E-01
 0.2669060042689446E+00    0.1573743554190780E+01    0.8154706992493587E-02
 0.2805905692020456E+00    0.1444263075469746E+01    0.3477460140388141E-02
 0.2949767567826956E+00    0.1312385974071743E+01   -0.2660728013640896E-03
 0.3101005399732767E+00    0.1180358684957194E+01   -0.3134542375723180E-02
 0.3259997361093921E+00    0.1050355294169231E+01   -0.5205545055560813E-02
 0.3427141014629037E+00    0.9244008338348926E+00   -0.6571318835529550E-02
 0.3602854306533192E+00    0.8043011528719241E+00   -0.7333859236283632E-02
 0.3787576611561113E+00    0.6915839615723999E+00   -0.7599771572798394E-02
 0.3981769831692922E+00    0.5874550029397477E+00   -0.7475214049807768E-02
 0.4185919551129680E+00    0.4927721863920737E+00   -0.7061285400524228E-02
 0.4400536250506819E+00    0.4080390402001083E+00   -0.6450166672709648E-02
 0.4626156583361626E+00    0.3334171790484132E+00   -0.5722244221028240E-02
 0.4863344718046623E+00    0.2687558625790133E+00   -0.4944332630454594E-02
 0.5112693748444305E+00    0.2136353557306082E+00   -0.4168999722578720E-02
 0.5374827177010773E+00    0.1674198617131961E+00   -0.3434889273731659E-02
 0.5650400473856650E+00    0.1293153764688363E+00   -0.2767855514802170E-02
 0.5940102715763773E+00    0.9842791464444636E-01   -0.2182675571534532E-02
 0.6244658309236064E+00    0.7381810791649483E-01   -0.1685093263018928E-02
 0.6564828801893130E+00    0.5454904888110877E-01   -0.1273965411937400E-02
 0.6901414786735977E+00    0.3972529591891268E-01   -0.9433213328125990E-03
 0.7255257904046520E+00    0.2852202012573323E-01   -0.6841973476139198E-03
 0.7627242945926684E+00    0.2020424475956176E-01   -0.4861617403848041E-03
 0.8018300068739527E+00    0.1413691821134974E-01   -0.3384944215516858E-03
 0.8429407118984635E+00    0.9787129573643007E-02   -0.2310253444885180E-03
 0.8861592078423725E+00    0.6720111672901418E-02   -0.1546645063620824E-03
 0.9315935634570484E+00    0.4590796218972099E-02   -0.1016741763120125E-03
 0.9793573882972270E+00    0.3132623594855733E-02   -0.6574205751709381E-04
 0.1029570116804074E+01    0.2145110345489036E-02   -0.4191429250896755E-04
 0.1082357306953498E+01    0.1481389554565867E-02   -0.2644169988199472E-04
 0.1137850954216494E+01    0.1036611058722572E-02   -0.1658350841510637E-04
 0.1196189821616567E+01    0.7377624595859332E-03   -0.1040206704559278E-04
 0.1257519786709578E+01    0.5351816977069233E-03   -0.6571176991443294E-05
 0.1321994206353610E+01    0.3957996202696507E-03   -0.4211028483359843E-05
 0.1389774300181000E+01    0.2979864184056419E-03   -0.2754983506560762E-05
 0.1461029553731390E+01    0.2277779237883907E-03   -0.1847930851342505E-05
 0.1535938142253860E+01    0.1762170841608402E-03   -0.1272570500586819E-05
 0.1614687376237858E+01    0.1375482003016820E-03   -0.8984118656425751E-06
 0.1697474169786987E+01    0.1080311251982917E-03   -0.6480096436788864E-06
 0.1784505533006835E+01    0.8518556544774892E-04   -0.4755126757140585E-06
 0.1875999089638066E+01    0.6732112430274197E-04   -0.3535387110517378E-06
 0.1972183621229121E+01    0.5324987429256046E-04   -0.2654026531823369E-06
 0.2073299639209264E+01    0.4211164616544279E-04   -0.2006324996419153E-06
 0.2179599986292427E+01    0.3326711555836251E-04   -0.1524238704773531E-06
 0.2291350468715695E+01    0.2623103091938849E-04   -0.1161999420404053E-06
 0.2408830520893354E+01    0.2062916095618251E-04   -0.8878707808043129E-07
 0.2532333904148474E+01    0.1616945671603524E-04   -0.6793006885626466E-07
 0.2662169441269232E+01    0.1262198706278239E-04   -0.5199605496368944E-07
 0.2798661788726742E+01    0.9804510689182015E-05   -0.3978594457551580E-07
 0.2942152248485335E+01    0.7571828865863730E-05   -0.3040951718967881E-07
 0.3092999621435251E+01    0.5807775380748957E-05   -0.2320001520538916E-07
 0.3251581104581752E+01    0.4419104925177184E-05   -0.1765430455872349E-07
 0.3418293234234111E+01    0.3330780684986429E-05   -0.1339020094491573E-07
 0.3593552877552928E+01    0.2482310735864587E-05   -0.1011564470336344E-07
 0.3777798274935171E+01    0.1824879917740054E-05   -0.7606224076078847E-08
 0.3971490135843438E+01    0.1319089916780567E-05   -0.5688667921530181E-08
