 0.0000000000000000E+00    0.0000000000000000E+00    0.0000000000000000E+00
 0.1464888467886403E-08   -0.4063247632769221E-07   -0.2465051343154996E-11
 0.3004883373589934E-08   -0.8088156447795313E-07   -0.1878819200516207E-11
 0.4623835506522379E-08   -0.1250050560560179E-06    0.3984897620761024E-13
 0.6325793090290573E-08   -0.1709100536563564E-06    0.1263628264512705E-11
 0.8115011905364052E-08   -0.2192566938048342E-06    0.2936190602052858E-11
 0.9995965930742960E-08   -0.2700818858039741E-06    0.4984678156327014E-11
 0.1197335853123594E-07   -0.3235044230300879E-06    0.7498393611779961E-11
 0.1405213421832203E-07   -0.3796717506241484E-06    0.1059999985002726E-10
 0.1623749101400485E-07   -0.4387173637025592E-06    0.1435421981576059E-10
 0.1853489344857512E-07   -0.5007905595290508E-06    0.1886304046199333E-10
 0.2095008622478276E-07   -0.5660463232515292E-06    0.2422755925299252E-10
 0.2348910858258601E-07   -0.6346478385712804E-06    0.3056149344279839E-10
 0.2615830940039708E-07   -0.7067666441239206E-06    0.3799013791612914E-10
 0.2896436307058510E-07   -0.7825830790651693E-06    0.4665265155678823E-10
 0.3191428618893363E-07   -0.8622867223210226E-06    0.5670350387935210E-10
 0.3501545509978486E-07   -0.9460768762587347E-06    0.6831437943991432E-10
 0.3827562434074268E-07   -0.1034163060565086E-05    0.8167607455395960E-10
 0.4170294603305579E-07   -0.1126765537592702E-05    0.9700064587381716E-10
 0.4530599026616714E-07   -0.1224115862772232E-05    0.1145237435902189E-09
 0.4909376652740141E-07   -0.1326457463683615E-05    0.1345071931012054E-09
 0.5307574623037623E-07   -0.1434046248737457E-05    0.1572418413914063E-09
 0.5726188639846966E-07   -0.1547151247076567E-05    0.1830507028524202E-09
 0.6166265456256494E-07   -0.1666055281284136E-05    0.2122924361850880E-09
 0.6628905493533010E-07   -0.1791055674582884E-05    0.2453651889015500E-09
 0.7115265592748138E-07   -0.1922464994292471E-05    0.2827108488034699E-09
 0.7626561907483577E-07   -0.2060611833404337E-05    0.3248197460014331E-09
 0.8164072944848522E-07   -0.2205841632227935E-05    0.3722358534156187E-09
 0.8729142762413383E-07   -0.2358517542162653E-05    0.4255625386873144E-09
 0.9323184329053795E-07   -0.2519021333755016E-05    0.4854689259359509E-09
 0.9947683058108790E-07   -0.2687754351311414E-05    0.5526969319129701E-09
 0.1060420052168787E-06   -0.2865138516453032E-05    0.6280690478731081E-09
 0.1129437835541465E-06   -0.3051617383121907E-05    0.7124969459760300E-09
 0.1201994236337104E-06   -0.3247657246675671E-05    0.8069909973181620E-09
 0.1278270683350633E-06   -0.3453748309843708E-05    0.9126707978584764E-09
 0.1358457907430214E-06   -0.3670405908459493E-05    0.1030776808633614E-08
 0.1442756418403704E-06   -0.3898171800033279E-05    0.1162683227858119E-08
 0.1531377006457672E-06   -0.4137615518386326E-05    0.1309912224886520E-08
 0.1624541269222654E-06   -0.4389335797732782E-05    0.1474149679699123E-08
 0.1722482165882662E-06   -0.4653962069768973E-05    0.1657262586699778E-08
 0.1825444599694479E-06   -0.4932156037512095E-05    0.1861318298332615E-08
 0.1933686030373371E-06   -0.5224613329821904E-05    0.2088605802503371E-08
 0.2047477117876480E-06   -0.5532065240740677E-05    0.2341659248214281E-08
 0.2167102399193693E-06   -0.5855280557998306E-05    0.2623283956393968E-08
 0.2292860999838330E-06   -0.6195067485251934E-05    0.2936585177851408E-08
 0.2425067381816732E-06   -0.6552275662863698E-05    0.3284999887855434E-08
 0.2564052129947074E-06   -0.6927798292265774E-05    0.3672331937314425E-08
 0.2710162778493604E-06   -0.7322574369220448E-05    0.4102790914209680E-08
 0.2863764680183328E-06   -0.7737591031554536E-05    0.4581035106157572E-08
 0.3025241919778125E-06   -0.8173886027232944E-05    0.5112218996112332E-08
 0.3194998274486721E-06   -0.8632550308935965E-05    0.5702045768684660E-08
 0.3373458223618025E-06   -0.9114730761620298E-05    0.6356825354796239E-08
 0.3561068010000500E-06   -0.9621633069874931E-05    0.7083538597919045E-08
 0.3758296755821676E-06   -0.1015452473223110E-04    0.7889908186516381E-08
 0.3965637635677972E-06   -0.1071473822995138E-04    0.8784477065123330E-08
 0.4183609109768069E-06   -0.1130367435820688E-04    0.9776695111456065E-08
 0.4412756220313464E-06   -0.1192280572795579E-04    0.1087701494977089E-07
 0.4653651954447920E-06   -0.1257368044726015E-04    0.1209699786223287E-07
